Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2023-02-01T15:00:00Z,"SHV",2023-05-01T14:00:00Z,Buy,95.474887944,96.53849115,22,23.4,1,0,23.4,1.15,1,"	25,122" 
2023-02-01T15:00:00Z,"JEPI",2023-07-03T14:00:00Z,Buy,43.092751473,44.665524277,22,34.6,1,-42.98,34.6,44.08,1,"	20,179" 
2023-02-01T15:00:00Z,"JEPI",2023-09-01T14:00:00Z,Buy,43.092751473,45.40468902,53,122.53,1,-103.54,128.59,106.19,1,"	20,247" 
2023-02-01T15:00:00Z,"SHV",2023-10-02T14:00:00Z,Buy,95.474887944,98.537229446,39,119.43,1,0,119.43,2.04,1,"	25,272" 
2023-02-01T15:00:00Z,"JEPI",2023-11-01T14:00:00Z,Buy,43.092751473,43.537272324,16,7.11,1.225,-31.26,41.44,49.02,1,"	20,291" 
2023-02-01T15:00:00Z,"SHV",2023-12-01T15:00:00Z,Buy,95.474887944,99.482826996,2,8.02,1,0,8.02,0.1,1,"	25,321" 
2023-03-01T15:00:00Z,"NVDA",2023-03-22T14:30:00Z,Buy,23.1907131328,26.1749073996,69,205.91,2,-35.7,205.91,83.83,1,"	44,64" 
2023-03-01T15:00:00Z,"SQ",2023-03-22T14:30:00Z,Buy,76.73,77.47,21,15.54,2,-152.67,87.15,239.82,1,"	45,65" 
2023-03-01T15:00:00Z,"UPS",2023-03-22T14:30:00Z,Buy,155.659038544,159.545389649,10,38.86,2,-5.98,48.26,42.45,1,"	48,68" 
2023-03-01T15:00:00Z,"ABNB",2023-03-22T14:30:00Z,Buy,123.28,123.69,13,5.33,2,-126.1,47.58,173.68,1,"	49,70" 
2023-03-01T15:00:00Z,"AAPL",2023-03-22T14:30:00Z,Buy,145.304955718,157.005449744,11,128.71,2,-22.77,128.71,57.79,1,"	50,71" 
2023-03-01T15:00:00Z,"DBA",2023-03-22T14:30:00Z,Buy,17.90269509,17.59234624,338,-104.9,3.38,-143.86,38.96,182.82,0,"	51,73" 
2023-03-01T15:00:00Z,"SOYB",2023-03-22T14:30:00Z,Buy,27.5,26.81,220,-151.8,2.2,-151.8,180.4,332.2,0,"	53,75" 
2023-03-01T15:00:00Z,"ABBV",2023-04-03T14:00:00Z,Buy,138.08592855,142.96693863,11,53.69,2,-63.86,53.69,85.18,1,"	41,78" 
2023-03-01T15:00:00Z,"LMT",2023-04-03T14:00:00Z,Buy,437.52263475,435.705235875,3,-5.45,2,-23.22,16.36,39.58,0,"	43,79" 
2023-03-01T15:00:00Z,"BND",2023-04-03T14:00:00Z,Buy,64.527211456,66.253978848,93,160.59,2,-48.05,188.96,75.11,1,"	60,80" 
2023-03-01T15:00:00Z,"AVGO",2023-05-01T14:00:00Z,Buy,56.8208097625,60.33158663,28,98.3,2,-1.93,141.36,70.86,1,"	42,95" 
2023-03-01T15:00:00Z,"CPER",2023-05-01T14:00:00Z,Buy,24.84,23.85,1,-0.99,1,-1.25,0.8,1.8,0,"	52,98" 
2023-03-01T15:00:00Z,"QYLD",2023-05-01T14:00:00Z,Buy,11.37562712,12.236592914,185,159.28,3.66,-17.97,159.28,50.05,1,"	56,119" 
2023-03-01T15:00:00Z,"HDV",2023-05-01T14:00:00Z,Buy,89.696096868,92.675811816,24,71.51,2,-59.96,104.85,105.79,1,"	57,121" 
2023-03-01T15:00:00Z,"QYLD",2023-07-03T14:00:00Z,Buy,11.37562712,12.811174325,347,498.13,4.02,-33.7,498.13,93.87,1,"	56,169" 
2023-03-01T15:00:00Z,"HDV",2023-07-03T14:00:00Z,Buy,89.696096868,91.634548849,11,21.32,1,-27.48,48.05,67.06,1,"	57,182" 
2023-03-01T15:00:00Z,"HDV",2023-09-01T14:00:00Z,Buy,89.696096868,93.73471561,25,100.97,1,-62.46,128.92,152.42,1,"	57,249" 
2023-03-01T15:00:00Z,"HDV",2023-11-01T14:00:00Z,Buy,89.696096868,87.736008668,7,-13.72,1,-24.72,36.42,61.14,0,"	57,293" 
2023-04-03T14:00:00Z,"AVGO",2023-05-01T14:00:00Z,Buy,61.7799299068,60.33158663,50,-72.42,1,-251.4,4.48,126.54,0,"	82,95" 
2023-04-03T14:00:00Z,"NFLX",2023-05-01T14:00:00Z,Buy,34.548,32.993,141,-219.26,2,-343.05,39.48,382.53,0,"	84,96" 
2023-04-03T14:00:00Z,"SHY",2023-05-01T14:00:00Z,Buy,73.65639892,73.836248164,27,4.86,1,-39.94,9.71,14.31,1,"	92,97" 
2023-04-03T14:00:00Z,"CPER",2023-05-01T14:00:00Z,Buy,24.94,23.85,81,-88.29,1,-109.35,56.7,132.84,0,"	87,98" 
2023-04-03T14:00:00Z,"ORCL",2023-05-01T14:00:00Z,Buy,89.61270563,91.760602893,36,77.32,2,0,137.65,95.9,1,"	81,100" 
2023-04-03T14:00:00Z,"NVDA",2023-05-01T14:00:00Z,Buy,27.7514562708,27.7234820196,114,-3.19,2,-174.94,21.41,196.36,0,"	83,104" 
2023-04-03T14:00:00Z,"GE",2023-05-01T14:00:00Z,Buy,75.100827228719,77.748209945882,19,50.3,1,-226.79,67.91,58.81,1,"	85,105" 
2023-04-03T14:00:00Z,"GLD",2023-05-01T14:00:00Z,Buy,183.22,184.8,12,18.96,2,0,78,65.64,1,"	86,115" 
2023-04-03T14:00:00Z,"SLV",2023-05-01T14:00:00Z,Buy,22.12,23,105,92.4,2.835,-6.3,170.1,95.55,1,"	88,116" 
2023-04-03T14:00:00Z,"LQD",2023-05-01T14:00:00Z,Buy,96.170432914,96.751316775,22,12.78,2,-14.52,22.46,36.98,1,"	94,123" 
2023-04-03T14:00:00Z,"ORCL",2023-06-01T14:00:00Z,Buy,89.61270563,102.667648059,13,169.71,1,0,169.71,56.67,1,"	81,136" 
2023-04-03T14:00:00Z,"NVDA",2023-06-01T14:00:00Z,Buy,27.7514562708,37.7992078536,46,462.2,1,-70.59,566.84,104.65,1,"	83,139" 
2023-04-03T14:00:00Z,"GE",2023-06-01T14:00:00Z,Buy,75.100827228719,79.759278122718,14,65.22,1,-167.11,98.43,43.33,1,"	85,141" 
2023-04-03T14:00:00Z,"SLV",2023-06-01T14:00:00Z,Buy,22.12,21.61,159,-81.09,1,-200.34,289.38,489.72,0,"	88,152" 
2023-04-03T14:00:00Z,"GLD",2023-06-01T14:00:00Z,Buy,183.22,182.32,20,-18,1,-60.4,144.4,204.8,0,"	86,153" 
2023-04-03T14:00:00Z,"SLV",2023-07-03T14:00:00Z,Buy,22.12,20.89,103,-126.69,1,-163.77,187.46,351.23,0,"	88,168" 
2023-04-03T14:00:00Z,"QYLD",2023-07-03T14:00:00Z,Buy,12.016128635,12.811174325,143,113.69,1,-105.48,113.69,28.15,1,"	90,169" 
2023-04-03T14:00:00Z,"LQD",2023-08-01T14:00:00Z,Buy,96.170432914,95.860887105,62,-19.19,1,-157.72,63.3,221.02,0,"	94,191" 
2023-04-03T14:00:00Z,"ORCL",2023-08-01T14:00:00Z,Buy,89.61270563,113.953831805,5,121.71,1,0,164.95,59.04,1,"	81,192" 
2023-04-03T14:00:00Z,"NVDA",2023-08-01T14:00:00Z,Buy,27.7514562708,46.6908597902,4,75.76,1,-6.14,78.82,12.73,1,"	83,195" 
2023-04-03T14:00:00Z,"GE",2023-08-01T14:00:00Z,Buy,75.100827228719,89.810273235134,1,14.71,1,-11.94,17.01,3.1,1,"	85,196" 
2023-04-03T14:00:00Z,"GLD",2023-08-01T14:00:00Z,Buy,183.22,182.35,2,-1.74,1,-12.26,14.44,26.7,0,"	86,211" 
2023-04-03T14:00:00Z,"GE",2023-08-23T14:30:00Z,Buy,75.100827228719,87.781995005559,6,76.09,1,-71.62,102.03,29.24,1,"	85,221" 
2023-04-03T14:00:00Z,"GLD",2023-08-23T14:30:00Z,Buy,183.22,176.1,10,-71.2,1,-79.2,72.2,151.4,0,"	86,234" 
2023-04-03T14:00:00Z,"NVDA",2023-09-20T14:30:00Z,Buy,27.7514562708,43.488065024,11,173.1,1,-16.88,237.2,72.97,1,"	83,257" 
2023-04-03T14:00:00Z,"JEPI",2023-11-01T14:00:00Z,Buy,43.08845268,43.537272324,45,20.2,1,-87.72,116.74,137.87,1,"	89,291" 
2023-04-03T14:00:00Z,"HDV",2023-11-01T14:00:00Z,Buy,91.683758556,87.736008668,21,-82.9,1,-115.9,67.51,183.41,0,"	91,293" 
2023-04-03T14:00:00Z,"SHV",2023-12-01T15:00:00Z,Buy,96.24053855,99.482826996,21,68.09,1,-16.08,68.09,0.37,1,"	93,321" 
2023-05-01T14:00:00Z,"PG",2023-06-01T14:00:00Z,Buy,145.765175808,133.032394752,11,-140.06,2,-140.06,1.74,141.8,0,"	99,126" 
2023-05-01T14:00:00Z,"MA",2023-06-01T14:00:00Z,Buy,374.03844702,359.26509468,4,-59.09,2,-59.09,47.2,106.3,0,"	103,127" 
2023-05-01T14:00:00Z,"MRK",2023-06-01T14:00:00Z,Buy,105.36065925,100.76310321,16,-73.56,2,-92.24,42.47,134.72,0,"	108,128" 
2023-05-01T14:00:00Z,"MCD",2023-06-01T14:00:00Z,Buy,275.9755635,266.04697518,6,-59.57,2,-60.64,12.99,73.62,0,"	112,129" 
2023-05-01T14:00:00Z,"PPLT",2023-06-01T14:00:00Z,Buy,99.41,92.21,60,-432,2,-432,226.2,658.2,0,"	114,130" 
2023-05-01T14:00:00Z,"BND",2023-06-01T14:00:00Z,Buy,66.64333104,65.867552344,90,-69.82,2,-135.56,21.89,157.45,0,"	124,131" 
2023-05-01T14:00:00Z,"VYM",2023-06-01T14:00:00Z,Buy,98.657103032,93.596817328,60,-303.62,2,-303.62,0,303.62,0,"	120,132" 
2023-05-01T14:00:00Z,"PEP",2023-06-01T14:00:00Z,Buy,172.525332105,164.806927075,9,-69.47,2,-75.48,42.54,118.03,0,"	107,133" 
2023-05-01T14:00:00Z,"XOM",2023-06-01T14:00:00Z,Buy,106.7686818,93.159717348,15,-204.13,2,-204.13,0,204.13,0,"	111,134" 
