Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2020-09-01T14:00:00Z,"SHY",2020-09-30T14:30:00Z,Buy,75.944653808,75.93510625,367,-3.5,3.67,-16.39,0,16.39,0,"	47,52" 
2020-09-01T14:00:00Z,"SHV",2020-09-30T14:30:00Z,Buy,94.36853824,94.372071389,295,1.04,2.95,-1.47,1.04,2.51,1,"	48,53" 
2020-09-01T14:00:00Z,"TIP",2020-10-01T14:00:00Z,Buy,103.930704682,103.53783385,2,-0.79,2.34,-1.36,0.2,1.56,0,"	49,57" 
2020-09-01T14:00:00Z,"TIP",2020-10-07T14:30:00Z,Buy,103.930704682,103.239969084,266,-183.74,1.78,-188.1,26.13,214.23,0,"	49,60" 
2020-09-30T14:30:00Z,"TIP",2020-10-07T14:30:00Z,Buy,103.848856592,103.239969084,90,-54.8,1,-56.28,16.21,56.28,0,"	56,60" 
2020-09-30T14:30:00Z,"ZROZ",2021-11-01T14:00:00Z,Buy,146.411506176,130.409006611,42,-672.1,2.27,-1525.63,0,1525.63,0,"	54,129" 
2020-09-30T14:30:00Z,"ZROZ",2021-12-01T15:00:00Z,Buy,146.411506176,135.583080425,3,-32.49,1,-108.97,0,108.97,0,"	54,133" 
2020-09-30T14:30:00Z,"ZROZ",2022-02-01T15:00:00Z,Buy,146.411506176,125.595399543,209,-4350.57,1.435,-7591.83,0,7591.83,0,"	54,144" 
2020-09-30T14:30:00Z,"IEF",2022-07-06T14:30:00Z,Buy,106.16271484,91.678043688,350,-5069.63,3.595,-6809.65,0,6809.65,0,"	55,177" 
2020-10-01T14:00:00Z,"SHY",2020-10-07T14:30:00Z,Buy,75.943884875,75.908798313,486,-17.05,4.86,-17.05,0,17.05,0,"	58,61" 
2020-10-01T14:00:00Z,"SCHP",2020-10-07T14:30:00Z,Buy,24.7282085765,24.662856969,13,-0.85,8.465,-0.95,0,0.95,0,"	59,64" 
2020-10-01T14:00:00Z,"SCHP",2020-11-02T15:00:00Z,Buy,24.7282085765,24.566281905,16,-2.59,1,-2.59,0.89,3.48,0,"	59,66" 
2020-10-01T14:00:00Z,"SCHP",2020-11-04T15:30:00Z,Buy,24.7282085765,24.6337085775,1464,-138.35,7.32,-237.06,81.06,318.12,0,"	59,68" 
2020-10-07T14:30:00Z,"HYG",2020-11-02T15:00:00Z,Buy,63.022802652,62.731134288,6,-1.75,3.895,-3.63,4.98,8.62,0,"	62,65" 
2020-10-07T14:30:00Z,"SHV",2020-11-02T15:00:00Z,Buy,94.37453964,94.37453964,5,0,2.93,-0.09,0,0.09,0,"	63,67" 
2020-10-07T14:30:00Z,"HYG",2020-11-04T15:30:00Z,Buy,63.022802652,63.421397856,3,1.2,1,-1.82,2.49,4.31,1,"	62,69" 
2020-10-07T14:30:00Z,"SHV",2020-12-01T15:00:00Z,Buy,94.37453964,94.355128203,381,-7.4,1.915,-7.4,0,7.4,0,"	63,72" 
2020-10-07T14:30:00Z,"HYG",2020-12-01T15:00:00Z,Buy,63.022802652,64.833432768,141,255.3,1,-85.41,264.83,202.46,1,"	62,73" 
2020-10-07T14:30:00Z,"HYG",2021-01-04T15:00:00Z,Buy,63.022802652,66.10328937,6,18.48,1,-3.63,18.48,8.62,1,"	62,77" 
2020-10-07T14:30:00Z,"HYG",2021-02-01T15:00:00Z,Buy,63.022802652,65.853414393,9,25.48,1,-5.45,29.22,12.92,1,"	62,82" 
2020-10-07T14:30:00Z,"HYG",2021-03-01T15:00:00Z,Buy,63.022802652,65.692481032,17,45.38,1,-10.3,62.7,24.41,1,"	62,87" 
2020-10-07T14:30:00Z,"HYG",2021-04-01T14:00:00Z,Buy,63.022802652,66.490887018,14,48.55,1,-8.48,51.63,20.1,1,"	62,91" 
2020-10-07T14:30:00Z,"HYG",2021-09-01T14:00:00Z,Buy,63.022802652,68.311231581,3,15.87,1,-1.82,15.87,4.31,1,"	62,115" 
2020-10-07T14:30:00Z,"HYG",2021-11-01T14:00:00Z,Buy,63.022802652,67.847317646,380,1833.32,2.675,-230.19,2105.7,545.64,1,"	62,127" 
2020-11-04T15:30:00Z,"SHV",2020-12-01T15:00:00Z,Buy,94.372179821,94.355128203,2,-0.03,1,-0.03,0,0.03,0,"	71,72" 
2020-11-04T15:30:00Z,"LQD",2020-12-01T15:00:00Z,Buy,110.28556989,113.887738392,84,302.58,2.64,0,302.58,125.04,1,"	70,74" 
2020-11-04T15:30:00Z,"LQD",2021-02-01T15:00:00Z,Buy,110.28556989,111.9702084,244,411.05,1.225,0,920.8,594.37,1,"	70,81" 
2020-12-01T15:00:00Z,"TIP",2021-01-04T15:00:00Z,Buy,104.078956464,105.22130781,1,1.14,2.335,-0.24,1.14,0.24,1,"	75,79" 
2020-12-01T15:00:00Z,"SCHP",2021-01-04T15:00:00Z,Buy,24.8354588525,25.147090144,7,2.18,6.605,-0.36,2.18,0.36,1,"	76,80" 
2020-12-01T15:00:00Z,"TIP",2021-02-01T15:00:00Z,Buy,104.078956464,105.501568246,8,11.38,1,-1.89,12.24,8.37,1,"	75,84" 
2020-12-01T15:00:00Z,"SCHP",2021-02-01T15:00:00Z,Buy,24.8354588525,25.220003743,31,11.92,1,-1.58,12.55,7.53,1,"	76,85" 
