Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2018-06-01T14:00:00Z,"XLU",2018-07-02T14:00:00Z,Sell,19.9629342815,20.524657248,325,-182.56,3.25,-182.56,333.37,515.93,0,"	39,41" 
2018-06-01T14:00:00Z,"XLI",2018-07-02T14:00:00Z,Buy,65.241642744,63.028948957,299,-661.6,3.5,-727.37,563.41,1290.78,0,"	33,45" 
2018-06-01T14:00:00Z,"XLF",2018-08-01T14:00:00Z,Sell,23.452923474,24.222691415,277,-213.23,2.79,-261.24,168.47,429.71,0,"	37,49" 
2018-06-01T14:00:00Z,"XLK",2018-08-01T14:00:00Z,Buy,32.395039665,32.986459332,602,356.03,7.015,-276.77,1285.65,982.81,1,"	35,56" 
2018-07-02T14:00:00Z,"XLI",2018-08-01T14:00:00Z,Sell,63.028948957,67.683746388,102,-474.79,1,-474.79,6.28,481.07,0,"	45,48" 
2018-07-02T14:00:00Z,"XLF",2018-08-01T14:00:00Z,Sell,23.044055983,24.222691415,4,-4.71,1,-5.41,0.8,5.79,0,"	46,49" 
2018-07-02T14:00:00Z,"XLB",2018-08-01T14:00:00Z,Sell,24.9091526315,25.6212103785,260,-185.14,2.6,-185.14,45.73,230.86,0,"	47,50" 
2018-07-02T14:00:00Z,"XLV",2018-08-01T14:00:00Z,Buy,73.417942572,78.229782326,13,62.55,2.325,0,62.55,10.18,1,"	44,54" 
2018-07-02T14:00:00Z,"XLV",2018-09-04T14:00:00Z,Buy,73.417942572,81.616543396,252,2066.05,1.26,0,2086,197.29,1,"	44,58" 
2018-08-01T14:00:00Z,"XLRE",2018-09-04T14:00:00Z,Buy,25.89926895,26.52618015,10,6.27,4.805,-1.02,7.13,4.86,1,"	52,60" 
2018-08-01T14:00:00Z,"XLU",2018-09-04T14:00:00Z,Sell,20.852514552,21.121120536,315,-84.61,7.87,-215.26,42.31,257.57,0,"	57,61" 
2018-08-01T14:00:00Z,"XLK",2018-09-04T14:00:00Z,Sell,32.986459332,35.16323076,199,-433.18,3.83,-448.91,0,448.91,0,"	56,62" 
2018-08-01T14:00:00Z,"XLRE",2018-10-01T14:00:00Z,Buy,25.89926895,25.824273147,751,-56.32,3.755,-353.69,535.55,889.23,0,"	52,66" 
2018-08-01T14:00:00Z,"XLP",2018-10-01T14:00:00Z,Sell,43.753415354,44.360180823,150,-91.01,2,-225.5,55.13,280.63,0,"	55,67" 
2018-09-04T14:00:00Z,"XLP",2018-10-01T14:00:00Z,Sell,43.924933316,44.360180823,1,-0.44,1,-1.33,0.54,1.39,0,"	63,67" 
2018-09-04T14:00:00Z,"XLE",2018-10-01T14:00:00Z,Sell,26.631427358,27.281729776,249,-161.93,4.87,-247.13,148.77,395.9,0,"	65,68" 
2018-09-04T14:00:00Z,"XLK",2018-10-01T14:00:00Z,Buy,35.16323076,35.154582552,4,-0.03,1,-3.76,0,3.76,0,"	62,69" 
2018-09-04T14:00:00Z,"XLU",2018-10-01T14:00:00Z,Buy,21.121120536,20.9822017275,944,-131.14,6.29,-616.44,484.75,1101.2,0,"	61,74" 
2018-09-04T14:00:00Z,"XLK",2018-10-17T14:30:00Z,Buy,35.16323076,33.493221688,563,-940.22,2.815,-1765.21,152.77,1917.99,0,"	62,75" 
2018-09-04T14:00:00Z,"XLB",2018-12-03T15:00:00Z,Sell,25.4238931715,23.5369181915,7,13.21,2.305,-5.13,25.58,16.56,1,"	64,91" 
2018-09-04T14:00:00Z,"XLB",2019-01-02T15:00:00Z,Sell,25.4238931715,21.915583578,254,891.11,1.37,-186.31,1241.5,601.01,1,"	64,94" 
2018-10-01T14:00:00Z,"XLE",2018-10-17T14:30:00Z,Buy,27.281729776,26.291173176,725,-718.15,3.625,-874.84,535.35,1410.19,0,"	68,76" 
2018-10-01T14:00:00Z,"XLV",2018-11-01T14:00:00Z,Buy,84.03035234,78.33412772,235,-1338.61,2.35,-1631.24,97.54,1728.78,0,"	71,78" 
2018-10-01T14:00:00Z,"XLU",2018-11-01T14:00:00Z,Sell,20.9822017275,21.3966649715,314,-130.14,10.505,-322.85,22.52,345.38,0,"	74,80" 
2018-10-01T14:00:00Z,"XLF",2018-12-03T15:00:00Z,Sell,24.009738662,23.478703833,274,145.5,2.76,-145.5,558.16,508.07,1,"	72,85" 
2018-10-01T14:00:00Z,"XLB",2019-01-02T15:00:00Z,Sell,24.9678386895,21.915583578,3,9.16,1,-3.57,13.3,7.1,1,"	73,94" 
2018-11-01T14:00:00Z,"XLP",2018-11-07T15:30:00Z,Buy,45.248536011,46.178018754,845,785.41,8.45,0,785.41,201.57,1,"	79,84" 
2018-11-01T14:00:00Z,"XLF",2018-12-03T15:00:00Z,Sell,22.878025092,23.478703833,4,-2.4,1,-6.65,3.62,3.8,0,"	82,85" 
2018-11-01T14:00:00Z,"XLU",2018-12-03T15:00:00Z,Buy,21.3966649715,22.1538574365,1787,1353.1,8.935,-384.57,1353.1,740.65,1,"	80,86" 
2018-11-01T14:00:00Z,"XLI",2018-12-03T15:00:00Z,Sell,61.783025364,64.134811962,3,-7.06,2,-9.02,1.33,9.02,0,"	81,89" 
2018-11-01T14:00:00Z,"XLB",2019-01-02T15:00:00Z,Sell,22.6749178915,21.915583578,17,12.91,1,-59.2,36.36,24.84,1,"	83,94" 
2018-11-01T14:00:00Z,"XLI",2019-02-01T15:00:00Z,Sell,61.783025364,63.846469991,100,-206.34,1,-309.45,810.47,1016.81,0,"	81,100" 
2018-12-03T15:00:00Z,"XLV",2018-12-12T15:30:00Z,Buy,84.666209972,80.533135364,458,-1892.95,4.58,-2147.77,0,2147.77,0,"	88,92" 
2018-12-03T15:00:00Z,"XLP",2019-01-02T15:00:00Z,Buy,46.276724886,42.151365918,839,-3461.18,8.39,-4888.87,34.51,4923.38,0,"	87,93" 
2018-12-03T15:00:00Z,"XLE",2019-02-01T15:00:00Z,Sell,23.812980664,23.188606215,27,16.86,2.355,-14.3,114.43,98.16,1,"	90,107" 
2018-12-03T15:00:00Z,"XLE",2019-03-01T15:00:00Z,Sell,23.812980664,23.7230566875,3,0.27,1,-1.59,12.71,13.92,1,"	90,113" 
2018-12-03T15:00:00Z,"XLE",2019-05-01T14:00:00Z,Sell,23.812980664,24.2240956155,3,-1.23,1,-3.98,12.71,16.7,0,"	90,128" 
2018-12-03T15:00:00Z,"XLE",2019-07-01T14:00:00Z,Sell,23.812980664,23.557944764,25,6.38,1,-33.18,105.96,139.14,1,"	90,146" 
2018-12-03T15:00:00Z,"XLE",2019-10-01T14:00:00Z,Sell,23.812980664,22.0906576,7,12.06,1,-9.29,29.67,38.96,1,"	90,170" 
2018-12-03T15:00:00Z,"XLE",2019-12-02T15:00:00Z,Sell,23.812980664,21.97498017,5,9.19,1,-6.64,21.19,27.83,1,"	90,188" 
2018-12-03T15:00:00Z,"XLE",2020-01-02T15:00:00Z,Sell,23.812980664,23.299458624,11,5.65,1,-14.6,46.62,61.22,1,"	90,196" 
2018-12-03T15:00:00Z,"XLE",2020-05-01T14:00:00Z,Sell,23.812980664,15.0763309,99,864.93,1,-131.39,1436.21,605.06,1,"	90,234" 
2018-12-03T15:00:00Z,"XLE",2020-12-01T15:00:00Z,Sell,23.812980664,15.01422683,91,800.69,1,-120.77,1320.15,845,1,"	90,291" 
2019-01-02T15:00:00Z,"XLI",2019-02-01T15:00:00Z,Sell,57.299026503,63.846469991,8,-52.38,1,-60.63,28.97,64.05,0,"	97,100" 
2019-01-02T15:00:00Z,"XLF",2019-02-01T15:00:00Z,Sell,20.865681624,22.722744808,299,-555.26,2.99,-570.98,89.05,660.03,0,"	98,101" 
2019-01-02T15:00:00Z,"XLU",2019-02-01T15:00:00Z,Buy,21.268929024,22.008438272,900,665.56,13.305,-332.78,665.56,506.4,1,"	95,104" 
2019-01-02T15:00:00Z,"XLV",2019-02-01T15:00:00Z,Buy,76.746377588,80.436874996,253,933.7,3.705,-682.32,933.7,682.32,1,"	96,105" 
2019-01-02T15:00:00Z,"XLU",2019-03-01T15:00:00Z,Buy,21.268929024,22.912729472,24,39.45,1,-8.87,39.84,13.5,1,"	95,111" 
2019-01-02T15:00:00Z,"XLU",2019-04-01T14:00:00Z,Buy,21.268929024,23.5524134895,6,13.7,1,-2.22,15.62,3.38,1,"	95,119" 
