Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2021-11-01T14:00:00Z,XLI,97.716216321,-83,Market,Filled,-8110.445954643,"" 
2021-11-01T14:00:00Z,XLB,39.032384608,7,Market,Filled,273.226692256,"" 
2021-11-01T14:00:00Z,XLC,76.84964551,-106,Market,Filled,-8146.06242406,"" 
2021-12-01T15:00:00Z,XLI,94.237373133,83,Market,Filled,7821.701970039,"Liquidated" 
2021-12-01T15:00:00Z,XLB,38.8168627475,208,Market,Filled,8073.90745148,"Liquidated" 
2021-12-01T15:00:00Z,XLE,23.3483750075,-995,Market,Filled,-23231.633132462,"Liquidated" 
2021-12-01T15:00:00Z,XLK,81.594375504,-16,Market,Filled,-1305.510008064,"" 
2021-12-01T15:00:00Z,XLF,35.262957184,34,Market,Filled,1198.940544256,"" 
2021-12-01T15:00:00Z,XLY,98.635901028,246,Market,Filled,24264.431652888,"" 
2021-12-01T15:00:00Z,XLP,62.759579256,-128,Market,Filled,-8033.226144768,"" 
2021-12-01T15:00:00Z,XLC,72.131479229,-6,Market,Filled,-432.788875374,"" 
2021-12-01T15:00:00Z,XLU,28.888163677,-280,Market,Filled,-8088.68582956,"" 
