Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2022-03-16T14:30:00Z,"COP",2022-04-27T14:30:00Z,Buy,80.73854962,77.801973456,79,-231.99,1,-231.99,835.46,1067.45,0,"	48,66" 
2022-03-16T14:30:00Z,"CVX",2022-04-27T14:30:00Z,Buy,134.79849706,133.291274446,49,-73.85,1,-596.67,650.5,724.35,0,"	49,68" 
2022-03-16T14:30:00Z,"ABBV",2022-05-02T14:15:00Z,Buy,134.73378684,127.981408344,48,-324.11,1,-790.36,792.84,1116.96,0,"	46,81" 
2022-04-01T14:15:00Z,"UPS",2022-04-27T14:30:00Z,Buy,177.040547388,150.978950442,38,-990.34,2,-990.34,0,990.34,0,"	50,64" 
2022-04-01T14:15:00Z,"AAPL",2022-04-27T14:30:00Z,Buy,170.864493273,153.43653024,39,-679.69,2,-679.69,146.17,825.86,0,"	57,67" 
2022-04-01T14:15:00Z,"XOM",2022-04-27T14:30:00Z,Buy,71.993176002,71.71433533,94,-26.21,2,-29.49,486.54,516.03,0,"	61,69" 
2022-04-01T14:15:00Z,"NVDA",2022-04-27T14:30:00Z,Buy,27.2369288576,18.7542116608,250,-2120.68,2.5,-2120.68,18.47,2139.15,0,"	54,70" 
2022-04-01T14:15:00Z,"TSLA",2022-04-27T14:30:00Z,Buy,359.19996408,292.139970786,18,-1207.08,2,-1207.08,407.1,1614.18,0,"	56,71" 
2022-04-01T14:15:00Z,"UNP",2022-04-27T14:30:00Z,Buy,248.887807602,212.794930558,27,-974.51,2,-974.51,0,974.51,0,"	58,72" 
2022-04-01T14:15:00Z,"PFE",2022-04-27T14:30:00Z,Buy,41.772990389,39.562096171,163,-360.38,2,-477.43,455.07,932.51,0,"	53,73" 
2022-04-01T14:15:00Z,"AVGO",2022-04-27T14:30:00Z,Buy,58.7229996864,52.2312768936,115,-746.55,2,-746.55,55.45,801.99,0,"	62,74" 
