Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2016-01-05T15:05:00Z,"MCD",2016-01-08T20:50:00Z,Buy,92.170832662,90.665746774,21,-31.61,2,-31.61,26.67,58.28,0,"	2,10" 
2016-01-05T21:00:00Z,"NVDA",2016-01-08T15:30:00Z,Buy,0.80443900805,0.7385813573,2533,-166.82,19.514550022266,-166.82,0,166.82,0,"	1,7" 
2016-01-06T21:00:00Z,"ORCL",2016-01-11T20:50:00Z,Buy,30.56318185,29.831387355,65,-47.57,2,-47.57,17.91,65.47,0,"	3,11" 
2016-01-06T21:00:00Z,"LMT",2016-01-11T20:50:00Z,Buy,166.767424116,163.000744932,11,-41.43,2,-41.43,0,41.43,0,"	4,12" 
2016-01-07T21:00:00Z,"MSFT",2016-01-08T15:30:00Z,Buy,46.074518388,45.576557154,42,-20.91,2,-20.91,0,20.91,0,"	5,8" 
2016-01-07T21:00:00Z,"JPM",2016-01-08T15:30:00Z,Buy,46.95108184,46.086998412,41,-35.43,2,-35.43,0,35.43,0,"	6,9" 
2016-01-12T14:42:28Z,"NFLX",2016-01-14T15:30:00Z,Buy,11.497,10.656,173,-145.49,2,-145.49,27.85,173.35,0,"	22,24" 
2016-01-12T21:00:00Z,"AMD",2016-01-14T15:30:00Z,Buy,2.38,2.25,851,-110.63,8.51,-110.63,8.51,119.14,0,"	18,23" 
2016-01-12T21:00:00Z,"NVDA",2016-01-15T15:30:00Z,Buy,0.736873936725,0.699310684075,2752,-103.37,19.75183147916,-103.37,0,103.37,0,"	17,27" 
2016-01-12T21:00:00Z,"AAPL",2016-01-15T20:50:00Z,Buy,22.60765484575,22.389429896,89,-19.42,2,-62.07,0,62.07,0,"	13,28" 
2016-01-12T21:00:00Z,"META",2016-01-15T20:50:00Z,Buy,98.352979328,97.687626984,20,-13.31,2,-71.5,6.55,78.05,0,"	14,29" 
2016-01-12T21:00:00Z,"JPM",2016-01-15T20:50:00Z,Buy,45.4981982,44.50411992,44,-43.74,2,-72.67,0,72.67,0,"	15,30" 
2016-01-12T21:00:00Z,"KO",2016-01-15T20:50:00Z,Buy,30.833253334,30.584951436,65,-16.14,2,-17.56,0,17.56,0,"	16,31" 
2016-01-12T21:00:00Z,"NKE",2016-01-19T15:30:00Z,Buy,53.1625398,50.66284422,38,-94.99,2,-94.99,0,94.99,0,"	19,34" 
2016-01-12T21:00:00Z,"XOM",2016-01-27T20:50:00Z,Buy,47.506918575,49.1800134,42,70.27,2,-25.04,134.89,159.92,1,"	20,49" 
2016-01-12T21:00:00Z,"CVX",2016-01-27T20:50:00Z,Buy,53.062644805,54.30867114,38,47.35,2,-78.26,80.47,158.73,1,"	21,50" 
2016-01-14T16:28:00Z,"GS",2016-01-21T15:30:00Z,Buy,129.571062764,125.3006535,15,-64.06,2,-64.06,29.34,93.39,0,"	25,41" 
2016-01-14T18:59:59Z,"MS",2016-01-19T15:30:00Z,Buy,20.146748987,19.457458951,98,-67.55,2,-67.55,19.09,86.64,0,"	26,35" 
2016-01-19T21:00:00Z,"JPM",2016-01-22T15:30:00Z,Buy,44.205896436,42.2483269,45,-88.09,2,-88.09,0,88.09,0,"	33,43" 
2016-01-19T21:00:00Z,"UNH",2016-02-03T20:50:00Z,Buy,95.303165544,97.006833144,21,35.78,2,-9.12,71.73,61.18,1,"	32,67" 
2016-01-20T15:40:12Z,"AMZN",2016-02-03T15:30:00Z,Buy,28.656613496,27.54023867,69,-77.03,2,-77.03,209.51,286.54,0,"	38,65" 
2016-01-20T20:15:34Z,"AAPL",2016-01-28T15:30:00Z,Buy,21.7460037555,21.0170874285,91,-66.33,2,-66.33,97.45,163.78,0,"	39,53" 
2016-01-20T21:00:00Z,"NFLX",2016-01-22T15:30:00Z,Buy,10.838,10.235,183,-110.35,2,-110.35,0,110.35,0,"	36,44" 
2016-01-20T21:00:00Z,"TMO",2016-01-29T15:30:00Z,Buy,128.912275404,124.549120598,15,-65.45,2,-65.45,46.21,111.65,0,"	37,57" 
2016-01-21T21:00:00Z,"MCD",2016-02-05T20:50:00Z,Buy,91.237992971,94.585241274,21,70.29,2,0,135.32,65.02,1,"	40,69" 
2016-01-22T16:15:16Z,"AXP",2016-01-25T15:30:00Z,Buy,54.558752064,47.954546688,36,-237.75,2,-237.75,0,237.75,0,"	45,47" 
2016-01-22T17:35:42Z,"GS",2016-02-08T20:50:00Z,Buy,123.58922994,127.517354492,15,58.92,2,-6.48,121.14,120.29,1,"	46,71" 
2016-01-22T21:00:00Z,"ISRG",2016-01-28T15:30:00Z,Buy,63.2088199912,59.3354908798,31,-120.07,2,-120.07,0,120.07,0,"	42,54" 
2016-01-25T16:00:31Z,"GE",2016-02-09T20:50:00Z,Buy,124.37624805896,124.06794999365,15,-4.62,2,-15.86,62.1,66.72,0,"	48,75" 
2016-01-28T15:42:50Z,"LMT",2016-02-12T20:50:00Z,Buy,159.134539672,158.51441566,12,-7.44,2,-11.02,74.6,82.04,0,"	55,83" 
2016-01-28T15:45:39Z,"CAT",2016-02-12T20:50:00Z,Buy,46.11645629,48.5436382,42,101.94,2,0,258.34,156.4,1,"	56,84" 
2016-01-28T21:00:00Z,"META",2016-02-12T20:50:00Z,Buy,106.317346192,101.203070712,21,-107.4,2,-156.82,167.46,324.28,0,"	51,81" 
2016-01-28T21:00:00Z,"GOOGL",2016-02-12T20:50:00Z,Buy,36.6327156595,35.053150318,55,-86.88,2,-101.45,116.6,218.05,0,"	52,82" 
2016-01-29T15:58:28Z,"MA",2016-02-09T15:30:00Z,Buy,78.722579052,76.09943666,25,-65.58,2,-65.58,125.97,191.55,0,"	58,73" 
2016-02-01T15:15:00Z,"NFLX",2016-02-24T20:50:00Z,Buy,9.184,8.912,539,-146.61,6.53,-543.85,157.39,665.13,0,"	61,93" 
2016-02-01T15:15:00Z,"COST",2016-03-01T15:15:00Z,Buy,126.985516408,126.41137722,39,-22.39,2,-256.93,131.72,261.19,0,"	64,102" 
2016-02-01T15:15:00Z,"NVDA",2016-03-08T20:50:00Z,Buy,0.714433552025,0.79170219975,6940,536.24,62.665877491307,-688.96,638.18,690.66,1,"	59,121" 
2016-02-01T15:15:00Z,"HD",2016-03-16T19:50:00Z,Buy,99.10755744,102.782528275,50,183.75,2,-548.1,183.75,577.65,1,"	63,138" 
2016-02-01T15:15:00Z,"AMD",2016-04-01T14:15:00Z,Buy,2.2,2.85,479,311.35,13.66,-177.23,349.67,177.23,1,"	62,170" 
2016-02-01T15:15:00Z,"MSFT",2016-04-01T14:15:00Z,Buy,48.127516458,48.596252901,3,1.41,2,-15.23,1.41,15.23,1,"	60,173" 
2016-02-01T15:15:00Z,"AMD",2016-05-02T14:15:00Z,Buy,2.2,3.55,358,483.3,1.79,-132.46,640.82,193.32,1,"	62,253" 
2016-02-01T15:15:00Z,"AMD",2016-06-01T14:15:00Z,Buy,2.2,4.57,294,696.78,1.47,-108.78,705.6,158.76,1,"	62,304" 
2016-02-01T15:15:00Z,"MSFT",2016-06-06T19:50:00Z,Buy,48.127516458,45.888161791,100,-223.94,1,-507.57,155.1,587.77,0,"	60,321" 
2016-02-01T15:15:00Z,"AMD",2016-06-20T19:50:00Z,Buy,2.2,5.26,1122,3433.32,8.085,-415.14,3433.32,605.88,1,"	62,349" 
2016-02-03T16:06:32Z,"AXP",2016-02-12T15:30:00Z,Buy,46.752197952,44.530466592,41,-91.09,2,-91.09,25.72,116.81,0,"	66,79" 
2016-02-04T21:00:00Z,"PG",2016-02-19T20:50:00Z,Buy,61.70499988,62.374548584,31,20.76,2,-28.78,36.32,65.1,1,"	68,89" 
2016-02-08T21:00:00Z,"MCD",2016-02-23T20:50:00Z,Buy,89.340957633,92.241383563,21,60.91,2,0,85.77,43.62,1,"	70,91" 
2016-02-09T15:40:57Z,"KO",2016-02-24T20:50:00Z,Buy,31.147282205,31.906793893,61,46.33,2,-10.69,57.47,39.65,1,"	74,94" 
2016-02-09T21:00:00Z,"NFLX",2016-02-24T20:50:00Z,Buy,8.175,8.912,228,168.04,1.14,0,296.63,128.59,1,"	72,93" 
2016-02-10T21:00:00Z,"DIS",2016-02-11T15:30:00Z,Buy,81.112636,81.896110325,22,17.24,2,0,17.24,0,1,"	76,77" 
2016-02-11T17:26:51Z,"PEP",2016-02-26T20:50:00Z,Buy,72.234708949,74.483951141,26,58.48,2,-13.85,58.48,13.85,1,"	78,97" 
2016-02-12T16:35:11Z,"AXP",2016-02-29T20:50:00Z,Buy,44.530466592,48.250777536,42,156.25,2,0,165.4,36.23,1,"	80,99" 
2016-02-16T20:47:21Z,"JPM",2016-03-02T20:50:00Z,Buy,43.961200244,45.26879552,43,56.23,2,-45.05,56.23,87.13,1,"	86,113" 
2016-02-16T20:47:21Z,"GS",2016-03-02T20:50:00Z,Buy,119.090630868,126.58173639,16,119.86,2,-15.91,119.86,78.63,1,"	87,114" 
2016-02-16T20:47:21Z,"MS",2016-03-02T20:50:00Z,Buy,17.402085597,19.663075497,110,248.71,2,0,248.71,68.81,1,"	88,115" 
2016-02-16T21:00:00Z,"DIS",2016-02-29T20:50:00Z,Buy,85.37104939,87.850515195,22,54.55,2,0,76.04,21.49,1,"	85,100" 
2016-02-22T14:33:31Z,"NVDA",2016-03-08T20:50:00Z,Buy,0.7424840329,0.79170219975,2628,129.35,9.756240192306,-334.61,167.95,38.6,1,"	90,121" 
2016-02-24T21:00:00Z,"RTX",2016-03-10T20:50:00Z,Buy,38.533743344807,40.855664659295,50,116.1,2,0,147.18,64.29,1,"	92,125" 
2016-02-25T17:42:18Z,"XOM",2016-03-11T20:50:00Z,Buy,52.73108972,53.1709467,37,16.27,2,-32.79,70.36,54.09,1,"	96,129" 
2016-02-25T21:00:00Z,"CRM",2016-03-11T20:50:00Z,Buy,69.6536898,69.85128892,31,6.13,2,-84.23,17.15,84.23,1,"	95,128" 
2016-02-29T21:00:00Z,"ABBV",2016-03-01T20:50:00Z,Buy,36.954217014,36.120812442,53,-44.17,2,-44.17,0,44.17,0,"	98,111" 
2016-03-01T15:15:00Z,"GOOGL",2016-03-11T20:50:00Z,Buy,35.592078361,36.3339728585,138,102.38,2,-60.47,170.86,231.33,1,"	106,130" 
2016-03-01T15:15:00Z,"GE",2016-03-21T19:50:00Z,Buy,129.36752076771,137.26986074598,38,300.29,2,0,307.04,87.72,1,"	108,147" 
2016-03-01T15:15:00Z,"ADBE",2016-03-28T19:50:00Z,Buy,85.15,92.52,57,420.09,2,-45.6,471.39,230.28,1,"	109,156" 
2016-03-01T15:15:00Z,"MCD",2016-04-01T14:15:00Z,Buy,92.561068344,99.266789568,1,6.71,2,-0.39,6.82,1.71,1,"	103,171" 
2016-03-01T15:15:00Z,"META",2016-04-01T14:15:00Z,Buy,106.178317344,113.30851112,1,7.13,2,-1.18,9.16,4.19,1,"	105,174" 
2016-03-01T15:15:00Z,"META",2016-04-08T19:50:00Z,Buy,106.178317344,112.851702048,45,300.3,1,-53.18,412.02,188.58,1,"	105,210" 
2016-03-01T15:15:00Z,"MCD",2016-05-11T19:50:00Z,Buy,92.561068344,103.94262816,52,591.84,1,-20.54,591.84,138,1,"	103,278" 
2016-03-01T15:15:00Z,"MSFT",2016-06-06T19:50:00Z,Buy,44.768737056,45.888161791,6,6.72,1,-10.3,29.46,35.27,1,"	104,321" 
2016-03-01T15:15:00Z,"AMD",2016-06-20T19:50:00Z,Buy,2.14,5.26,47,146.64,1,-14.57,146.64,25.38,1,"	107,349" 
2016-03-01T17:41:42Z,"HD",2016-03-16T19:50:00Z,Buy,97.81512428,102.782528275,20,99.35,1,-193.39,99.35,19.54,1,"	110,138" 
2016-03-01T21:00:00Z,"AMZN",2016-03-16T19:50:00Z,Buy,27.771195571,28.783315554,71,71.86,2,0,83.16,75.37,1,"	101,137" 
2016-03-02T20:53:43Z,"JPM",2016-03-07T20:50:00Z,Buy,45.26879552,45.91876978,44,28.6,2,0,28.6,0,1,"	116,119" 
2016-03-02T21:00:00Z,"AXP",2016-03-17T19:50:00Z,Buy,49.557678336,52.01465184,40,98.28,2,0,98.28,23.7,1,"	112,143" 
2016-03-03T20:55:10Z,"GE",2016-03-21T19:50:00Z,Buy,133.9846182831,137.26986074598,15,49.28,1,-69.26,51.94,34.63,1,"	118,147" 
2016-03-03T21:00:00Z,"MS",2016-03-09T15:30:00Z,Buy,19.67061213,18.849119133,102,-83.79,2,-83.79,3.07,86.87,0,"	117,123" 
2016-03-08T21:00:00Z,"GOOGL",2016-03-11T20:50:00Z,Buy,35.1538891695,36.3339728585,56,66.08,1,0,93.87,0,1,"	120,130" 
2016-03-09T21:00:00Z,"JPM",2016-03-14T19:50:00Z,Buy,45.245855252,45.375850104,44,5.72,2,-18.84,5.72,18.84,1,"	122,135" 
2016-03-10T21:00:00Z,"SQ",2016-03-11T15:30:00Z,Buy,12.42,11.3,166,-185.92,2,-185.92,0,185.92,0,"	124,126" 
2016-03-11T16:03:47Z,"NVDA",2016-03-28T19:50:00Z,Buy,0.775545012,0.844090657,2573,176.37,20.836612881685,0,176.37,17.64,1,"	127,155" 
2016-03-14T15:10:34Z,"UPS",2016-03-29T19:50:00Z,Buy,69.525260278,72.449155374,29,84.79,2,0,92.19,7.4,1,"	134,168" 
2016-03-14T20:00:00Z,"MS",2016-03-17T14:30:00Z,Buy,19.467123039,18.962168628,103,-52.01,2,-52.01,6.21,58.22,0,"	133,141" 
2016-03-14T20:00:00Z,"ADBE",2016-03-28T19:50:00Z,Buy,86.11,92.52,23,147.43,1,-40.48,168.13,28.98,1,"	131,156" 
2016-03-14T20:00:00Z,"ORCL",2016-03-28T19:50:00Z,Buy,33.387047666,35.272494659,60,113.13,2,-4.13,146.19,44.42,1,"	132,157" 
2016-03-15T20:00:00Z,"UNH",2016-03-18T19:50:00Z,Buy,106.525176914,106.516623423,18,-0.15,2,-0.15,5.54,5.7,0,"	136,145" 
2016-03-17T15:23:40Z,"ABT",2016-04-01T19:50:00Z,Buy,33.315299234,34.683398879,61,83.45,2,0,83.45,14.16,1,"	142,180" 
2016-03-17T20:00:00Z,"JPM",2016-03-21T19:50:00Z,Buy,44.939985012,46.255227044,45,59.19,2,-0.69,59.19,0.69,1,"	139,148" 
2016-03-17T20:00:00Z,"GS",2016-04-01T19:50:00Z,Buy,123.14401707,128.488852108,16,85.52,2,0,94.29,60.9,1,"	140,179" 
2016-03-18T20:00:00Z,"MS",2016-03-21T19:50:00Z,Buy,19.617855699,19.798734891,105,18.99,2,0,18.99,0,1,"	144,149" 
2016-03-21T19:50:58Z,"PG",2016-03-28T19:50:00Z,Buy,63.26474402,63.066922812,32,-6.33,2,-9.98,4.14,14.12,0,"	150,158" 
2016-03-21T20:00:00Z,"CAT",2016-03-24T19:50:00Z,Buy,59.71499989,58.25236584,34,-49.73,2,-49.73,9.68,59.41,0,"	146,153" 
2016-03-22T20:00:00Z,"V",2016-03-28T19:50:00Z,Buy,68.269669936,69.11791406,30,25.45,2,-6.99,25.45,6.99,1,"	151,159" 
2016-03-22T20:00:00Z,"JPM",2016-03-28T19:50:00Z,Buy,45.827008708,45.482904688,44,-15.14,2,-15.14,10.43,25.57,0,"	152,160" 
2016-03-28T20:00:00Z,"MS",2016-04-01T19:50:00Z,Buy,18.826509234,18.849119133,109,2.46,2.095,-35.32,7.39,35.32,1,"	154,182" 
2016-03-29T13:52:18Z,"RTX",2016-04-01T19:50:00Z,Buy,41.832647944626,42.335942364342,49,24.66,2,0,27.77,3.11,1,"	166,186" 
2016-03-29T14:58:28Z,"NFLX",2016-04-01T19:50:00Z,Buy,10.121,10.223,203,20.71,2.03,0,59.28,39.38,1,"	167,187" 
2016-03-29T20:00:00Z,"CVX",2016-04-01T19:50:00Z,Buy,61.267523032,62.37244368,33,36.46,2,0,36.46,1.51,1,"	161,181" 
2016-03-29T20:00:00Z,"MS",2016-04-01T19:50:00Z,Buy,18.502434015,18.849119133,110,38.14,1,0,43.11,4.97,1,"	162,182" 
2016-03-29T20:00:00Z,"JPM",2016-04-01T19:50:00Z,Buy,45.368203348,45.284089032,45,-3.79,2,-10.32,13.08,16.86,0,"	163,183" 
2016-03-29T20:00:00Z,"CAT",2016-04-01T19:50:00Z,Buy,59.27225661,60.51351902,34,42.2,2,0,42.2,0,1,"	164,184" 
2016-03-29T20:00:00Z,"AMZN",2016-04-01T19:50:00Z,Buy,28.90702465,29.612366028,71,50.08,2,0,67.96,17.89,1,"	165,185" 
2016-03-30T20:00:00Z,"NVDA",2016-04-14T19:50:00Z,Buy,0.869550468,0.89941678475,2394,71.5,21.244865847188,-5.27,71.5,42.2,1,"	169,219" 
2016-04-01T14:15:00Z,"GE",2016-04-08T19:50:00Z,Buy,141.13224039827,135.98240086188,36,-185.39,2,-185.39,22.38,207.77,0,"	172,208" 
2016-04-01T14:15:00Z,"KO",2016-04-18T19:50:00Z,Buy,34.14280805,33.9293695,152,-32.44,2.065,-67.12,55.94,123.06,0,"	178,229" 
2016-04-01T14:15:00Z,"PG",2016-04-27T14:30:00Z,Buy,62.625629348,61.021110585,82,-131.57,2,-131.57,103.05,234.62,0,"	175,247" 
2016-04-01T14:15:00Z,"INTU",2016-05-02T14:15:00Z,Buy,99.477961869,96.493909941,52,-155.17,2,-155.17,55.7,210.87,0,"	176,251" 
2016-04-01T14:15:00Z,"GOOGL",2016-05-02T14:15:00Z,Buy,37.858950645,35.128580394,137,-374.06,2,-393.23,168.47,561.7,0,"	177,252" 
2016-04-04T14:39:45Z,"AAPL",2016-04-07T19:50:00Z,Buy,24.8791825505,25.098591652,83,18.21,2,-3.38,21.21,24.59,1,"	192,202" 
2016-04-04T18:55:26Z,"V",2016-04-07T19:50:00Z,Buy,72.324463276,72.902387844,28,16.18,2,-16.18,16.18,22.45,1,"	193,203" 
2016-04-04T20:00:00Z,"MS",2016-04-06T14:30:00Z,Buy,19.203340884,18.374311254,108,-89.54,2,-89.54,0,89.54,0,"	189,197" 
2016-04-04T20:00:00Z,"JPM",2016-04-07T19:50:00Z,Buy,45.78883128,45.30351897,45,-21.84,2,-37.44,0,37.44,0,"	188,199" 
2016-04-04T20:00:00Z,"CAT",2016-04-07T19:50:00Z,Buy,60.52933128,59.46990986,34,-36.02,2,-36.02,0,36.02,0,"	190,200" 
2016-04-04T20:00:00Z,"NFLX",2016-04-07T19:50:00Z,Buy,10.59,10.483,197,-21.08,2,-30.54,0,30.54,0,"	191,201" 
2016-04-05T20:00:00Z,"GE",2016-04-08T19:50:00Z,Buy,137.44744141964,135.98240086188,14,-20.51,1,-20.51,60.29,21.75,0,"	194,208" 
2016-04-05T20:00:00Z,"PEP",2016-04-08T19:50:00Z,Buy,77.259059712,77.206897924,26,-1.36,2,-10.66,5.23,10.66,0,"	195,209" 
2016-04-05T20:00:00Z,"META",2016-04-08T19:50:00Z,Buy,111.2230784,112.851702048,18,29.32,1,-112.08,74,1.25,1,"	196,210" 
2016-04-07T20:00:00Z,"AMZN",2016-04-22T19:50:00Z,Buy,29.867765452,31.4759837,69,110.97,2,-25.23,125.94,25.64,1,"	198,239" 
2016-04-08T17:09:59Z,"COST",2016-04-11T19:50:00Z,Buy,128.09652522,127.7763471,16,-5.12,2,-5.12,0,5.12,0,"	207,215" 
2016-04-08T20:00:00Z,"JPM",2016-04-11T19:50:00Z,Buy,44.45614827,44.47925838,46,1.06,2,0,1.06,0,1,"	205,214" 
2016-04-08T20:00:00Z,"MS",2016-04-25T19:50:00Z,Buy,18.125602365,20.87647341,115,316.35,2,-26,316.35,38.14,1,"	204,241" 
2016-04-08T20:00:00Z,"AAPL",2016-04-25T19:50:00Z,Buy,24.641677853,23.904282316,83,-61.2,2,-61.2,59.33,120.53,0,"	206,242" 
2016-04-11T19:46:45Z,"AXP",2016-04-26T19:50:00Z,Buy,52.0913813,57.51939078,39,211.69,2,0,219.55,12.63,1,"	213,245" 
2016-04-11T20:00:00Z,"ISRG",2016-04-14T19:50:00Z,Buy,69.2265912096,69.6677018399,29,12.79,2,-9.15,12.79,9.15,1,"	211,220" 
2016-04-11T20:00:00Z,"CVX",2016-04-14T19:50:00Z,Buy,63.379294448,63.81080192,32,13.81,2,-35.57,13.81,35.57,1,"	212,221" 
2016-04-12T15:45:26Z,"BLK",2016-04-27T19:50:00Z,Buy,261.384487792,287.290566892,7,181.34,2,0,186.62,17.91,1,"	218,249" 
2016-04-12T20:00:00Z,"PEP",2016-04-15T19:50:00Z,Buy,77.72106412,76.886475512,26,-21.7,2,-21.7,11.82,33.52,0,"	216,225" 
2016-04-12T20:00:00Z,"JPM",2016-04-15T19:50:00Z,Buy,44.94146058,48.21539283,46,150.6,2,0,150.6,0,1,"	217,226" 
2016-04-15T17:48:15Z,"PYPL",2016-04-18T19:50:00Z,Buy,38.550880704,38.491019088,53,-3.17,2,-3.17,0,3.17,0,"	224,231" 
2016-04-15T20:00:00Z,"KO",2016-04-18T19:50:00Z,Buy,33.70121105,33.9293695,61,13.92,1,0,49.39,0,1,"	222,229" 
2016-04-15T20:00:00Z,"GS",2016-04-18T19:50:00Z,Buy,131.82016583,129.831199652,15,-29.83,2,-29.83,0,29.83,0,"	223,230" 
2016-04-18T20:00:00Z,"PG",2016-04-27T14:30:00Z,Buy,63.122906223,61.021110585,32,-67.26,1,-67.26,24.3,91.56,0,"	227,247" 
2016-04-18T20:00:00Z,"PEP",2016-05-03T19:50:00Z,Buy,77.616740544,77.065315928,26,-14.34,2,-60.84,2.91,63.74,0,"	228,264" 
2016-04-19T20:00:00Z,"NFLX",2016-04-20T14:30:00Z,Buy,9.949,9.434,192,-98.88,2,-98.88,0,98.88,0,"	233,235" 
2016-04-19T20:00:00Z,"RTX",2016-05-04T19:50:00Z,Buy,44.662093043701,43.194503433269,46,-67.51,2,-67.51,5.64,73.15,0,"	232,266" 
2016-04-19T20:00:00Z,"UNH",2016-05-04T19:50:00Z,Buy,111.195383,113.299541786,19,39.98,2,0,68.91,41.6,1,"	234,267" 
2016-04-20T16:40:49Z,"KO",2016-04-21T14:30:00Z,Buy,34.297367,32.65609815,60,-98.48,2,-98.48,0,98.48,0,"	236,237" 
2016-04-21T15:30:56Z,"JPM",2016-05-05T14:30:00Z,Buy,49.48644888,47.42964909,42,-86.39,2,-86.39,0,86.39,0,"	238,270" 
2016-04-25T20:00:00Z,"QCOM",2016-05-02T14:30:00Z,Buy,40.0578982,38.47385964,52,-82.37,2,-82.37,12.28,94.65,0,"	240,260" 
2016-04-26T20:00:00Z,"MCD",2016-05-11T19:50:00Z,Buy,100.641106992,103.94262816,20,66.03,1,-169.5,66.03,28.59,1,"	243,278" 
2016-04-26T20:00:00Z,"XOM",2016-05-11T19:50:00Z,Buy,56.760955875,58.209896515,37,53.61,2,-2.87,53.61,28.48,1,"	244,279" 
2016-04-27T14:40:36Z,"NVDA",2016-05-05T14:30:00Z,Buy,0.893051832,0.8509452215,2348,-98.87,20.47452540809,-98.87,47.71,146.58,0,"	248,271" 
2016-04-27T20:00:00Z,"CAT",2016-05-02T19:50:00Z,Buy,62.253141762,62.045578068,33,-6.85,2,-6.85,18.44,25.29,0,"	246,262" 
2016-04-28T20:00:00Z,"META",2016-05-13T19:50:00Z,Buy,118.740566824,119.445641696,19,13.4,2,-53.59,17.55,53.59,1,"	250,284" 
2016-05-02T14:15:00Z,"PYPL",2016-05-20T14:30:00Z,Buy,39.089635248,37.56316404,132,-201.49,2,-201.49,122.48,323.97,0,"	258,290" 
2016-05-02T14:15:00Z,"GE",2016-06-01T14:15:00Z,Buy,136.51514288288,134.20659412519,38,-87.72,2,-237.87,23.62,261.49,0,"	255,303" 
2016-05-02T14:15:00Z,"AVGO",2016-06-01T14:15:00Z,Buy,11.3362120025,12.0058846292,13,8.71,3.29,-5.76,8.71,6.1,1,"	257,307" 
2016-05-02T14:15:00Z,"MSFT",2016-06-06T19:50:00Z,Buy,43.880049469,45.888161791,12,24.1,1,-9.94,69.58,15.31,1,"	256,321" 
2016-05-02T14:15:00Z,"ISRG",2016-06-06T19:50:00Z,Buy,69.5954796964,70.7599228716,74,86.17,2,-92.17,137.15,149.73,1,"	254,322" 
2016-05-02T14:15:00Z,"CVX",2016-06-10T19:50:00Z,Buy,66.805202256,67.927646505,77,86.43,2,-91.62,114.92,148.51,1,"	259,329" 
2016-05-02T14:15:00Z,"AVGO",2016-06-20T19:50:00Z,Buy,11.3362120025,12.1717206,445,371.8,3.11,-197.29,692.92,321.12,1,"	257,345" 
2016-05-02T16:04:20Z,"AXP",2016-05-17T19:50:00Z,Buy,57.283009722,56.092349578,36,-42.86,2,-47.59,6.93,54.53,0,"	261,286" 
2016-05-03T20:00:00Z,"GS",2016-05-05T14:30:00Z,Buy,133.604505858,131.018031322,15,-38.8,2,-38.8,0,38.8,0,"	263,272" 
2016-05-04T20:00:00Z,"LMT",2016-05-19T19:50:00Z,Buy,180.384804345,186.347492126,11,65.59,2,0,94.1,28.93,1,"	265,288" 
2016-05-05T15:46:51Z,"QCOM",2016-05-20T19:50:00Z,Buy,38.45101293,40.17974732,53,91.62,2,0,92.83,33.5,1,"	273,294" 
2016-05-05T19:46:54Z,"JPM",2016-05-09T19:50:00Z,Buy,47.42964909,47.4527592,43,0.99,2,-10.93,0.99,10.93,1,"	274,276" 
2016-05-05T20:00:00Z,"MS",2016-05-20T19:50:00Z,Buy,19.907122284,20.164770612,103,26.54,2,-29.66,75.71,57.76,1,"	268,292" 
2016-05-05T20:00:00Z,"MRK",2016-05-20T19:50:00Z,Buy,37.826807000944,38.568786215422,53,39.32,2,0,43.07,29.96,1,"	269,293" 
2016-05-06T20:00:00Z,"AMZN",2016-05-23T19:50:00Z,Buy,32.735521875,35.05756156,63,146.29,2,0,193.84,71.21,1,"	275,296" 
2016-05-11T20:00:00Z,"AAPL",2016-05-13T14:30:00Z,Buy,21.27116652375,20.5588657725,98,-69.81,2,-69.81,0,69.81,0,"	277,282" 
2016-05-12T20:00:00Z,"HD",2016-05-27T19:50:00Z,Buy,106.9743375,106.221555125,19,-14.3,2,-53.9,5.12,59.02,0,"	280,298" 
2016-05-13T16:10:30Z,"NVDA",2016-05-31T19:50:00Z,Buy,0.870774497375,1.126576944,2397,613.16,22.421232351039,0,613.16,11.18,1,"	283,301" 
2016-05-13T20:00:00Z,"PYPL",2016-05-20T14:30:00Z,Buy,39.448804944,37.56316404,52,-98.05,1,-98.05,29.57,98.05,0,"	281,290" 
2016-05-16T20:00:00Z,"KO",2016-05-23T14:30:00Z,Buy,33.2375342,32.34698025,62,-55.21,2,-55.21,20.99,76.2,0,"	285,295" 
2016-05-18T14:42:39Z,"AXP",2016-06-02T19:50:00Z,Buy,54.945463704,57.703242714,38,104.8,2,-0.67,104.8,25.95,1,"	287,316" 
2016-05-20T14:30:57Z,"MSFT",2016-06-06T19:50:00Z,Buy,44.585678728,45.888161791,46,59.91,1,-70.56,234.27,49.32,1,"	291,321" 
2016-05-20T20:00:00Z,"AAPL",2016-05-23T19:50:00Z,Buy,21.5510802375,21.6694177425,97,11.48,2,0,11.48,0,1,"	289,297" 
2016-05-31T20:00:00Z,"HD",2016-06-07T14:30:00Z,Buy,106.389266349,102.900571383,20,-69.77,2,-69.77,0,69.77,0,"	300,326" 
2016-05-31T20:00:00Z,"TMO",2016-08-01T14:15:00Z,Buy,147.86674,154.673595032,14,95.3,2,-148.87,96.11,178.42,1,"	299,402" 
2016-06-01T14:11:05Z,"CRM",2016-06-15T14:30:00Z,Buy,82.705111676,80.116563204,25,-64.71,2,-64.71,0,64.71,0,"	302,334" 
2016-06-01T14:15:00Z,"ISRG",2016-06-06T19:50:00Z,Buy,70.5232564629,70.7599228716,1,0.24,1,-2.17,0.93,0.29,1,"	306,322" 
