Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2022-12-01T15:15:00Z,"LLY",2022-12-28T15:30:00Z,Buy,361.814971017,355.663346338,39,-239.91,2,-513.67,134.98,648.64,0,"	1284,1309" 
2022-12-01T15:15:00Z,"IBM",2022-12-28T15:30:00Z,Buy,132.70082653,126.925800634,106,-612.15,2,-947.51,157.76,1105.28,0,"	1285,1310" 
2022-12-01T15:15:00Z,"HUBB",2022-12-28T15:30:00Z,Buy,243.737516794,227.303510407,58,-953.17,2,-1189.66,96.26,1285.92,0,"	1286,1311" 
2022-12-01T15:15:00Z,"BMRN",2022-12-28T15:30:00Z,Buy,100.98,102.16,140,165.2,2,0,1071,905.8,1,"	1287,1312" 
2022-12-01T15:15:00Z,"GILD",2022-12-28T15:30:00Z,Buy,78.383927415,76.496427021,181,-341.64,2,-383.98,264.92,648.9,0,"	1288,1313" 
2022-12-01T15:15:00Z,"BIIB",2022-12-28T15:30:00Z,Buy,305.17,274.77,46,-1398.4,2,-1398.4,0,1398.4,0,"	1289,1314" 
2022-12-01T15:15:00Z,"SBUX",2022-12-28T15:30:00Z,Buy,94.42332606,91.65160416,150,-415.76,2,-615.32,394.97,1010.29,0,"	1290,1315" 
2022-12-01T15:15:00Z,"PCAR",2022-12-28T15:30:00Z,Buy,61.270187801509,59.661972295098,231,-371.5,2.31,-699.83,5.35,705.18,0,"	1291,1316" 
2022-12-01T15:15:00Z,"TPL",2022-12-28T15:30:00Z,Buy,278.0483642588,266.34133588414,51,-597.06,2,-1146.28,317.55,1190.42,0,"	1293,1318" 
2022-12-01T15:15:00Z,"CAH",2022-12-28T15:30:00Z,Buy,75.495086875,74.534565625,188,-180.58,2,-463.84,125.7,589.53,0,"	1294,1319" 
2022-12-01T15:15:00Z,"GIS",2022-12-28T15:30:00Z,Buy,75.34379253,75.909091794,188,106.28,2,-360.34,373.63,733.97,1,"	1295,1320" 
2022-12-01T15:15:00Z,"TJX",2022-12-28T15:30:00Z,Buy,76.568649192,75.592886796,185,-180.52,2,-433.59,33.63,467.22,0,"	1297,1322" 
2022-12-01T15:15:00Z,"FSLR",2022-12-28T15:30:00Z,Buy,172.53,150.22,82,-1829.42,2,-1829.42,0,1829.42,0,"	1298,1323" 
2022-12-01T15:15:00Z,"GNRC",2023-01-03T15:15:00Z,Sell,105.52,100.66,4,19.44,1,-41.56,62.92,43.48,1,"	1301,1324" 
2022-12-01T15:15:00Z,"SIVB",2023-01-03T15:15:00Z,Sell,231.78,230.14,18,29.52,2,-51.3,567.36,618.66,1,"	1302,1325" 
2022-12-01T15:15:00Z,"NET",2023-01-03T15:15:00Z,Sell,49.14,45.21,86,337.98,2,-273.48,595.12,780.02,1,"	1303,1326" 
2022-12-01T15:15:00Z,"TWLO",2023-01-03T15:15:00Z,Sell,49.02,48.96,86,5.16,2,-172.86,380.98,492.78,1,"	1305,1327" 
2022-12-01T15:15:00Z,"MDB",2023-01-03T15:15:00Z,Sell,152.69,196.84,27,-1192.05,2,-1564.92,216,1780.92,0,"	1307,1328" 
2022-12-01T15:15:00Z,"DDOG",2023-01-03T15:15:00Z,Sell,75.78,73.5,56,127.68,2,-263.2,420,683.2,1,"	1299,1329" 
2022-12-01T15:15:00Z,"LYFT",2023-01-03T15:15:00Z,Sell,11.22,11.02,379,75.8,3.79,-253.93,511.65,595.03,1,"	1304,1330" 
2022-12-01T15:15:00Z,"DISCA",2023-02-01T15:15:00Z,Sell,11.41,14.83,373,-1275.66,4.06,-1339.07,951.15,2290.22,0,"	1306,1356" 
2022-12-01T15:15:00Z,"COIN",2023-02-01T15:15:00Z,Sell,45.73,58.48,93,-1185.75,2,-1454.52,1227.6,2682.12,0,"	1308,1357" 
2022-12-01T15:15:00Z,"AFRM",2023-02-01T15:15:00Z,Sell,13.92,16.19,305,-692.35,3.68,-707.6,1528.05,2235.65,0,"	1300,1359" 
2023-01-03T15:15:00Z,"GILD",2023-01-04T15:30:00Z,Buy,77.252302785,76.838370819,539,-223.11,5.39,-223.11,0,223.11,0,"	1331,1346" 
2023-01-03T15:15:00Z,"PCG",2023-01-04T15:30:00Z,Buy,16.073632758,15.500280544,2594,-1487.28,25.94,-1487.28,0,1487.28,0,"	1335,1347" 
2023-01-03T15:15:00Z,"ORLY",2023-02-01T15:15:00Z,Buy,56.268694801,52.823359745,741,-2552.99,7.41,-3599.29,0,3599.29,0,"	1333,1348" 
2023-01-03T15:15:00Z,"BA",2023-02-01T15:15:00Z,Buy,190.49,213,218,4907.18,2.18,0,5194.94,1648.08,1,"	1332,1349" 
2023-01-03T15:15:00Z,"LW",2023-02-01T15:15:00Z,Buy,83.844271872,93.724309728,497,4910.38,4.97,-983.94,4957.01,2028.5,1,"	1334,1350" 
2023-01-03T15:15:00Z,"SNAP",2023-02-01T15:15:00Z,Sell,8.95,11.57,465,-1218.3,4.65,-1218.3,46.5,1264.8,0,"	1336,1351" 
2023-01-03T15:15:00Z,"CTLT",2023-02-01T15:15:00Z,Sell,45.01,53.55,92,-785.68,2,-794.88,0,794.88,0,"	1340,1352" 
2023-01-03T15:15:00Z,"CCIV",2023-02-01T15:15:00Z,Sell,68.3,116.9,61,-2964.6,2,-3684.4,402.6,4087,0,"	1341,1353" 
2023-01-03T15:15:00Z,"CCL",2023-02-01T15:15:00Z,Sell,8.022914328,10.770215016,519,-1425.85,5.19,-1529.17,46.5,1575.67,0,"	1342,1354" 
2023-01-03T15:15:00Z,"MTCH",2023-02-01T15:15:00Z,Sell,40.299535728,52.567145664,103,-1263.56,2,-1263.56,43.02,1306.58,0,"	1344,1355" 
2023-01-03T15:15:00Z,"DISCA",2023-02-01T15:15:00Z,Sell,9.48,14.83,66,-353.1,1,-364.32,40.92,364.32,0,"	1343,1356" 
2023-01-03T15:15:00Z,"COIN",2023-02-01T15:15:00Z,Sell,35.39,58.48,24,-554.16,1,-623.52,68.64,674.64,0,"	1345,1357" 
2023-01-03T15:15:00Z,"ROKU",2023-02-01T15:15:00Z,Sell,40.7,57.5,102,-1713.6,2,-1713.6,14.28,1727.88,0,"	1338,1358" 
2023-01-03T15:15:00Z,"AFRM",2023-02-01T15:15:00Z,Sell,9.67,16.19,126,-821.52,1,-827.82,95.76,904.68,0,"	1337,1359" 
2023-01-03T15:15:00Z,"NIO",2023-02-01T15:15:00Z,Sell,9.75,12.07,427,-990.64,4.27,-1259.65,46.97,1306.62,0,"	1339,1360" 
2023-02-01T15:15:00Z,"NFLX",2023-03-01T15:15:00Z,Buy,35.386,32.213,368,-1167.66,3.68,-1350.93,479.5,1830.43,0,"	1362,1386" 
2023-02-01T15:15:00Z,"DHI",2023-03-01T15:15:00Z,Buy,95.574080368,89.785807904,136,-787.21,2,-1080.33,559.75,1640.08,0,"	1363,1387" 
2023-02-01T15:15:00Z,"ETSY",2023-03-01T15:15:00Z,Buy,137.58,121.41,94,-1519.98,2,-1596.12,998.28,2594.4,0,"	1364,1388" 
2023-02-01T15:15:00Z,"SBUX",2023-03-01T15:15:00Z,Buy,100.835242722,94.794332121,129,-779.28,2,-837.97,101.31,939.28,0,"	1365,1389" 
2023-02-01T15:15:00Z,"LEN",2023-03-01T15:15:00Z,Buy,94.875244455692,89.631163560973,137,-718.44,2,-841.56,720.98,1562.54,0,"	1372,1390" 
2023-02-01T15:15:00Z,"LVS",2023-03-01T15:15:00Z,Buy,56.0423418,54.589040394,232,-337.17,2.32,-656.7,0,656.7,0,"	1375,1391" 
2023-02-01T15:15:00Z,"FSLR",2023-03-01T15:15:00Z,Buy,177.6,169.14,73,-617.58,2,-1212.53,186.15,1398.68,0,"	1374,1392" 
2023-02-01T15:15:00Z,"HAS",2023-03-01T15:15:00Z,Sell,51.864309685,48.217942805,75,273.48,2,-268.22,273.48,268.22,1,"	1379,1393" 
2023-02-01T15:15:00Z,"NRG",2023-03-01T15:15:00Z,Sell,31.910615392,30.577120944,122,162.69,2,-183.16,162.69,183.16,1,"	1381,1394" 
2023-02-01T15:15:00Z,"CRWD",2023-03-01T15:15:00Z,Sell,105.9,120.69,36,-532.44,2,-532.44,0,532.44,0,"	1380,1395" 
2023-02-01T15:15:00Z,"MMM",2023-03-01T15:15:00Z,Sell,71.621347222362,67.946128182256,54,198.46,2,-176.82,198.46,176.82,1,"	1378,1396" 
2023-02-01T15:15:00Z,"CF",2023-03-01T15:15:00Z,Sell,78.57078614,80.043321687,49,-72.15,2,-263.18,89.5,289.54,0,"	1377,1397" 
2023-02-01T15:15:00Z,"KR",2023-03-01T15:15:00Z,Sell,41.532807427,40.380088302,94,108.36,2,-48.11,108.36,87.11,1,"	1383,1398" 
2023-02-01T15:15:00Z,"RIVN",2023-03-01T15:15:00Z,Sell,19.4,19.3,201,20.1,2.01,-351.75,418.08,462.3,1,"	1384,1399" 
2023-02-01T15:15:00Z,"RCL",2023-03-01T15:15:00Z,Buy,63.818564128,69.400477344,17,94.89,2.02,0,180.76,93.05,1,"	1361,1401" 
2023-02-01T15:15:00Z,"MELI",2023-03-01T15:15:00Z,Buy,1181.69,1220,1,38.31,2,-82.36,44.89,127.25,1,"	1366,1403" 
2023-02-01T15:15:00Z,"URI",2023-03-01T15:15:00Z,Buy,426.101758365,454.233978375,2,56.26,2,0,60.38,55.4,1,"	1368,1405" 
2023-02-01T15:15:00Z,"AAXN",2023-03-01T15:15:00Z,Buy,195.44,200.31,2,9.74,2,-23.26,9.74,29.46,1,"	1370,1409" 
2023-02-01T15:15:00Z,"STLD",2023-03-01T15:15:00Z,Buy,115.40917024,120.64199651,6,31.4,2,-12.28,43.28,55.56,1,"	1369,1410" 
2023-02-01T15:15:00Z,"WYNN",2023-03-01T15:15:00Z,Buy,100.517658448,105.105158684,6,27.53,2,-4.07,32.82,24.09,1,"	1373,1412" 
2023-02-01T15:15:00Z,"WYNN",2023-03-15T14:30:00Z,Buy,100.517658448,105.066363756,123,559.49,1,-83.51,1454.2,1142.84,1,"	1373,1425" 
2023-02-01T15:15:00Z,"RCL",2023-03-15T14:30:00Z,Buy,63.818564128,63.445126272,187,-69.83,1,-135.99,1988.4,2124.39,0,"	1361,1427" 
2023-02-01T15:15:00Z,"MELI",2023-03-15T14:30:00Z,Buy,1181.69,1214.96,10,332.7,1,-823.6,832.2,1272.5,1,"	1366,1429" 
2023-02-01T15:15:00Z,"URI",2023-03-15T14:30:00Z,Buy,426.101758365,403.394053875,28,-635.82,1,-851.35,1087.39,1938.74,0,"	1368,1430" 
2023-02-01T15:15:00Z,"STLD",2023-03-15T14:30:00Z,Buy,115.40917024,111.24778189,107,-445.27,1,-445.27,1578.4,2023.67,0,"	1369,1433" 
2023-02-01T15:15:00Z,"DECK",2023-03-15T14:30:00Z,Buy,71.246680916,70.000014,183,-228.14,2,-854,184.22,881.76,0,"	1371,1435" 
2023-02-01T15:15:00Z,"FICO",2023-04-03T14:15:00Z,Buy,665.95,702.69,19,698.06,2,-209.19,746.32,955.51,1,"	1367,1436" 
2023-02-01T15:15:00Z,"AAXN",2023-04-03T14:15:00Z,Buy,195.44,224.85,64,1882.24,1,-744.32,1882.24,942.72,1,"	1370,1437" 
2023-02-01T15:15:00Z,"BAX",2023-04-03T14:15:00Z,Sell,42.364649817,37.875848712,92,412.97,2,-112.6,668.99,256.02,1,"	1376,1438" 
2023-02-01T15:15:00Z,"INTC",2023-04-03T14:15:00Z,Sell,27.250490628,31.886818425,143,-662.99,2,-662.99,421.48,1084.47,0,"	1382,1441" 
2023-02-01T15:15:00Z,"DPZ",2023-04-03T14:15:00Z,Sell,338.109048,317.223279005,11,229.74,2,-78.7,621.52,391.77,1,"	1385,1444" 
2023-03-01T15:15:00Z,"SMCI",2023-03-15T14:30:00Z,Buy,9.797,9.247,1328,-730.4,13.28,-1154.03,581.66,1735.7,0,"	1404,1424" 
2023-03-01T15:15:00Z,"BKNG",2023-03-15T14:30:00Z,Buy,2483.3656192,2435.8924056,5,-237.37,2,-418.7,474.24,892.94,0,"	1400,1426" 
2023-03-01T15:15:00Z,"TDG",2023-03-15T14:30:00Z,Buy,635.848769176,622.45429136,20,-267.89,2,-704.51,449.27,1153.79,0,"	1402,1428" 
2023-03-01T15:15:00Z,"DKS",2023-03-15T14:30:00Z,Buy,119.466694649,138.311281716,108,2035.22,2,0,2116.46,465.42,1,"	1406,1431" 
2023-03-01T15:15:00Z,"X",2023-03-15T14:30:00Z,Buy,30.227316579,26.694381765,430,-1519.16,4.3,-1625.25,314.02,1939.27,0,"	1407,1432" 
2023-03-01T15:15:00Z,"PH",2023-03-15T14:30:00Z,Buy,339.961375535,322.927073842,38,-647.3,2,-725.51,397.27,1122.78,0,"	1411,1434" 
2023-03-01T15:15:00Z,"DECK",2023-03-15T14:30:00Z,Buy,69.391680545,70.000014,4,2.43,1,-11.25,11.45,15.86,1,"	1413,1435" 
2023-03-01T15:15:00Z,"BAX",2023-04-03T14:15:00Z,Sell,37.306216865,37.875848712,12,-6.84,1,-75.39,26.56,33.39,0,"	1414,1438" 
2023-03-01T15:15:00Z,"VFC",2023-04-03T14:15:00Z,Sell,22.619054234,21.142486627,172,253.97,2,-230.42,669.84,415.87,1,"	1416,1439" 
2023-03-01T15:15:00Z,"NIO",2023-04-03T14:15:00Z,Sell,9.395,10.5,415,-458.58,4.15,-458.58,475.18,933.75,0,"	1417,1440" 
2023-03-01T15:15:00Z,"INTC",2023-04-03T14:15:00Z,Sell,24.332365575,31.886818425,17,-128.43,1,-128.43,0.5,128.43,0,"	1419,1441" 
2023-03-01T15:15:00Z,"FIVN",2023-04-03T14:15:00Z,Sell,66,72.29,59,-371.11,2,-371.11,329.81,700.92,0,"	1420,1442" 
2023-03-01T15:15:00Z,"AR",2023-04-03T14:15:00Z,Sell,26.2,23.09,149,463.39,2,-163.9,773.31,309.92,1,"	1422,1443" 
2023-03-01T15:15:00Z,"DPZ",2023-04-03T14:15:00Z,Sell,281.60748216,317.223279005,2,-71.23,1,-127.31,0,71.23,0,"	1423,1444" 
2023-03-01T15:15:00Z,"FIS",2023-05-01T14:15:00Z,Sell,58.674054868,54.821708384,66,254.25,2,-34.22,810.05,555.8,1,"	1418,1466" 
2023-03-01T15:15:00Z,"MPW",2023-05-01T14:15:00Z,Sell,7.78812458,6.864913071,501,462.53,5.51,-87.13,1050.78,588.25,1,"	1421,1467" 
2023-03-01T15:15:00Z,"BILL",2023-05-01T14:15:00Z,Sell,84.63,76.81,46,359.72,2,-272.32,748.88,588.34,1,"	1415,1470" 
2023-03-01T15:15:00Z,"GE",2023-05-01T14:15:00Z,Buy,66.581147575435,77.86146069332,195,2199.66,2.7,-87.36,2380.68,604.44,1,"	1408,1482" 
2023-04-03T14:15:00Z,"SYK",2023-05-01T14:15:00Z,Buy,278.036218465,291.846964175,139,1919.69,2,0,2453.09,724.28,1,"	1445,1460" 
2023-04-03T14:15:00Z,"ULTA",2023-05-01T14:15:00Z,Buy,545.67,551.43,70,403.2,2,-1730.4,403.2,2116.8,1,"	1446,1461" 
2023-04-03T14:15:00Z,"VKTX",2023-05-01T14:15:00Z,Buy,16.65,21.31,2325,10834.5,23.25,-767.25,10881,4138.5,1,"	1447,1462" 
2023-04-03T14:15:00Z,"STM",2023-05-01T14:15:00Z,Buy,52.033889871,41.712716352,744,-7678.95,7.44,-7707.9,0,7707.9,0,"	1449,1463" 
2023-04-03T14:15:00Z,"PLUG",2023-05-01T14:15:00Z,Sell,11.72,9.03,330,887.7,3.3,0,1072.5,184.8,1,"	1453,1464" 
2023-04-03T14:15:00Z,"FRC",2023-05-01T14:15:00Z,Sell,13.99,3.505,276,2893.86,2.76,-554.76,2893.86,946.68,1,"	1454,1465" 
2023-04-03T14:15:00Z,"FIS",2023-05-01T14:15:00Z,Sell,50.723150826,54.821708384,10,-40.99,1,-84.69,43.23,53.87,0,"	1455,1466" 
2023-04-03T14:15:00Z,"MPW",2023-05-01T14:15:00Z,Sell,6.434388306,6.864913071,100,-43.05,1,-152.76,74.36,65.75,0,"	1458,1467" 
2023-04-03T14:15:00Z,"W",2023-05-01T14:15:00Z,Sell,34.34,34.83,112,-54.88,2,-300.16,75.04,375.2,0,"	1452,1468" 
2023-04-03T14:15:00Z,"AFRM",2023-05-01T14:15:00Z,Sell,11.27,9.86,343,483.63,3.43,-147.49,490.49,445.9,1,"	1451,1469" 
2023-04-03T14:15:00Z,"BILL",2023-05-01T14:15:00Z,Sell,81.14,76.81,1,4.33,1,-9.41,12.79,5.3,1,"	1450,1470" 
2023-04-03T14:15:00Z,"RUN",2023-05-01T14:15:00Z,Sell,20.15,21.04,192,-170.88,2,-312.96,301.44,614.4,0,"	1456,1471" 
2023-04-03T14:15:00Z,"LYFT",2023-05-01T14:15:00Z,Sell,9.27,10.25,417,-408.66,4.17,-492.06,83.4,575.46,0,"	1457,1472" 
2023-04-03T14:15:00Z,"GE",2023-05-01T14:15:00Z,Buy,75.210221706389,77.86146069332,145,384.43,1.595,-1316.18,519.04,449.45,1,"	1448,1482" 
2023-04-03T14:15:00Z,"RIVN",2023-06-01T14:15:00Z,Sell,15.48,14.73,250,187.5,2.84,0,870,785,1,"	1459,1518" 
2023-04-03T14:15:00Z,"GE",2023-06-01T14:15:00Z,Buy,75.210221706389,79.875458262026,9,41.99,1,-81.69,63.37,27.9,1,"	1448,1527" 
2023-04-03T14:15:00Z,"GE",2023-07-03T14:15:00Z,Buy,75.210221706389,86.420950360323,165,1849.77,1,-1497.72,1849.77,511.45,1,"	1448,1553" 
2023-05-01T14:15:00Z,"DHI",2023-06-01T14:15:00Z,Buy,106.620646886,103.967200608,127,-336.99,2,-454.39,360.03,814.43,0,"	1476,1498" 
2023-05-01T14:15:00Z,"HCA",2023-06-01T14:15:00Z,Buy,281.094680403,258.456839229,48,-1086.62,2,-1091.31,0,1091.31,0,"	1478,1499" 
2023-05-01T14:15:00Z,"WING",2023-06-01T14:15:00Z,Buy,198.061754084,197.503878656,68,-37.94,2,-96.24,1200.7,1238.64,0,"	1474,1500" 
2023-05-01T14:15:00Z,"LEN",2023-06-01T14:15:00Z,Buy,104.87100324494,99.581436642119,129,-682.35,2,-684.75,358.57,1043.32,0,"	1485,1501" 
2023-05-01T14:15:00Z,"WYNN",2023-06-01T14:15:00Z,Buy,110.837109296,95.94399003,122,-1816.96,2,-1816.96,156.19,1973.15,0,"	1486,1502" 
2023-05-01T14:15:00Z,"ACGL",2023-06-01T14:15:00Z,Buy,71.383957902,66.27763242,190,-970.2,2,-970.2,404.7,1374.9,0,"	1473,1503" 
2023-05-01T14:15:00Z,"BIIB",2023-06-01T14:15:00Z,Buy,304.23,296.41,44,-344.08,2,-344.08,608.52,952.6,0,"	1477,1504" 
2023-05-01T14:15:00Z,"FICO",2023-06-01T14:15:00Z,Buy,727.95,787.02,18,1063.26,2,0,1146.06,363.6,1,"	1480,1505" 
2023-05-01T14:15:00Z,"DECK",2023-06-01T14:15:00Z,Buy,79.890015978,79.1666825,170,-122.97,2,-1105.28,497.82,1603.1,0,"	1484,1506" 
2023-05-01T14:15:00Z,"RXDX",2023-06-01T14:15:00Z,Buy,193.95,198.7,70,332.5,2,-101.5,332.5,135.1,1,"	1481,1507" 
2023-05-01T14:15:00Z,"SKX",2023-06-01T14:15:00Z,Buy,53.19,51.37,256,-465.92,2.56,-601.6,396.8,998.4,0,"	1483,1508" 
2023-05-01T14:15:00Z,"LVS",2023-06-01T14:15:00Z,Buy,60.64921227,52.366344126,224,-1855.36,2.24,-1876.64,214.9,2091.54,0,"	1487,1509" 
2023-05-01T14:15:00Z,"ENPH",2023-06-01T14:15:00Z,Sell,164.2,173.88,24,-232.32,2,-238.08,271.68,509.76,0,"	1488,1510" 
2023-05-01T14:15:00Z,"TSLA",2023-06-01T14:15:00Z,Sell,164.31,203.93,24,-950.88,2,-950.88,96,1046.88,0,"	1489,1511" 
2023-05-01T14:15:00Z,"TEAM",2023-06-01T14:15:00Z,Sell,147.66,180.79,27,-894.51,2,-894.51,476.55,1371.06,0,"	1490,1512" 
2023-05-01T14:15:00Z,"CTLT",2023-06-01T14:15:00Z,Sell,50.12,37.23,81,1044.09,2,0,1478.25,507.06,1,"	1494,1513" 
2023-05-01T14:15:00Z,"CMA",2023-06-01T14:15:00Z,Sell,37.661801069,31.34865157,108,681.82,2,0,1140.43,869.39,1,"	1496,1514" 
2023-05-01T14:15:00Z,"ZS",2023-06-01T14:15:00Z,Sell,90.1,135.48,45,-2042.1,2,-2042.1,139.5,2181.6,0,"	1495,1515" 
2023-05-01T14:15:00Z,"NIO",2023-06-01T14:15:00Z,Sell,7.87,7.51,519,186.84,5.19,-482.67,243.93,700.65,1,"	1492,1516" 
2023-05-01T14:15:00Z,"ALB",2023-06-01T14:15:00Z,Sell,177.701355084,185.433749862,22,-170.11,2,-645.25,264.55,909.8,0,"	1491,1517" 
2023-05-01T14:15:00Z,"RIVN",2023-06-01T14:15:00Z,Sell,12.82,14.73,68,-129.88,1,-180.88,55.76,169.32,0,"	1497,1518" 
2023-05-01T14:15:00Z,"PHM",2023-06-01T14:15:00Z,Buy,65.768995512,64.691778492,3,-3.23,2.035,-4.32,8.78,13.1,0,"	1475,1521" 
2023-05-01T14:15:00Z,"BLDR",2023-06-01T14:15:00Z,Buy,94.88,115.78,29,606.1,2,-31.61,794.02,269.12,1,"	1479,1523" 
2023-05-01T14:15:00Z,"PHM",2023-07-03T14:15:00Z,Buy,65.768995512,76.236029784,19,198.87,1,-27.35,217.33,82.98,1,"	1475,1565" 
2023-05-01T14:15:00Z,"BLDR",2023-07-03T14:15:00Z,Buy,94.88,135.95,10,410.7,1,-10.9,413.6,92.8,1,"	1479,1570" 
2023-05-01T14:15:00Z,"PHM",2023-08-01T14:15:00Z,Buy,65.768995512,82.821299607,185,3154.68,1,-266.32,3232.75,909.62,1,"	1475,1595" 
2023-05-01T14:15:00Z,"BLDR",2023-08-01T14:15:00Z,Buy,94.88,144.45,104,5155.28,1,-113.36,5368.48,965.12,1,"	1479,1597" 
2023-05-01T14:15:00Z,"KEY",2023-08-01T14:15:00Z,Sell,9.63898788,10.755925281,423,-472.46,4.745,-568.56,843.7,1412.26,0,"	1493,1601" 
2023-06-01T14:15:00Z,"SMCI",2023-07-03T14:15:00Z,Buy,22.395,24.925,591,1495.23,5.91,-466.3,2228.66,2694.96,1,"	1524,1544" 
2023-06-01T14:15:00Z,"LRCX",2023-07-03T14:15:00Z,Buy,59.983337834,62.7001479518,220,597.7,2.2,-237.31,732.88,519.91,1,"	1528,1545" 
2023-06-01T14:15:00Z,"ASML",2023-07-03T14:15:00Z,Buy,703.108849846,704.87894945,18,31.86,2,-438.36,302.51,740.87,1,"	1531,1546" 
2023-06-01T14:15:00Z,"ORCL",2023-07-03T14:15:00Z,Buy,102.667648059,115.347330228,129,1635.68,2,-91.22,2571.6,1247.06,1,"	1533,1547" 
2023-06-01T14:15:00Z,"BA",2023-07-03T14:15:00Z,Buy,205.7,211.16,64,349.44,2,-18.56,1015.04,1033.6,1,"	1532,1548" 
2023-06-01T14:15:00Z,"ANSS",2023-07-03T14:15:00Z,Buy,323.59,330.27,40,267.2,2,-429.6,528.8,824.4,1,"	1519,1549" 
2023-06-01T14:15:00Z,"TDG",2023-07-03T14:15:00Z,Buy,661.30426052,764.322924616,20,2060.37,2,0,2060.37,149.93,1,"	1520,1550" 
2023-06-01T14:15:00Z,"CPRT",2023-07-03T14:15:00Z,Buy,43.795,45.605,302,546.62,3.02,-279.35,546.62,419.78,1,"	1522,1551" 
2023-06-01T14:15:00Z,"FB",2023-07-03T14:15:00Z,Buy,262.883690304,284.989277136,50,1105.28,2,-55.61,1192.17,509.44,1,"	1530,1552" 
2023-06-01T14:15:00Z,"NVDA",2023-07-03T14:15:00Z,Buy,37.801254673,42.2697616458,350,1563.98,3.5,-124.19,2090.68,1110.75,1,"	1526,1554" 
2023-06-01T14:15:00Z,"SHOP",2023-07-03T14:15:00Z,Buy,57.19,64.6,231,1711.71,2.31,0,2058.21,1011.78,1,"	1525,1555" 
2023-06-01T14:15:00Z,"HUBS",2023-07-03T14:15:00Z,Buy,517.99,532.09,25,352.5,2,-367.25,352.5,674.75,1,"	1529,1556" 
2023-06-01T14:15:00Z,"CF",2023-07-03T14:15:00Z,Sell,57.666264704,65.081971968,68,-504.27,2,-726.76,80.96,807.72,0,"	1534,1557" 
2023-06-01T14:15:00Z,"APA",2023-07-03T14:15:00Z,Sell,28.550907294,30.698064891,139,-298.45,2,-360.89,0,360.89,0,"	1535,1558" 
2023-06-01T14:15:00Z,"PLUG",2023-07-03T14:15:00Z,Sell,8.32,10.39,477,-987.39,4.77,-1235.43,0,1235.43,0,"	1536,1559" 
2023-06-01T14:15:00Z,"M",2023-07-03T14:15:00Z,Sell,12.044261169,14.36973834,329,-765.08,3.29,-807.67,0,807.67,0,"	1537,1560" 
2023-06-01T14:15:00Z,"NTR",2023-07-03T14:15:00Z,Sell,47.24271474,53.412774035,84,-518.28,2,-594.88,0,594.88,0,"	1539,1561" 
2023-06-01T14:15:00Z,"DVN",2023-07-03T14:15:00Z,Sell,42.23710121,44.465892214,94,-209.51,2,-369.47,0,369.47,0,"	1540,1562" 
2023-06-01T14:15:00Z,"PYPL",2023-07-03T14:15:00Z,Sell,61.847026264,66.576093928,64,-302.66,2,-440.58,0,440.58,0,"	1543,1563" 
2023-06-01T14:15:00Z,"KEY",2023-08-01T14:15:00Z,Sell,8.160872634,10.755925281,63,-163.49,1,-177.8,32.54,183.31,0,"	1538,1601" 
2023-06-01T14:15:00Z,"CFG",2023-08-01T14:15:00Z,Sell,22.864006154,28.611048818,173,-994.24,2,-1021.86,47.56,1069.42,0,"	1541,1604" 
2023-06-01T14:15:00Z,"AAP",2023-08-01T14:15:00Z,Sell,68.994649065,70.664184289,57,-95.16,2,-95.16,502.31,597.47,0,"	1542,1605" 
2023-07-03T14:15:00Z,"ISEE",2023-07-12T04:00:00Z,Buy,39.34,39.95,360,219.6,1.8,0,219.6,0,1,"	1572,1589" 
2023-07-03T14:15:00Z,"NVR",2023-08-01T14:15:00Z,Buy,6350.62,6306.44,2,-88.36,2,-575.68,230.76,575.68,0,"	1566,1590" 
2023-07-03T14:15:00Z,"DHI",2023-08-01T14:15:00Z,Buy,118.417901928,123.604584624,119,617.22,2,-790.92,1078.1,790.92,1,"	1567,1591" 
2023-07-03T14:15:00Z,"MDB",2023-08-01T14:15:00Z,Buy,410.99,423.4,34,421.94,2,-760.58,687.48,939.42,1,"	1576,1592" 
2023-07-03T14:15:00Z,"ALGN",2023-08-01T14:15:00Z,Buy,353.64,377.89,40,970,2,-964,1266.8,1574.8,1,"	1577,1593" 
2023-07-03T14:15:00Z,"RCL",2023-08-01T14:15:00Z,Buy,101.938707376,107.245455856,139,737.64,2,-810.04,810.04,810.04,1,"	1564,1594" 
2023-07-03T14:15:00Z,"RACE",2023-08-01T14:15:00Z,Buy,320.682556464,315.929658576,44,-209.13,2,-506.77,154.89,549.72,0,"	1569,1596" 
2023-07-03T14:15:00Z,"DECK",2023-08-01T14:15:00Z,Buy,87.943350922,90.615018123,161,430.14,2,-12.88,814.12,642.39,1,"	1578,1598" 
2023-07-03T14:15:00Z,"JBL",2023-08-01T14:15:00Z,Buy,107.27842659,110.00188521,132,359.5,2,0,945.97,814.77,1,"	1575,1599" 
2023-07-03T14:15:00Z,"PEN",2023-08-01T14:15:00Z,Buy,344.06,303.36,41,-1668.7,2,-1731.02,0,1731.02,0,"	1574,1600" 
2023-07-03T14:15:00Z,"KEY",2023-08-01T14:15:00Z,Sell,8.073497124,10.755925281,40,-107.3,1,-116.38,17.16,116.38,0,"	1580,1601" 
