Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2023-02-01T15:00:00Z,"JEPI",2023-05-01T14:00:00Z,Buy,43.092751473,44.07908202,141,139.07,1,-275.45,139.07,282.5,1,"	21,123" 
2023-02-01T15:00:00Z,"SHV",2023-05-01T14:00:00Z,Buy,95.474887944,96.53849115,26,27.65,1,0,27.65,1.36,1,"	27,128" 
2023-02-01T15:00:00Z,"SHV",2023-07-03T14:00:00Z,Buy,95.474887944,97.31179578,36,66.13,1,0,66.13,1.88,1,"	27,165" 
2023-02-01T15:00:00Z,"GLD",2023-07-03T14:00:00Z,Buy,179.41,178.27,18,-20.52,1,-199.08,198.54,240.3,0,"	18,184" 
2023-02-01T15:00:00Z,"GLD",2023-07-05T14:30:00Z,Buy,179.41,178.5,11,-10.01,1,-121.66,121.33,146.85,0,"	18,195" 
2023-02-01T15:00:00Z,"GE",2023-08-01T14:00:00Z,Buy,63.164397456306,89.810273235134,12,319.75,1,0,347.3,37.14,1,"	14,215" 
2023-03-01T15:00:00Z,"NVDA",2023-03-22T14:30:00Z,Buy,23.1907131328,26.1749073996,72,214.86,2,-37.26,214.86,87.47,1,"	41,66" 
2023-03-01T15:00:00Z,"AXP",2023-03-22T14:30:00Z,Buy,167.64476872,158.736831786,1,-8.91,1,-16.67,7.26,21.79,0,"	42,68" 
2023-03-01T15:00:00Z,"ORCL",2023-03-22T14:30:00Z,Buy,84.30732478,84.50024772,1,0.19,1,-4.24,2.57,6.5,1,"	43,69" 
2023-03-01T15:00:00Z,"ABNB",2023-03-22T14:30:00Z,Buy,123.28,123.69,13,5.33,2,-126.1,47.58,173.68,1,"	44,70" 
2023-03-01T15:00:00Z,"SQ",2023-03-22T14:30:00Z,Buy,76.73,77.47,22,16.28,2,-159.94,91.3,251.24,1,"	47,71" 
2023-03-01T15:00:00Z,"UPS",2023-03-22T14:30:00Z,Buy,155.659038544,159.545389649,10,38.86,2,-5.98,48.26,42.45,1,"	48,72" 
2023-03-01T15:00:00Z,"AAPL",2023-03-22T14:30:00Z,Buy,145.304955718,157.005449744,11,128.71,2,-22.77,128.71,57.79,1,"	50,73" 
2023-03-01T15:00:00Z,"MS",2023-03-22T14:30:00Z,Buy,87.415683,80.42242836,1,-6.99,1,-11.12,3.92,12.83,0,"	51,75" 
2023-03-01T15:00:00Z,"DBA",2023-03-22T14:30:00Z,Buy,17.90269509,17.59234624,334,-103.66,3.34,-142.16,38.5,180.66,0,"	57,78" 
2023-03-01T15:00:00Z,"ABBV",2023-04-03T14:00:00Z,Buy,138.08592855,142.96693863,12,58.57,2,-69.66,58.57,92.92,1,"	46,81" 
2023-03-01T15:00:00Z,"LMT",2023-04-03T14:00:00Z,Buy,437.52263475,435.705235875,3,-5.45,2,-23.22,16.36,39.58,0,"	49,82" 
2023-03-01T15:00:00Z,"CPER",2023-04-03T14:00:00Z,Buy,24.84,24.94,15,1.5,2.2,-18.75,8.25,27,1,"	55,88" 
2023-03-01T15:00:00Z,"AVGO",2023-05-01T14:00:00Z,Buy,56.8208097625,60.33158663,29,101.81,2,-2,146.41,73.39,1,"	45,98" 
2023-03-01T15:00:00Z,"CPER",2023-05-01T14:00:00Z,Buy,24.84,23.85,225,-222.75,1.125,-281.25,123.75,405,0,"	55,100" 
2023-03-01T15:00:00Z,"QYLD",2023-05-01T14:00:00Z,Buy,11.37562712,12.236592914,523,450.29,5.37,-50.79,450.29,141.48,1,"	59,121" 
2023-03-01T15:00:00Z,"HDV",2023-05-01T14:00:00Z,Buy,89.696096868,92.675811816,66,196.66,2,-164.9,288.33,290.93,1,"	61,122" 
2023-03-01T15:00:00Z,"BND",2023-05-01T14:00:00Z,Buy,64.527211456,66.64333104,38,80.41,2,-19.63,93.4,40.34,1,"	63,126" 
2023-03-01T15:00:00Z,"BND",2023-05-24T14:30:00Z,Buy,64.527211456,65.56093997,54,55.82,1,-27.9,132.73,79.34,1,"	63,132" 
2023-03-01T15:00:00Z,"GLD",2023-07-05T14:30:00Z,Buy,169.78,178.5,1,8.72,1,-1.43,20.66,13.35,1,"	56,195" 
2023-04-03T14:00:00Z,"AVGO",2023-05-01T14:00:00Z,Buy,61.7799299068,60.33158663,7,-10.14,1,-35.2,0.63,17.72,0,"	84,98" 
2023-04-03T14:00:00Z,"NFLX",2023-05-01T14:00:00Z,Buy,34.548,32.993,66,-102.63,2,-160.58,18.48,179.06,0,"	86,99" 
2023-04-03T14:00:00Z,"SHY",2023-05-01T14:00:00Z,Buy,73.65639892,73.836248164,32,5.76,1,-47.34,11.51,16.96,1,"	95,101" 
2023-04-03T14:00:00Z,"ORCL",2023-05-01T14:00:00Z,Buy,89.61270563,91.760602893,11,23.63,2,0,42.06,29.3,1,"	85,106" 
2023-04-03T14:00:00Z,"NVDA",2023-05-01T14:00:00Z,Buy,27.7514562708,27.7234820196,34,-0.95,2,-52.18,6.39,58.56,0,"	83,110" 
2023-04-03T14:00:00Z,"QYLD",2023-05-01T14:00:00Z,Buy,12.016128635,12.236592914,28,6.17,2.41,-20.65,6.17,3.9,1,"	91,121" 
2023-04-03T14:00:00Z,"HDV",2023-05-01T14:00:00Z,Buy,91.683758556,92.675811816,6,5.95,1,-26.92,14.29,16.07,1,"	92,122" 
2023-04-03T14:00:00Z,"JEPI",2023-05-01T14:00:00Z,Buy,43.08845268,44.07908202,13,12.88,1,-25.34,12.88,9.72,1,"	93,123" 
2023-04-03T14:00:00Z,"LQD",2023-05-01T14:00:00Z,Buy,96.170432914,96.751316775,26,15.1,2,-17.16,26.54,43.71,1,"	94,125" 
2023-04-03T14:00:00Z,"HDV",2023-05-10T14:30:00Z,Buy,91.683758556,89.943156018,59,-102.7,1,-264.68,140.47,292.66,0,"	92,130" 
2023-04-03T14:00:00Z,"BND",2023-05-24T14:30:00Z,Buy,66.253978848,65.56093997,34,-23.56,1,-76.28,24.86,49.96,0,"	96,132" 
2023-04-03T14:00:00Z,"NVDA",2023-06-01T14:00:00Z,Buy,27.7514562708,37.7992078536,11,110.53,1,-16.88,135.55,25.02,1,"	83,142" 
2023-04-03T14:00:00Z,"ORCL",2023-06-01T14:00:00Z,Buy,89.61270563,102.667648059,1,13.05,1,0,13.05,4.36,1,"	85,143" 
2023-04-03T14:00:00Z,"SLV",2023-07-03T14:00:00Z,Buy,22.12,20.89,254,-312.42,3.465,-403.86,462.28,866.14,0,"	90,162" 
2023-04-03T14:00:00Z,"QYLD",2023-07-03T14:00:00Z,Buy,12.016128635,12.811174325,454,360.95,2.87,-334.88,360.95,89.36,1,"	91,163" 
2023-04-03T14:00:00Z,"SHV",2023-07-03T14:00:00Z,Buy,96.24053855,97.31179578,25,26.78,1,-19.14,26.78,0.44,1,"	97,165" 
2023-04-03T14:00:00Z,"JEPI",2023-07-03T14:00:00Z,Buy,43.08845268,44.665524277,113,178.21,1,-220.26,178.21,110.54,1,"	93,187" 
2023-04-03T14:00:00Z,"LQD",2023-07-03T14:00:00Z,Buy,96.170432914,95.809141848,37,-13.37,1,-94.13,37.77,131.9,0,"	94,190" 
2023-04-03T14:00:00Z,"LQD",2023-08-01T14:00:00Z,Buy,96.170432914,95.860887105,24,-7.43,1,-61.05,24.5,85.56,0,"	94,198" 
2023-04-03T14:00:00Z,"ORCL",2023-08-01T14:00:00Z,Buy,89.61270563,113.953831805,13,316.43,1,0,428.87,153.5,1,"	85,199" 
2023-04-03T14:00:00Z,"NVDA",2023-08-01T14:00:00Z,Buy,27.7514562708,46.6908597902,37,700.76,1,-56.78,729.04,117.75,1,"	83,204" 
2023-04-03T14:00:00Z,"GE",2023-08-01T14:00:00Z,Buy,75.100827228719,89.810273235134,5,73.55,1,-59.68,85.03,15.48,1,"	87,215" 
2023-04-03T14:00:00Z,"JEPI",2023-12-01T15:00:00Z,Buy,43.08845268,45.577385533,13,32.36,1.06,-25.34,33.72,39.83,1,"	93,333" 
2023-05-01T14:00:00Z,"DBA",2023-05-03T14:30:00Z,Buy,18.57659545,18.21304394,439,-159.6,4.39,-159.6,0,159.6,0,"	117,129" 
2023-05-01T14:00:00Z,"VYM",2023-05-10T14:30:00Z,Buy,98.657103032,96.062321494,56,-145.31,2,-205.29,0,205.29,0,"	124,131" 
2023-05-01T14:00:00Z,"MA",2023-06-01T14:00:00Z,Buy,374.03844702,359.26509468,3,-44.32,2,-44.32,35.4,79.72,0,"	109,133" 
2023-05-01T14:00:00Z,"PPLT",2023-06-01T14:00:00Z,Buy,99.41,92.21,82,-590.4,2,-590.4,309.14,899.54,0,"	118,134" 
2023-05-01T14:00:00Z,"MRK",2023-06-01T14:00:00Z,Buy,105.36065925,100.76310321,12,-55.17,2,-69.18,31.85,101.04,0,"	111,135" 
2023-05-01T14:00:00Z,"MCD",2023-06-01T14:00:00Z,Buy,275.9755635,266.04697518,4,-39.71,2,-40.42,8.66,49.08,0,"	113,136" 
2023-05-01T14:00:00Z,"XOM",2023-06-01T14:00:00Z,Buy,106.7686818,93.159717348,12,-163.31,2,-163.31,0,163.31,0,"	116,137" 
2023-05-01T14:00:00Z,"PG",2023-06-01T14:00:00Z,Buy,145.765175808,133.032394752,9,-114.6,2,-114.6,1.43,116.02,0,"	103,138" 
2023-05-01T14:00:00Z,"PEP",2023-06-01T14:00:00Z,Buy,172.525332105,164.806927075,7,-54.03,2,-58.71,33.09,91.8,0,"	108,139" 
2023-05-01T14:00:00Z,"CMCSA",2023-06-01T14:00:00Z,Buy,33.425109751031,31.793040094346,40,-65.28,2,-73.69,8.73,82.41,0,"	114,140" 
2023-05-01T14:00:00Z,"SLV",2023-07-03T14:00:00Z,Buy,23,20.89,101,-213.11,1,-249.47,94.94,344.41,0,"	120,162" 
2023-05-01T14:00:00Z,"JPM",2023-07-03T14:00:00Z,Buy,129.767975424,136.526724144,10,67.59,2,-38.86,67.59,66.65,1,"	104,164" 
2023-05-01T14:00:00Z,"HYG",2023-07-03T14:00:00Z,Buy,63.459781824,63.794013059,57,19.05,2,-70.58,21.47,70.58,1,"	127,192" 
2023-05-01T14:00:00Z,"GLD",2023-07-05T14:30:00Z,Buy,184.8,178.5,14,-88.2,1,-230.3,78.96,186.9,0,"	119,195" 
