Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,Drawdown,IsWin,Order Ids
2020-01-03T14:39:01Z,"KO",2020-01-06T20:50:00Z,Buy,45.745103196,45.495539076,87,-21.71,2,21.71,0,"	5,19" 
2020-01-03T14:55:37Z,"XOM",2020-01-06T20:50:00Z,Buy,53.30629971,52.862707089,75,-33.27,2,33.27,0,"	6,20" 
2020-01-03T19:19:24Z,"MSFT",2020-01-08T20:50:00Z,Buy,152.155872108,149.276069772,26,-74.87,2,74.87,0,"	7,29" 
2020-01-03T19:19:24Z,"PG",2020-01-08T20:50:00Z,Buy,105.531778415,104.334594315,37,-44.3,2,44.3,0,"	8,30" 
2020-01-03T21:00:00Z,"MS",2020-01-06T20:50:00Z,Buy,42.158756874,42.14229504,93,-1.53,2,1.53,0,"	1,15" 
2020-01-03T21:00:00Z,"BLK",2020-01-06T20:50:00Z,Buy,433.917960576,435.517953056,9,14.4,2,0,1,"	2,16" 
2020-01-03T21:00:00Z,"AAPL",2020-01-06T20:50:00Z,Buy,71.49069022875,71.60625019275,55,6.36,2,0,1,"	3,17" 
2020-01-03T21:00:00Z,"JPM",2020-01-06T20:50:00Z,Buy,116.58208904,117.465158032,33,29.14,2,0,1,"	4,18" 
2020-01-06T14:48:57Z,"V",2020-01-09T20:50:00Z,Buy,181.35537672,183.574493144,22,48.82,2,19.15,1,"	12,41" 
2020-01-06T14:48:57Z,"MA",2020-01-09T20:50:00Z,Buy,290.485887172,295.39489104,13,63.82,2,12.07,1,"	13,42" 
2020-01-06T14:48:57Z,"COP",2020-01-09T20:50:00Z,Buy,51.63778881,51.040456702,77,-45.99,2,93.2,0,"	14,43" 
2020-01-06T21:00:00Z,"GOOGL",2020-01-08T20:50:00Z,Buy,67.051382558,69.2324035055,59,128.68,2,7.91,1,"	9,31" 
2020-01-06T21:00:00Z,"GS",2020-01-09T20:50:00Z,Buy,199.37598188,206.16550016,19,129,2,0,1,"	10,39" 
2020-01-06T21:00:00Z,"TMO",2020-01-09T20:50:00Z,Buy,314.909122672,322.45103075,12,90.5,2,0,1,"	11,40" 
2020-01-07T15:16:20Z,"SQ",2020-01-10T20:50:00Z,Buy,62.57,67.92,64,342.4,2,0,1,"	25,52" 
2020-01-07T21:00:00Z,"MS",2020-01-10T20:50:00Z,Buy,42.010600368,42.858384819,95,80.54,2,9.38,1,"	21,48" 
2020-01-07T21:00:00Z,"JPM",2020-01-10T20:50:00Z,Buy,116.726436856,116.700963712,34,-0.87,2,45.9,0,"	22,49" 
2020-01-07T21:00:00Z,"PYPL",2020-01-10T20:50:00Z,Buy,111.2428364,112.310368552,36,38.43,2,65.73,1,"	23,50" 
2020-01-07T21:00:00Z,"BLK",2020-01-10T20:50:00Z,Buy,435.8898432,443.76007648,9,70.83,2,0.93,1,"	24,51" 
2020-01-08T21:00:00Z,"CAT",2020-01-13T20:50:00Z,Buy,129.302095335,128.685658185,31,-19.11,2,42.31,0,"	26,59" 
2020-01-08T21:00:00Z,"MCD",2020-01-13T20:50:00Z,Buy,176.357570796,180.404864766,22,89.04,2,20.68,1,"	27,60" 
2020-01-08T21:00:00Z,"UNH",2020-01-13T20:50:00Z,Buy,264.33561055,267.627337021,15,49.38,2,22.85,1,"	28,61" 
2020-01-09T21:00:00Z,"KO",2020-01-13T20:50:00Z,Buy,45.753422,46.194318612,89,39.24,2,0,1,"	32,62" 
2020-01-09T21:00:00Z,"LMT",2020-01-13T20:50:00Z,Buy,348.836782842,351.581655576,11,30.19,2,11.31,1,"	33,63" 
2020-01-09T21:00:00Z,"AAPL",2020-01-13T20:50:00Z,Buy,73.97041445625,74.71192422525,55,40.78,2,0,1,"	34,64" 
2020-01-09T21:00:00Z,"MSFT",2020-01-13T20:50:00Z,Buy,153.311582256,152.837930556,26,-12.31,2,18.47,0,"	35,65" 
2020-01-09T21:00:00Z,"GOOGL",2020-01-13T20:50:00Z,Buy,70.5633473465,70.912211448,57,19.89,2,6.05,1,"	36,66" 
2020-01-09T21:00:00Z,"AMZN",2020-01-13T20:50:00Z,Buy,95.270469903,93.937105332,42,-56,2,56,0,"	37,67" 
2020-01-09T21:00:00Z,"META",2020-01-13T20:50:00Z,Buy,216.030968528,216.547361392,18,9.3,2,4.29,1,"	38,68" 
2020-01-10T15:54:24Z,"NKE",2020-01-13T20:50:00Z,Buy,93.609119868,93.07410519,43,-23.01,2,23.01,0,"	47,72" 
2020-01-10T21:00:00Z,"GS",2020-01-13T20:50:00Z,Buy,210.492409,209.93745476,19,-10.54,2,10.54,0,"	44,69" 
2020-01-10T21:00:00Z,"LLY",2020-01-13T20:50:00Z,Buy,126.108920142,128.1707982,32,65.98,2,0,1,"	45,70" 
2020-01-10T21:00:00Z,"ISRG",2020-01-13T20:50:00Z,Buy,201.83331315,199.573313376,20,-45.2,2,45.2,0,"	46,71" 
2020-01-13T15:54:03Z,"NVDA",2020-01-16T20:50:00Z,Buy,6.080623944,6.1117338815,664,20.66,6.64,105.93,1,"	57,93" 
2020-01-13T19:26:24Z,"PYPL",2020-01-16T20:50:00Z,Buy,112.669538248,114.58510996,35,67.05,2,22.35,1,"	58,94" 
2020-01-13T21:00:00Z,"JPM",2020-01-14T20:50:00Z,Buy,115.588636424,116.49717856,34,30.89,2,0,1,"	53,81" 
2020-01-13T21:00:00Z,"BLK",2020-01-15T20:50:00Z,Buy,443.907102816,448.274649856,9,39.31,2,37.28,1,"	55,89" 
2020-01-13T21:00:00Z,"MS",2020-01-16T20:50:00Z,Buy,42.973617657,43.566243681,93,55.11,2,0,1,"	54,91" 
2020-01-13T21:00:00Z,"AXP",2020-01-16T20:50:00Z,Buy,118.663184576,120.501053048,34,62.49,2,0,1,"	56,92" 
2020-01-14T14:50:28Z,"AMZN",2020-01-17T20:50:00Z,Buy,94.34315051,93.676717638,42,-27.99,2,61.34,0,"	76,102" 
2020-01-14T18:37:58Z,"NFLX",2020-01-21T20:50:00Z,Buy,33.892,33.967,119,8.92,2,5.36,1,"	77,111" 
2020-01-14T18:38:42Z,"ABBV",2020-01-21T20:50:00Z,Buy,68.45422785,68.9873096,59,31.45,2,58.28,1,"	78,112" 
2020-01-14T19:13:20Z,"XOM",2020-01-17T20:50:00Z,Buy,52.471744101,51.749966277,77,-55.58,2,55.58,0,"	79,103" 
2020-01-14T19:13:20Z,"CVX",2020-01-17T20:50:00Z,Buy,88.403361424,88.58523016,45,8.18,2,17.73,1,"	80,104" 
2020-01-14T21:00:00Z,"GS",2020-01-17T20:50:00Z,Buy,212.72089712,216.53620752,19,72.49,2,7.41,1,"	73,99" 
2020-01-14T21:00:00Z,"CAT",2020-01-17T20:50:00Z,Buy,129.848082525,130.217944815,31,11.47,2,51.32,1,"	74,100" 
2020-01-14T21:00:00Z,"MSFT",2020-01-17T20:50:00Z,Buy,154.760956458,157.413405978,26,68.96,2,30.54,1,"	75,101" 
2020-01-15T17:39:30Z,"QCOM",2020-01-21T20:50:00Z,Buy,79.283523136,83.967344346,50,234.19,2,38.96,1,"	87,118" 
2020-01-15T18:45:07Z,"ABT",2020-01-21T20:50:00Z,Buy,77.039238464,79.9870768,52,153.29,2,0,1,"	88,119" 
2020-01-15T21:00:00Z,"JPM",2020-01-21T20:50:00Z,Buy,117.066078776,117.34628336,34,9.53,2,33.2,1,"	82,113" 
2020-01-15T21:00:00Z,"AAPL",2020-01-21T20:50:00Z,Buy,75.11156910075,76.73422359525,53,86,2,8.29,1,"	83,114" 
2020-01-15T21:00:00Z,"UNH",2020-01-21T20:50:00Z,Buy,262.086717534,270.656088099,15,128.54,2,30.88,1,"	84,115" 
2020-01-15T21:00:00Z,"META",2020-01-21T20:50:00Z,Buy,219.079672552,220.599059248,18,27.35,2,0,1,"	85,116" 
2020-01-15T21:00:00Z,"HON",2020-01-21T20:50:00Z,Buy,150.78313549516,152.38836166045,26,41.74,2,11.89,1,"	86,117" 
2020-01-16T21:00:00Z,"BLK",2020-01-21T20:50:00Z,Buy,464.352412128,462.908094592,8,-11.55,2,13.22,0,"	90,120" 
2020-01-17T18:05:11Z,"LMT",2020-01-22T20:50:00Z,Buy,361.702842654,362.246718366,11,5.98,2,0,1,"	96,136" 
2020-01-17T18:05:11Z,"DIS",2020-01-22T20:50:00Z,Buy,141.751827316,140.257028944,28,-41.85,2,41.85,0,"	97,137" 
2020-01-17T18:05:11Z,"CMCSA",2020-01-22T20:50:00Z,Buy,35.067597239704,35.389318315297,116,37.32,2,17.36,1,"	98,138" 
2020-01-17T21:00:00Z,"MS",2020-01-22T20:50:00Z,Buy,46.307139042,46.027287864,87,-24.35,2,113.86,0,"	95,135" 
2020-01-21T21:00:00Z,"CAT",2020-01-23T15:30:00Z,Buy,130.53719552,126.484512208,31,-125.63,2,125.63,0,"	110,143" 
2020-01-21T21:00:00Z,"UBER",2020-01-23T20:50:00Z,Buy,35.5,37.04,116,178.64,2,64.96,1,"	109,147" 
2020-01-21T21:00:00Z,"AMZN",2020-01-27T20:50:00Z,Buy,93.0312355,92.863629628,43,-7.21,2,75.4,0,"	106,152" 
2020-01-21T21:00:00Z,"GS",2020-01-27T20:50:00Z,Buy,214.45512912,209.77270272,18,-84.28,2,84.28,0,"	107,156" 
2020-01-21T21:00:00Z,"GOOGL",2020-01-27T20:50:00Z,Buy,73.39544895,72.7587595585,55,-35.02,2,64.3,0,"	108,157" 
2020-01-21T21:00:00Z,"V",2020-02-18T20:50:00Z,Buy,195.253549841,201.38910624,20,122.71,2,176.76,1,"	105,306" 
2020-01-22T14:53:42Z,"ABT",2020-01-27T20:50:00Z,Buy,80.68359348,81.24530048,50,28.09,2,65.61,1,"	131,159" 
2020-01-22T18:23:20Z,"META",2020-01-27T20:50:00Z,Buy,219.903915008,216.428193808,18,-62.56,2,62.56,0,"	132,160" 
2020-01-22T18:25:06Z,"MA",2020-01-27T20:50:00Z,Buy,311.689535472,313.374186768,13,21.9,2,16.49,1,"	133,161" 
2020-01-22T18:31:29Z,"PYPL",2020-01-27T20:50:00Z,Buy,115.88211164,116.710197328,35,28.98,2,31.78,1,"	134,162" 
2020-01-22T21:00:00Z,"NFLX",2020-01-23T15:30:00Z,Buy,33.27,32.6,120,-80.4,2,80.4,0,"	121,144" 
2020-01-22T21:00:00Z,"MRK",2020-01-27T15:30:00Z,Buy,71.175436286805,67.82971733053,57,-190.71,2,190.71,0,"	126,149" 
2020-01-22T21:00:00Z,"MSFT",2020-01-27T20:50:00Z,Buy,158.57858916,156.342953136,25,-55.89,2,55.89,0,"	122,151" 
2020-01-22T21:00:00Z,"AMZN",2020-01-27T20:50:00Z,Buy,94.617006533,92.863629628,43,-75.4,1,75.4,0,"	123,152" 
2020-01-22T21:00:00Z,"AAPL",2020-01-27T20:50:00Z,Buy,76.73903859375,76.63310862675,53,-5.61,2,13.4,0,"	124,153" 
2020-01-22T21:00:00Z,"JPM",2020-01-27T20:50:00Z,Buy,116.531142752,113.05830412,35,-121.55,2,121.55,0,"	125,154" 
2020-01-22T21:00:00Z,"BLK",2020-01-27T20:50:00Z,Buy,460.564321824,464.291871872,8,29.82,2,35.29,1,"	127,155" 
2020-01-22T21:00:00Z,"GS",2020-01-27T20:50:00Z,Buy,214.0042288,209.77270272,19,-80.4,1,84.52,0,"	128,156" 
2020-01-22T21:00:00Z,"GOOGL",2020-01-27T20:50:00Z,Buy,73.9279257365,72.7587595585,55,-64.3,1,64.3,0,"	129,157" 
2020-01-22T21:00:00Z,"MCD",2020-01-27T20:50:00Z,Buy,185.531437128,183.860296392,22,-36.77,2,41.74,0,"	130,158" 
2020-01-23T16:20:43Z,"LMT",2020-01-28T20:50:00Z,Buy,360.640585404,367.235078412,11,72.54,2,4.49,1,"	145,180" 
2020-01-23T17:00:48Z,"PG",2020-01-28T20:50:00Z,Buy,107.994557135,108.120071418,37,4.64,2,17.64,1,"	146,181" 
2020-01-23T21:00:00Z,"CMCSA",2020-01-24T15:30:00Z,Buy,34.820695018899,34.154807211275,114,-75.91,2,75.91,0,"	139,148" 
2020-01-23T21:00:00Z,"CVX",2020-01-27T20:50:00Z,Buy,85.106990584,84.75840884,47,-16.38,2,44.88,0,"	140,163" 
2020-01-23T21:00:00Z,"MS",2020-01-27T20:50:00Z,Buy,45.533432844,44.899652235,88,-55.77,2,70.98,0,"	141,164" 
2020-01-23T21:00:00Z,"GE",2020-01-27T20:50:00Z,Buy,56.95903471719,56.765131620281,74,-14.35,2,21.52,0,"	142,165" 
2020-01-27T20:03:04Z,"AMD",2020-01-30T15:30:00Z,Buy,50.35,47.51,80,-227.2,2,241.6,0,"	150,187" 
2020-01-28T16:36:31Z,"NFLX",2020-02-03T20:50:00Z,Buy,34.288,34.509,117,25.86,2,62.71,1,"	176,210" 
2020-01-28T16:45:39Z,"META",2020-01-31T15:30:00Z,Buy,213.379489784,208.076532296,18,-95.45,2,244.89,0,"	177,189" 
2020-01-28T18:50:12Z,"COP",2020-02-03T20:50:00Z,Buy,47.975199832,46.709798919,84,-106.29,2,115.54,0,"	178,211" 
2020-01-28T18:50:45Z,"DIS",2020-02-03T20:50:00Z,Buy,132.704877692,135.11804892,30,72.4,2,66.24,1,"	179,212" 
2020-01-28T21:00:00Z,"JPM",2020-01-31T20:50:00Z,Buy,112.795081632,115.384851272,36,93.23,2,6.11,1,"	167,191" 
2020-01-28T21:00:00Z,"GS",2020-01-31T20:50:00Z,Buy,207.66561084,211.68902908,19,76.44,2,40.53,1,"	168,192" 
2020-01-28T21:00:00Z,"MS",2020-01-31T20:50:00Z,Buy,44.381104464,44.589471732,92,19.17,2,26.12,1,"	169,193" 
2020-01-28T21:00:00Z,"AAPL",2020-01-31T20:50:00Z,Buy,75.2343515625,77.97167820975,54,147.82,2,6.11,1,"	170,194" 
2020-01-28T21:00:00Z,"MCD",2020-01-31T20:50:00Z,Buy,182.685275562,188.160002244,22,120.44,2,0,1,"	171,195" 
2020-01-28T21:00:00Z,"BLK",2020-01-31T20:50:00Z,Buy,456.611907968,466.756725152,8,81.16,2,0,1,"	172,196" 
2020-01-28T21:00:00Z,"XOM",2020-02-03T15:30:00Z,Buy,48.953077209,46.7012807685,82,-184.65,2,184.65,0,"	175,203" 
2020-01-28T21:00:00Z,"GOOGL",2020-02-03T20:50:00Z,Buy,71.546419587,71.101779139,56,-24.9,2,66.47,0,"	166,207" 
2020-01-28T21:00:00Z,"MSFT",2020-02-03T20:50:00Z,Buy,155.158823886,161.259457782,26,158.62,2,62.81,1,"	173,208" 
2020-01-28T21:00:00Z,"RTX",2020-02-03T20:50:00Z,Buy,69.652886212639,69.283864298929,57,-21.03,2,99.91,0,"	174,209" 
2020-01-29T14:35:18Z,"MA",2020-02-03T20:50:00Z,Buy,310.082339408,305.890074976,13,-54.5,2,107.11,0,"	186,216" 
2020-01-29T21:00:00Z,"LMT",2020-02-03T15:30:00Z,Buy,371.976994776,363.75937269,10,-82.18,2,82.18,0,"	185,204" 
2020-01-29T21:00:00Z,"AMZN",2020-02-03T20:50:00Z,Buy,92.9813528,100.200377144,43,310.42,2,12.87,1,"	182,213" 
2020-01-29T21:00:00Z,"CMCSA",2020-02-03T20:50:00Z,Buy,33.099861358747,32.314263383461,123,-96.63,2,96.63,0,"	183,214" 
2020-01-29T21:00:00Z,"GE",2020-02-03T20:50:00Z,Buy,60.837096655382,60.352338913108,71,-34.42,2,168.65,0,"	184,215" 
2020-01-30T15:37:14Z,"LLY",2020-02-04T20:50:00Z,Buy,130.028346,130.938544422,31,28.22,2,87.24,1,"	188,224" 
2020-01-31T15:54:34Z,"HON",2020-02-03T15:30:00Z,Buy,148.22974465193,144.04617594135,27,-112.96,2,112.96,0,"	190,205" 
2020-02-03T15:53:31Z,"UBER",2020-02-10T20:50:00Z,Buy,36.29,40.64,111,482.85,2,190.92,1,"	206,249" 
2020-02-03T21:00:00Z,"META",2020-02-04T20:50:00Z,Buy,201.979124248,202.773574808,20,15.89,2,0,1,"	200,225" 
2020-02-03T21:00:00Z,"JPM",2020-02-04T20:50:00Z,Buy,112.735644296,113.245107176,35,17.83,2,0,1,"	201,226" 
2020-02-03T21:00:00Z,"CAT",2020-02-06T20:50:00Z,Buy,116.48139016,121.882011904,34,183.62,2,47.64,1,"	197,237" 
2020-02-03T21:00:00Z,"BLK",2020-02-06T20:50:00Z,Buy,458.575141984,470.034547584,8,91.68,2,1.04,1,"	198,238" 
2020-02-03T21:00:00Z,"CVX",2020-02-06T20:50:00Z,Buy,80.992210432,83.576262056,49,126.62,2,23.39,1,"	199,239" 
2020-02-03T21:00:00Z,"GS",2020-02-06T20:50:00Z,Buy,206.68576976,211.8364388,19,97.86,2,0,1,"	202,240" 
2020-02-04T15:11:59Z,"LMT",2020-02-10T20:50:00Z,Buy,360.10520775,373.19221707,11,143.96,2,0,1,"	223,254" 
2020-02-04T21:00:00Z,"MS",2020-02-07T20:50:00Z,Buy,44.514907398,45.575377926,92,97.56,2,0,1,"	219,245" 
2020-02-04T21:00:00Z,"CMCSA",2020-02-07T20:50:00Z,Buy,32.546201833307,33.369209235989,126,103.7,2,0,1,"	220,246" 
2020-02-04T21:00:00Z,"GOOGL",2020-02-10T20:50:00Z,Buy,72.1791389745,73.4009077055,54,65.98,2,24.33,1,"	217,250" 
2020-02-04T21:00:00Z,"AAPL",2020-02-10T20:50:00Z,Buy,75.95419383825,77.230055639,54,68.9,2,57.47,1,"	218,251" 
2020-02-04T21:00:00Z,"MSFT",2020-02-10T20:50:00Z,Buy,167.833743378,174.199622226,24,152.78,2,5,1,"	221,252" 
2020-02-04T21:00:00Z,"AMZN",2020-02-10T20:50:00Z,Buy,101.281335253,103.720100456,40,97.55,2,19.55,1,"	222,253" 
2020-02-05T17:09:37Z,"META",2020-02-10T20:50:00Z,Buy,208.374451256,210.857109256,19,47.17,2,0,1,"	231,258" 
2020-02-05T17:09:37Z,"MCD",2020-02-10T20:50:00Z,Buy,186.802200396,184.182339138,21,-55.02,2,55.02,0,"	232,259" 
2020-02-05T17:30:15Z,"KO",2020-02-10T20:50:00Z,Buy,48.947842736,49.230682072,83,23.48,2,0,1,"	233,260" 
2020-02-05T18:35:41Z,"UNH",2020-02-10T20:50:00Z,Buy,254.668997828,262.268079874,15,113.99,2,88.55,1,"	234,261" 
2020-02-05T21:00:00Z,"MRK",2020-02-06T15:30:00Z,Buy,66.440928329812,67.727136324795,58,74.6,2,0,1,"	230,235" 
2020-02-05T21:00:00Z,"DIS",2020-02-10T20:50:00Z,Buy,143.1293866,137.814547944,28,-148.82,2,148.82,0,"	227,255" 
2020-02-05T21:00:00Z,"NFLX",2020-02-10T20:50:00Z,Buy,37.49,36.677,110,-89.43,2,89.43,0,"	228,256" 
2020-02-05T21:00:00Z,"JPM",2020-02-10T20:50:00Z,Buy,115.928278344,116.471705416,35,19.02,2,13.08,1,"	229,257" 
2020-02-06T16:33:52Z,"XOM",2020-02-11T20:50:00Z,Buy,47.163669687,45.73194746,86,-123.13,2,123.13,0,"	236,271" 
2020-02-07T17:31:58Z,"MRK",2020-02-12T20:50:00Z,Buy,67.585101086085,67.269467222285,60,-18.94,2,27.46,0,"	244,286" 
2020-02-07T21:00:00Z,"GS",2020-02-10T20:50:00Z,Buy,207.891061,206.373608,19,-28.83,2,28.83,0,"	241,262" 
2020-02-07T21:00:00Z,"BLK",2020-02-10T20:50:00Z,Buy,475.67344,480.637740992,8,39.71,2,0,1,"	242,263" 
2020-02-07T21:00:00Z,"ABBV",2020-02-12T20:50:00Z,Buy,69.7712563,75.266722667,59,324.23,2,0,1,"	243,285" 
2020-02-10T21:00:00Z,"MS",2020-02-11T20:50:00Z,Buy,45.326830146,45.85706541,90,47.72,2,0,1,"	247,272" 
2020-02-10T21:00:00Z,"QCOM",2020-02-11T20:50:00Z,Buy,75.974206468,77.56758116,53,84.45,2,0,1,"	248,273" 
2020-02-11T15:36:41Z,"DIS",2020-02-18T20:50:00Z,Buy,139.260496696,136.324634534,29,-85.14,2,85.14,0,"	269,299" 
2020-02-11T17:51:21Z,"SQ",2020-02-14T20:50:00Z,Buy,80.17,80.99,51,41.82,2,14.79,1,"	270,292" 
2020-02-11T21:00:00Z,"AXP",2020-02-14T20:50:00Z,Buy,123.480627692,124.807977144,33,43.8,2,12.25,1,"	266,289" 
2020-02-11T21:00:00Z,"META",2020-02-14T20:50:00Z,Buy,208.682300848,211.661490448,19,56.6,2,55.66,1,"	267,290" 
2020-02-11T21:00:00Z,"JPM",2020-02-14T20:50:00Z,Buy,117.397229648,117.074569824,35,-11.29,2,11.29,0,"	268,291" 
2020-02-11T21:00:00Z,"UBER",2020-02-18T20:50:00Z,Buy,40.14,39.66,103,-49.44,2,165.83,0,"	264,297" 
2020-02-11T21:00:00Z,"GS",2020-02-18T20:50:00Z,Buy,207.240724,205.57586128,20,-33.3,2,44.05,0,"	265,298" 
2020-02-12T15:30:51Z,"V",2020-02-18T20:50:00Z,Buy,195.071811858,201.38910624,21,132.66,1,0,1,"	280,306" 
2020-02-12T15:30:51Z,"MA",2020-02-18T20:50:00Z,Buy,320.393567168,330.10451688,12,116.53,2,0,1,"	281,307" 
2020-02-12T15:54:58Z,"KO",2020-02-18T20:50:00Z,Buy,49.571753036,49.87122998,83,24.86,2,12.43,1,"	282,308" 
2020-02-12T15:55:30Z,"CMCSA",2020-02-18T20:50:00Z,Buy,33.511365060088,34.484010172348,122,118.66,2,0,1,"	283,309" 
2020-02-12T18:14:55Z,"UNH",2020-02-18T20:50:00Z,Buy,263.691774243,270.937199726,15,108.68,2,63.93,1,"	284,310" 
2020-02-12T21:00:00Z,"MS",2020-02-18T20:50:00Z,Buy,46.577853972,46.263026784,89,-28.02,2,28.02,0,"	274,300" 
2020-02-12T21:00:00Z,"BLK",2020-02-18T20:50:00Z,Buy,497.156582272,489.459321152,8,-61.58,2,61.58,0,"	275,301" 
2020-02-12T21:00:00Z,"AMZN",2020-02-18T20:50:00Z,Buy,107.90625664,106.493079749,38,-53.7,2,53.7,0,"	276,302" 
2020-02-12T21:00:00Z,"AAPL",2020-02-18T20:50:00Z,Buy,77.577558311,78.417356435,53,44.51,2,29.8,1,"	277,303" 
2020-02-12T21:00:00Z,"GOOGL",2020-02-18T20:50:00Z,Buy,75.224628293,75.3670521865,54,7.69,2,14.04,1,"	278,304" 
2020-02-12T21:00:00Z,"NVDA",2020-02-18T20:50:00Z,Buy,6.7197465,7.2122790305,618,304.39,6.18,27.07,1,"	279,305" 
2020-02-13T21:00:00Z,"CAT",2020-02-18T20:50:00Z,Buy,124.152224,122.369752784,33,-58.82,2,58.82,0,"	287,311" 
2020-02-13T21:00:00Z,"PG",2020-02-18T20:50:00Z,Buy,106.434055506,108.498564786,39,80.52,2,0,1,"	288,312" 
2020-02-18T21:00:00Z,"PEP",2020-02-19T20:50:00Z,Buy,122.519710262,121.26211552,33,-41.5,2,41.5,0,"	294,323" 
2020-02-18T21:00:00Z,"JPM",2020-02-20T20:50:00Z,Buy,116.565106944,116.743418952,35,6.24,2,48.74,1,"	293,328" 
2020-02-18T21:00:00Z,"META",2020-02-21T20:50:00Z,Buy,212.06864636,213.091501456,19,19.43,2,60.76,1,"	296,337" 
2020-02-18T21:00:00Z,"INTU",2020-02-24T20:50:00Z,Buy,292.371176725,286.234219635,14,-85.92,2,108.27,0,"	295,340" 
2020-02-19T14:58:53Z,"LMT",2020-02-21T15:30:00Z,Buy,370.13291619,361.991776626,11,-89.55,2,89.55,0,"	321,334" 
2020-02-19T18:29:56Z,"SQ",2020-02-24T20:50:00Z,Buy,82.425,83.49,50,53.25,2,112.5,1,"	322,348" 
2020-02-19T21:00:00Z,"MS",2020-02-21T15:30:00Z,Buy,46.263026784,44.523192324,90,-156.59,2,191.63,0,"	314,333" 
2020-02-19T21:00:00Z,"MA",2020-02-24T20:50:00Z,Buy,333.047815696,328.89427888,12,-49.84,2,56.58,0,"	313,341" 
2020-02-19T21:00:00Z,"GS",2020-02-24T20:50:00Z,Buy,203.77226,199.97429192,20,-75.96,2,116.37,0,"	315,342" 
2020-02-19T21:00:00Z,"BLK",2020-02-24T20:50:00Z,Buy,491.223637184,481.7274656,8,-75.97,2,104.27,0,"	316,343" 
2020-02-19T21:00:00Z,"NFLX",2020-02-24T20:50:00Z,Buy,38.807,38.007,107,-85.6,2,85.6,0,"	317,344" 
2020-02-19T21:00:00Z,"DIS",2020-02-24T20:50:00Z,Buy,136.397908964,135.762863904,30,-19.05,2,68.58,0,"	318,345" 
2020-02-19T21:00:00Z,"AAPL",2020-02-24T20:50:00Z,Buy,77.222816,75.545632965,53,-88.89,2,135.19,0,"	319,346" 
2020-02-19T21:00:00Z,"MSFT",2020-02-24T20:50:00Z,Buy,178.626983745,169.641015831,23,-206.68,2,206.68,0,"	320,347" 
2020-02-20T15:33:13Z,"UNH",2020-02-24T20:50:00Z,Buy,276.858680127,273.340250731,15,-52.78,2,52.78,0,"	326,349" 
2020-02-20T18:31:25Z,"ADBE",2020-02-24T15:30:00Z,Buy,383.28,372.95,10,-103.3,2,103.3,0,"	327,339" 
2020-02-20T21:00:00Z,"XOM",2020-02-25T15:30:00Z,Buy,45.93404812,42.99024228,90,-264.94,2,264.94,0,"	324,359" 
2020-02-20T21:00:00Z,"UBER",2020-02-25T15:30:00Z,Buy,41,38.31,101,-271.69,2,271.69,0,"	325,360" 
2020-02-21T15:10:26Z,"QCOM",2020-02-25T15:30:00Z,Buy,78.329249282,72.945043592,52,-279.98,2,279.98,0,"	332,364" 
2020-02-21T15:39:14Z,"COST",2020-02-25T15:30:00Z,Buy,296.51278296,286.94254194,13,-124.41,2,124.41,0,"	335,365" 
2020-02-21T15:42:37Z,"MCD",2020-02-26T20:50:00Z,Buy,187.202577864,184.60882818,22,-57.06,2,72.19,0,"	336,381" 
2020-02-21T20:58:52Z,"MS",2020-02-25T15:30:00Z,Buy,44.523192324,41.155369905,92,-309.84,2,309.84,0,"	338,366" 
2020-02-21T21:00:00Z,"JPM",2020-02-25T15:30:00Z,Buy,115.877332056,112.217690368,35,-128.09,2,128.09,0,"	329,361" 
2020-02-21T21:00:00Z,"GOOGL",2020-02-25T15:30:00Z,Buy,74.702572767,70.460623493,54,-229.07,2,229.07,0,"	330,362" 
2020-02-21T21:00:00Z,"CVX",2020-02-25T15:30:00Z,Buy,83.555941014,80.282394192,49,-160.4,2,161.16,0,"	331,363" 
2020-02-25T15:36:40Z,"AXP",2020-02-26T15:30:00Z,Buy,118.978778152,112.22136276,33,-222.99,2,222.99,0,"	367,378" 
2020-02-25T15:48:31Z,"AAPL",2020-02-28T15:30:00Z,Buy,71.957185234,66.006201976,56,-333.26,2,333.26,0,"	368,395" 
2020-02-25T21:00:00Z,"GS",2020-02-26T15:30:00Z,Buy,194.91033448,188.69311276,20,-124.34,2,124.34,0,"	351,374" 
2020-02-25T21:00:00Z,"ORCL",2020-02-26T15:30:00Z,Buy,48.70493472,46.79493728,83,-158.53,2,158.53,0,"	354,375" 
2020-02-25T21:00:00Z,"BLK",2020-02-26T15:30:00Z,Buy,458.601087808,437.930914688,8,-165.36,2,165.36,0,"	355,376" 
2020-02-25T21:00:00Z,"DIS",2020-02-26T15:30:00Z,Buy,130.6727335,125.328585072,31,-165.67,2,165.67,0,"	358,377" 
2020-02-25T21:00:00Z,"CRM",2020-02-27T15:30:00Z,Buy,186.207530732,176.722772972,21,-199.18,2,199.18,0,"	353,387" 
2020-02-25T21:00:00Z,"INTU",2020-02-28T15:30:00Z,Buy,286.214981525,258.531341235,14,-387.57,2,387.57,0,"	350,391" 
2020-02-25T21:00:00Z,"MSFT",2020-02-28T15:30:00Z,Buy,165.2810166,150.253742562,24,-360.65,2,360.65,0,"	352,392" 
