Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2016-06-29T14:30:00Z,"ZROZ",2016-09-21T14:30:00Z,Buy,103.89618793,100.325044225,82,-292.83,1,-905.7,430.63,833.9,0,"	38,52" 
2016-07-06T14:30:00Z,"TLH",2016-09-01T14:00:00Z,Buy,115.22500192,113.126688252,5,-10.49,1,-30.71,0.62,13.83,0,"	40,47" 
2016-07-06T14:30:00Z,"TLT",2016-09-21T14:30:00Z,Buy,110.181766337,104.7179949,1,-5.46,1,-9.81,0.98,7.31,0,"	42,51" 
2016-08-01T14:00:00Z,"LQD",2016-09-01T14:00:00Z,Buy,89.380758093,89.546998216,3,0.5,2.62,-2.99,0.95,2.99,1,"	43,48" 
2016-08-01T14:00:00Z,"LQD",2016-10-03T14:00:00Z,Buy,89.380758093,89.264370198,321,-37.36,2.11,-453.75,104.54,558.28,0,"	43,56" 
2016-09-01T14:00:00Z,"TLT",2016-09-21T14:30:00Z,Buy,108.475227384,104.7179949,1,-3.76,1,-8.11,2.69,4.74,0,"	50,51" 
2016-09-01T14:00:00Z,"HYG",2016-10-03T14:00:00Z,Buy,53.06530606,53.636959348,4,2.29,3.715,-2.31,2.29,3.96,1,"	49,57" 
2016-09-01T14:00:00Z,"HYG",2016-10-05T14:30:00Z,Buy,53.06530606,53.513472798,3,1.34,1,-1.73,1.71,2.97,1,"	49,60" 
2016-09-01T14:00:00Z,"HYG",2016-11-01T14:00:00Z,Buy,53.06530606,53.112137188,536,25.1,3.495,-309.7,488.43,530.44,1,"	49,61" 
2016-09-21T14:30:00Z,"LQD",2016-10-03T14:00:00Z,Buy,88.300564285,89.264370198,101,97.34,1,-33.67,141.99,19.76,1,"	54,56" 
2016-09-21T14:30:00Z,"HYG",2016-11-01T14:00:00Z,Buy,52.776407628,53.112137188,163,54.72,1,-47.09,195.62,140.9,1,"	55,61" 
2016-09-21T14:30:00Z,"SHV",2016-12-01T15:00:00Z,Buy,90.05914224,90.099942465,110,4.49,3.065,-0.9,7.18,6.29,1,"	53,67" 
2016-09-21T14:30:00Z,"SHV",2017-05-01T14:00:00Z,Buy,90.05914224,90.26340938,103,21.04,1,-0.84,21.88,7.58,1,"	53,94" 
2016-09-21T14:30:00Z,"SHV",2017-07-03T14:00:00Z,Buy,90.05914224,90.386263748,200,65.42,1.555,-1.63,65.42,14.72,1,"	53,104" 
2016-10-03T14:00:00Z,"TIP",2016-11-01T14:00:00Z,Buy,88.75512888,88.27512432,2,-0.96,3.12,-1.72,0,1.72,0,"	58,63" 
2016-10-03T14:00:00Z,"SCHP",2016-11-01T14:00:00Z,Buy,21.257057202,21.130214688,7,-0.89,9.86,-1.36,0,1.36,0,"	59,64" 
2016-10-03T14:00:00Z,"SCHP",2016-11-02T14:30:00Z,Buy,21.257057202,21.1563837125,1,-0.1,1,-0.19,0,0.19,0,"	59,65" 
2016-10-03T14:00:00Z,"TIP",2016-12-01T15:00:00Z,Buy,88.75512888,86.44653552,106,-244.71,1,-272.17,0,272.17,0,"	58,69" 
2016-10-03T14:00:00Z,"SCHP",2016-12-01T15:00:00Z,Buy,21.257057202,20.7077592125,445,-244.44,2.225,-262.74,0,262.74,0,"	59,70" 
