Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2020-03-18T14:30:00Z,"ADBE",2020-04-01T14:00:00Z,Buy,311.81,318.24,34,218.62,1,-911.54,2429.98,584.8,1,"	49,55" 
2020-03-18T14:30:00Z,"MSFT",2020-04-01T14:30:00Z,Buy,139.227737077,149.809691031,74,783.06,1,-783.77,2925.32,744.4,1,"	53,61" 
2020-03-18T14:30:00Z,"LLY",2020-05-01T14:00:00Z,Buy,133.78304576,144.369924608,29,307.02,1,-656.55,532.28,656.82,1,"	51,70" 
2020-03-18T14:30:00Z,"LLY",2020-08-03T14:00:00Z,Buy,133.78304576,140.969344838,38,273.08,1,-860.3,944.6,860.66,1,"	51,108" 
2020-03-18T14:30:00Z,"COST",2020-11-02T15:00:00Z,Buy,280.87650963,329.284301158,56,2710.84,2,-1338.81,3906.49,1364.94,1,"	50,170" 
2020-04-01T14:00:00Z,"NVDA",2020-04-01T14:30:00Z,Buy,6.564387965,6.564387965,1,0,13.175,0,0,0,0,"	56,62" 
2020-04-01T14:00:00Z,"NVDA",2020-05-01T14:00:00Z,Buy,6.564387965,7.2786013445,1591,1136.31,7.955,-813.41,1381.17,998.04,1,"	56,65" 
2020-04-01T14:00:00Z,"AMZN",2020-05-01T14:00:00Z,Buy,97.257297844,123.4097998,115,3007.54,2,-247.42,3007.54,551.51,1,"	58,73" 
2020-04-01T14:00:00Z,"NFLX",2020-05-01T14:00:00Z,Buy,37.55,41.985,279,1237.36,3.52,-383.35,1776.39,985.99,1,"	59,76" 
2020-04-01T14:00:00Z,"NVDA",2020-06-01T14:00:00Z,Buy,6.564387965,8.84100536925,106,241.32,1,-54.19,257.24,66.49,1,"	56,81" 
2020-04-01T14:00:00Z,"AMZN",2020-07-01T14:00:00Z,Buy,97.257297844,137.617390414,3,121.08,1,-6.45,121.92,28.13,1,"	58,99" 
2020-04-01T14:00:00Z,"NFLX",2020-07-01T14:00:00Z,Buy,37.55,45.504,1,7.95,1,-1.37,9.25,4.08,1,"	59,104" 
2020-04-01T14:00:00Z,"LLY",2020-08-03T14:00:00Z,Buy,129.507216384,140.969344838,4,45.85,1,-73.45,116.53,77.58,1,"	57,108" 
2020-04-01T14:00:00Z,"NVDA",2020-08-03T14:00:00Z,Buy,6.564387965,10.578320178,18,72.25,1,-9.2,72.25,11.29,1,"	56,111" 
2020-04-01T14:00:00Z,"AMZN",2020-08-03T14:00:00Z,Buy,97.257297844,157.862783036,2,121.21,1,-4.3,124.73,23.75,1,"	58,116" 
2020-04-01T14:00:00Z,"NVDA",2020-09-01T14:00:00Z,Buy,6.564387965,13.328598716,75,507.32,1,-38.34,507.32,47.05,1,"	56,130" 
2020-04-01T14:00:00Z,"AMZN",2020-09-30T14:30:00Z,Buy,97.257297844,156.875105576,44,2623.18,1,-94.66,3471.64,1265.41,1,"	58,152" 
2020-04-01T14:00:00Z,"NFLX",2020-09-30T14:30:00Z,Buy,37.55,49.348,145,1710.71,1,-199.23,2625.22,1255.56,1,"	59,155" 
2020-04-01T14:00:00Z,"NVDA",2020-10-01T14:00:00Z,Buy,6.564387965,13.4880981191,39,270.02,1,-19.94,301.75,94.61,1,"	56,162" 
2020-04-01T14:00:00Z,"NVDA",2020-10-07T14:30:00Z,Buy,6.564387965,13.6934525563,3,21.39,1,-1.53,23.21,7.28,1,"	56,167" 
2020-04-01T14:00:00Z,"NVDA",2020-11-02T15:00:00Z,Buy,6.564387965,12.4947209508,602,3570.06,9.09,-307.78,4657.77,1460.38,1,"	56,169" 
2020-04-01T14:30:00Z,"ABBV",2020-05-01T14:00:00Z,Buy,59.728899073,65.32192085,174,973.19,2.335,-390.12,1331.75,502.54,1,"	63,66" 
2020-04-01T14:30:00Z,"ABBV",2020-06-01T14:00:00Z,Buy,59.728899073,73.731819795,5,70.01,1,-11.21,71.41,14.44,1,"	63,82" 
2020-04-01T14:30:00Z,"ABBV",2020-08-03T14:00:00Z,Buy,59.728899073,76.45950177,88,1472.29,1,-197.3,1889.01,416.72,1,"	63,107" 
2020-05-01T14:00:00Z,"ABT",2020-06-01T14:00:00Z,Buy,83.00421258,85.66662888,73,194.36,2,-247.06,270.12,517.19,1,"	64,79" 
