Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2018-10-17T14:30:00Z,"MRK",2019-01-02T15:00:00Z,Buy,54.327399038343,58.694977463116,3,13.1,2,-2.88,18.58,17.6,1,"	54,65" 
2018-11-01T14:00:00Z,"PG",2018-11-07T15:30:00Z,Buy,73.758756408,76.112582306,2,4.71,2,0,4.71,0,1,"	57,59" 
2018-11-07T15:30:00Z,"ABT",2019-03-01T15:00:00Z,Buy,62.468209704,68.64805944,1,6.18,2,-4.75,6.18,7.67,1,"	60,77" 
2018-11-07T15:30:00Z,"ABT",2019-04-01T14:00:00Z,Buy,62.468209704,70.69989528,1,8.23,1,-4.75,8.34,7.67,1,"	60,80" 
2018-12-03T15:00:00Z,"LLY",2018-12-12T15:30:00Z,Buy,107.620770112,103.9967776,1,-3.62,2,-4.46,0.03,4.49,0,"	62,63" 
2018-12-03T15:00:00Z,"PFE",2019-02-01T15:00:00Z,Buy,31.299365699466,29.003724772247,5,-11.48,2,-22.62,0,22.62,0,"	61,69" 
2018-12-12T15:30:00Z,"PG",2019-02-01T15:00:00Z,Buy,78.108759746,80.872643577,1,2.76,2,-5.45,2.76,7.72,1,"	64,71" 
2018-12-12T15:30:00Z,"PG",2019-03-01T15:00:00Z,Buy,78.108759746,82.616347305,1,4.51,1,-5.45,5.93,7.72,1,"	64,74" 
2019-01-02T15:00:00Z,"LLY",2019-01-02T15:30:00Z,Buy,105.104865536,105.104865536,1,0,2,0,0,0,0,"	66,67" 
2019-01-02T15:30:00Z,"MRK",2019-03-01T15:00:00Z,Buy,58.694977463116,62.443590079527,1,3.75,2,-2.68,3.75,2.68,1,"	68,78" 
2019-01-02T15:30:00Z,"MRK",2019-05-01T14:00:00Z,Buy,58.694977463116,60.872032513577,1,2.18,1,-2.68,5.73,7.82,1,"	68,86" 
2019-02-01T15:00:00Z,"AMD",2019-03-01T15:00:00Z,Buy,24.41,23.53,4,-3.52,2,-6.96,1.2,7.36,0,"	70,73" 
2019-02-01T15:00:00Z,"CMCSA",2019-03-01T15:00:00Z,Buy,26.831973863447,28.372776300232,3,4.62,2,0,4.91,1.5,1,"	72,75" 
2019-03-01T15:00:00Z,"SQ",2019-04-01T14:00:00Z,Buy,81.26,74.92,1,-6.34,2,-8.29,0,8.29,0,"	79,81" 
2019-04-01T14:00:00Z,"AVGO",2019-05-01T14:00:00Z,Buy,25.1364631698,26.615176992,4,5.91,2,0,6.63,3.38,1,"	82,85" 
2019-04-01T14:00:00Z,"PG",2019-06-03T14:00:00Z,Buy,87.227102355,86.880450252,1,-0.35,2,-0.52,4.04,4.39,0,"	83,91" 
2019-05-01T14:00:00Z,"CMCSA",2019-06-03T14:00:00Z,Buy,32.105895451317,30.239873960579,3,-5.6,2,-5.6,0.02,5.62,0,"	87,92" 
2019-05-22T14:30:00Z,"PG",2019-06-03T14:00:00Z,Buy,89.801510964,86.880450252,1,-2.92,1,-3.09,1.47,3.25,0,"	88,91" 
2019-05-22T14:30:00Z,"CMCSA",2019-06-03T14:00:00Z,Buy,31.928881554962,30.239873960579,2,-3.38,1,-3.38,0.37,3.39,0,"	89,92" 
