Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2016-03-01T15:00:00Z,"NVDA",2016-05-02T14:00:00Z,Buy,0.7676692016,0.869747663675,8027,819.38,34.907322481596,0,1169.14,349.76,1,"	30,56" 
2016-03-01T15:00:00Z,"GE",2016-05-02T14:00:00Z,Buy,129.17933629754,136.31656112387,49,349.72,1,0,606.04,282.39,1,"	24,63" 
2016-03-01T15:00:00Z,"META",2016-05-25T14:30:00Z,Buy,106.178317344,116.88353864,2,21.41,1,-14.66,26.97,14.66,1,"	32,83" 
2016-03-01T15:00:00Z,"UPS",2016-05-25T14:30:00Z,Buy,66.580677245,70.864719032,96,411.27,1,0,681.21,358,1,"	29,84" 
2016-04-01T14:00:00Z,"NKE",2016-05-02T14:00:00Z,Buy,53.886144897,51.668283394,8,-17.74,1,-46.09,24.05,25.74,0,"	51,55" 
2016-04-01T14:00:00Z,"MSFT",2016-05-02T14:00:00Z,Buy,48.596280516,43.880074404,144,-679.13,2,-679.13,155.85,834.98,0,"	50,57" 
2016-04-01T14:00:00Z,"PG",2016-05-02T14:00:00Z,Buy,62.625629348,61.458345444,4,-4.67,1,-7.4,5.03,11.44,0,"	46,59" 
2016-04-01T14:00:00Z,"COST",2016-05-02T14:00:00Z,Buy,132.77281092,125.17962658,52,-394.85,2,-394.85,29.36,424.2,0,"	42,60" 
2016-04-01T14:00:00Z,"ADBE",2016-05-02T14:00:00Z,Buy,93.8,94.22,74,31.08,2,-62.9,203.5,215.34,1,"	43,61" 
2016-04-01T14:00:00Z,"ORCL",2016-05-02T14:00:00Z,Buy,35.220838577,34.44477984,198,-153.66,2,-160.24,94.44,248.1,0,"	44,62" 
2016-04-01T14:00:00Z,"AMD",2016-05-02T14:00:00Z,Buy,2.85,3.55,480,336,14.68,-110.4,547.2,259.2,1,"	54,76" 
