Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2016-03-01T15:00:00Z,"GE",2016-05-25T14:30:00Z,Buy,129.36752076771,132.51957772534,50,157.6,2,0,619.31,574.92,1,"	28,83" 
2016-03-01T15:00:00Z,"META",2016-06-01T14:00:00Z,Buy,106.178317344,117.985838792,3,35.42,1,-21.99,40.46,21.99,1,"	22,90" 
2016-03-01T15:00:00Z,"NVDA",2016-06-01T14:00:00Z,Buy,0.767711224,1.1467031552,8103,3070.97,66.45,0,3070.97,505.83,1,"	31,96" 
2016-04-01T14:00:00Z,"COST",2016-05-02T14:00:00Z,Buy,132.77281092,125.17962658,53,-402.44,2,-402.44,29.92,432.36,0,"	43,55" 
2016-04-01T14:00:00Z,"GOOGL",2016-05-02T14:00:00Z,Buy,37.858950645,35.128580394,186,-507.85,2,-533.88,228.73,762.6,0,"	46,56" 
2016-04-01T14:00:00Z,"MSFT",2016-05-02T14:00:00Z,Buy,48.596252901,43.880049469,145,-683.85,2,-683.85,156.93,840.78,0,"	50,57" 
2016-04-01T14:00:00Z,"PG",2016-05-02T14:00:00Z,Buy,62.625629348,61.458345444,5,-5.84,1,-9.24,6.28,14.31,0,"	51,58" 
2016-04-01T14:00:00Z,"AMD",2016-05-02T14:00:00Z,Buy,2.85,3.55,484,338.8,14.82,-111.32,551.76,261.36,1,"	44,63" 
2016-04-01T14:00:00Z,"CVX",2016-05-02T14:00:00Z,Buy,62.37244368,66.805202256,7,31.03,2,-12.49,38.67,12.49,1,"	47,66" 
2016-04-01T14:00:00Z,"MCD",2016-05-02T14:00:00Z,Buy,99.266789568,99.906558024,1,0.64,2,-0.14,2.51,2.65,1,"	52,72" 
2016-04-01T14:00:00Z,"CVX",2016-05-25T14:30:00Z,Buy,62.37244368,66.196584995,106,405.36,1,-189.2,585.61,241.87,1,"	47,81" 
2016-04-01T14:00:00Z,"HD",2016-05-25T14:30:00Z,Buy,105.730265575,105.6747974,66,-3.66,2,-105.12,213.38,318.5,0,"	48,82" 
2016-04-01T14:00:00Z,"MCD",2016-05-25T14:30:00Z,Buy,99.266789568,97.90037052,70,-95.65,1,-172.5,327.31,499.81,0,"	52,84" 
2016-04-01T14:00:00Z,"AMD",2016-06-01T14:00:00Z,Buy,2.85,4.57,1996,3433.12,18.08,-459.08,3493,1077.84,1,"	44,91" 
2016-05-02T14:00:00Z,"XOM",2016-05-25T14:30:00Z,Buy,57.1814074,58.490378016,123,161,2,-36.6,196.31,94.68,1,"	69,75" 
