Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2023-05-01T14:00:00Z,"HYG",2023-12-01T15:00:00Z,Buy,63.459781824,65.992485222,143,362.18,1,-177.08,379.63,359.27,1,"	25,61" 
2023-05-01T14:00:00Z,"HYG",2024-01-02T15:00:00Z,Buy,63.459781824,68.098742336,5,23.19,1,-6.19,25.61,12.56,1,"	25,66" 
2023-05-01T14:00:00Z,"HYG",2024-03-01T15:00:00Z,Buy,63.459781824,68.384713056,3,14.77,1,-3.71,15.37,7.54,1,"	25,72" 
2023-05-01T14:00:00Z,"HYG",2024-04-01T14:00:00Z,Buy,63.459781824,69.130209309,1,5.67,1,-1.24,5.82,2.51,1,"	25,77" 
2023-05-01T14:00:00Z,"HYG",2024-06-03T14:00:00Z,Buy,63.459781824,69.310275219,127,743.01,1,-157.26,779.53,319.07,1,"	25,91" 
2023-05-01T14:00:00Z,"HYG",2024-09-03T14:00:00Z,Buy,63.459781824,72.383698886,105,937.01,1,-130.02,942.76,263.8,1,"	25,113" 
2023-06-01T14:00:00Z,"TLH",2023-07-03T14:00:00Z,Buy,99.069161383,98.890847968,253,-45.11,2.53,-361.33,117.51,478.84,0,"	29,33" 
2023-06-01T14:00:00Z,"LQD",2023-08-01T14:00:00Z,Buy,95.039458764,95.860887105,2,1.64,1,-2.83,4.3,4.06,1,"	30,38" 
2023-06-01T14:00:00Z,"HYG",2024-09-03T14:00:00Z,Buy,62.678184183,72.383698886,1,9.71,1,-0.46,9.76,2.51,1,"	31,113" 
2023-07-03T14:00:00Z,"ZROZ",2023-08-01T14:00:00Z,Buy,81.963197217,78.621800557,308,-1029.15,3.08,-1286.44,0,1286.44,0,"	36,37" 
2023-08-01T14:00:00Z,"SCHP",2023-08-23T14:30:00Z,Buy,23.9137379235,23.4741560145,1050,-461.56,10.5,-509.79,0,509.79,0,"	39,43" 
2023-08-01T14:00:00Z,"SHY",2023-10-02T14:00:00Z,Buy,73.417023264,73.659736908,2,0.49,2.71,-0.12,0.6,0.47,1,"	41,55" 
2023-08-01T14:00:00Z,"SHY",2023-10-04T14:30:00Z,Buy,73.417023264,73.531188206,2,0.23,1,-0.12,0.6,0.47,1,"	41,58" 
2023-08-01T14:00:00Z,"SHY",2023-12-01T15:00:00Z,Buy,73.417023264,74.682927975,109,137.98,1,-6.74,142.97,34.8,1,"	41,62" 
2023-08-01T14:00:00Z,"SHY",2024-02-01T15:00:00Z,Buy,73.417023264,75.74603127,1,2.33,1,-0.06,2.37,0.32,1,"	41,70" 
