Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2020-08-03T14:00:00Z,XLC,55.135630692,-13,Market,Filled,-716.763198996,"" 
2020-08-03T14:00:00Z,XLV,96.644553401,-2,Market,Filled,-193.289106802,"" 
2020-08-03T14:00:00Z,XLY,65.53582005,-10,Market,Filled,-655.3582005,"" 
2020-08-03T14:00:00Z,XLE,14.478064608,-53,Market,Filled,-767.337424224,"" 
2020-08-03T14:00:00Z,XLI,65.918571687,-128,Market,Filled,-8437.577175936,"" 
2020-08-03T14:00:00Z,XLF,21.802945257,-3,Market,Filled,-65.408835771,"" 
2020-09-01T14:00:00Z,XLK,59.1419024,-26,Market,Filled,-1537.6894624,"" 
2020-09-01T14:00:00Z,XLC,60.001376184,-12,Market,Filled,-720.016514208,"" 
2020-09-01T14:00:00Z,XLV,99.144692042,8,Market,Filled,793.157536336,"" 
2020-09-01T14:00:00Z,XLY,71.7976002285,-13,Market,Filled,-933.3688029705,"" 
2020-09-01T14:00:00Z,XLE,14.32536784,-41,Market,Filled,-587.34008144,"" 
2020-09-01T14:00:00Z,XLI,71.505981639,3,Market,Filled,214.517944917,"" 
2020-09-01T14:00:00Z,XLF,22.737486814,-6,Market,Filled,-136.424920884,"" 
2020-09-30T14:30:00Z,XLK,55.5210335125,-453,Market,Filled,-25151.028181162,"Liquidated" 
2020-09-30T14:30:00Z,XLC,56.421311968,-447,Market,Filled,-25220.326449696,"Liquidated" 
2020-09-30T14:30:00Z,XLV,95.456925248,-270,Market,Filled,-25773.36981696,"Liquidated" 
2020-10-01T14:00:00Z,XLI,71.018430162,125,Market,Filled,8877.30377025,"Liquidated" 
2020-10-01T14:00:00Z,XLY,70.459529615,370,Market,Filled,26070.02595755,"" 
2020-10-01T14:00:00Z,XLB,28.665403384,1828,Market,Filled,52400.357385952,"" 
2020-10-01T14:00:00Z,XLE,12.2327555375,-90,Market,Filled,-1100.947998375,"" 
2020-10-01T14:00:00Z,XLRE,29.428748369,-296,Market,Filled,-8710.909517224,"" 
2020-10-01T14:00:00Z,XLF,21.959607389,-4,Market,Filled,-87.838429556,"" 
2020-10-07T14:30:00Z,XLB,28.69242922,-1828,Market,Filled,-52449.76061416,"Liquidated" 
2020-11-02T15:00:00Z,XLF,21.768019622,397,Market,Filled,8641.903789934,"Liquidated" 
2020-11-02T15:00:00Z,XLU,26.559242533,1962,Market,Filled,52109.233849746,"" 
2020-11-02T15:00:00Z,XLY,68.5372087975,17,Market,Filled,1165.1325495575,"" 
2020-11-02T15:00:00Z,XLRE,28.494237505,-8,Market,Filled,-227.95390004,"" 
2020-11-02T15:00:00Z,XLP,54.140555106,-160,Market,Filled,-8662.48881696,"" 
2020-11-02T15:00:00Z,XLE,11.73037526,-26,Market,Filled,-304.98975676,"" 
2020-11-04T15:30:00Z,XLU,27.5342451845,-1962,Market,Filled,-54022.189051989,"Liquidated" 
2020-11-04T15:30:00Z,XLY,70.54581833,-760,Market,Filled,-53614.8219308,"Liquidated" 
2020-12-01T15:00:00Z,XLRE,30.45504155,304,Market,Filled,9258.3326312,"Liquidated" 
2020-12-01T15:00:00Z,XLP,58.184139771,160,Market,Filled,9309.46236336,"Liquidated" 
2020-12-01T15:00:00Z,XLK,59.23906695,439,Market,Filled,26005.95039105,"" 
2020-12-01T15:00:00Z,XLY,75.387574005,345,Market,Filled,26008.713031725,"" 
2020-12-01T15:00:00Z,XLI,81.212683907,320,Market,Filled,25988.05885024,"" 
2020-12-01T15:00:00Z,XLB,31.976068294,813,Market,Filled,25996.543523022,"" 
2020-12-01T15:00:00Z,XLU,26.755094594,-324,Market,Filled,-8668.650648456,"" 
2020-12-01T15:00:00Z,XLV,100.900047936,-85,Market,Filled,-8576.50407456,"" 
2020-12-01T15:00:00Z,XLE,15.01422683,163,Market,Filled,2447.31897329,"" 
