Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2020-04-01T14:00:00Z,"AMZN",2020-07-01T14:00:00Z,Buy,97.257297844,137.617390414,2,80.72,1,-4.3,81.28,18.75,1,"	55,98" 
2020-04-01T14:00:00Z,"LLY",2020-08-03T14:00:00Z,Buy,129.507216384,140.969344838,39,447.02,1,-716.18,1136.21,756.37,1,"	54,105" 
2020-04-01T14:00:00Z,"AMZN",2020-08-03T14:00:00Z,Buy,97.257297844,157.862783036,3,181.82,1,-6.45,187.1,35.62,1,"	55,113" 
2020-04-01T14:00:00Z,"NVDA",2020-08-03T14:00:00Z,Buy,6.564387965,10.578320178,23,92.32,1,-11.76,92.32,14.43,1,"	56,116" 
2020-04-01T14:00:00Z,"NVDA",2020-09-01T14:00:00Z,Buy,6.564387965,13.328598716,75,507.32,1,-38.34,507.32,47.05,1,"	56,132" 
2020-04-01T14:00:00Z,"AMZN",2020-09-30T14:30:00Z,Buy,97.257297844,156.875105576,41,2444.33,1,-88.21,3234.94,1179.13,1,"	55,140" 
2020-04-01T14:00:00Z,"NFLX",2020-09-30T14:30:00Z,Buy,37.55,49.348,135,1592.73,1,-185.49,2444.18,1168.96,1,"	52,144" 
2020-04-01T14:00:00Z,"NVDA",2020-11-02T15:00:00Z,Buy,6.564387965,12.4947209508,585,3469.24,8.245,-299.08,4526.23,1419.14,1,"	56,158" 
2020-05-01T14:00:00Z,"ABT",2020-06-01T14:00:00Z,Buy,83.00421258,85.66662888,68,181.04,2,-230.14,251.62,481.76,1,"	63,74" 
2020-05-01T14:00:00Z,"TMO",2020-06-01T14:00:00Z,Buy,329.775532344,344.072899902,17,243.06,2,-133.34,243.06,241.21,1,"	70,75" 
2020-05-01T14:00:00Z,"AAPL",2020-06-01T14:00:00Z,Buy,70.90019794,76.933388427,2,12.07,2,-2.28,12.69,3.56,1,"	59,76" 
2020-05-01T14:00:00Z,"ABBV",2020-06-01T14:00:00Z,Buy,65.32192085,73.731819795,6,50.46,2,-1.15,52.13,14.51,1,"	64,80" 
2020-05-01T14:00:00Z,"ADBE",2020-06-01T14:00:00Z,Buy,353.64,386.6,1,32.96,2,-9.8,32.96,16.03,1,"	68,82" 
2020-05-01T14:00:00Z,"GOOGL",2020-06-01T14:00:00Z,Buy,66.830054835,71.138501676,1,4.31,2,-1.46,4.31,2.74,1,"	67,84" 
2020-05-01T14:00:00Z,"META",2020-06-01T14:00:00Z,Buy,203.289967672,223.528595688,1,20.24,2,-2.42,29.99,9.75,1,"	71,86" 
2020-05-01T14:00:00Z,"UNH",2020-07-01T14:00:00Z,Buy,266.364040059,269.779586395,21,71.73,2,-276.75,370.65,537.81,1,"	73,89" 
2020-05-01T14:00:00Z,"AMD",2020-07-01T14:00:00Z,Buy,52.39,52.61,108,23.76,2,-271.08,545.4,792.72,1,"	65,90" 
2020-05-01T14:00:00Z,"AAPL",2020-07-01T14:00:00Z,Buy,70.90019794,88.27231584,5,86.86,1,-5.71,88.95,20.5,1,"	59,91" 
2020-05-01T14:00:00Z,"MSFT",2020-07-01T14:00:00Z,Buy,170.232779707,193.853898222,1,23.62,2,-4.41,23.62,10.07,1,"	61,92" 
2020-05-01T14:00:00Z,"ADBE",2020-07-01T14:00:00Z,Buy,353.64,435.31,1,81.67,1,-9.8,86.91,19.15,1,"	68,94" 
2020-05-01T14:00:00Z,"ABBV",2020-08-03T14:00:00Z,Buy,65.32192085,76.45950177,81,902.14,1,-15.47,1285.71,383.57,1,"	64,103" 
2020-05-01T14:00:00Z,"ADBE",2020-08-03T14:00:00Z,Buy,353.64,444.32,14,1269.52,1,-137.2,1575.84,558.74,1,"	68,104" 
2020-05-01T14:00:00Z,"AAPL",2020-08-03T14:00:00Z,Buy,70.90019794,102.848862732,5,159.74,1,-5.71,159.74,27.79,1,"	59,106" 
2020-05-01T14:00:00Z,"META",2020-08-03T14:00:00Z,Buy,203.289967672,251.910341944,1,48.62,1,-2.42,48.62,25.98,1,"	71,115" 
2020-05-01T14:00:00Z,"GOOGL",2020-09-01T14:00:00Z,Buy,66.830054835,80.8655077265,84,1178.98,1,-122.47,1239.84,425.85,1,"	67,119" 
2020-05-01T14:00:00Z,"BLK",2020-09-01T14:00:00Z,Buy,437.489002104,521.245215354,13,1088.83,2,-539.24,1167.18,539.24,1,"	66,121" 
2020-05-01T14:00:00Z,"AAPL",2020-09-01T14:00:00Z,Buy,70.90019794,125.122784336,6,325.34,1,-6.85,325.34,33.35,1,"	59,123" 
2020-05-01T14:00:00Z,"AAPL",2020-09-30T14:30:00Z,Buy,70.90019794,110.626615506,62,2463.04,1,-70.77,3670.81,1643.62,1,"	59,137" 
2020-05-01T14:00:00Z,"META",2020-09-30T14:30:00Z,Buy,203.289967672,259.974015128,26,1473.79,1,-63,2561.31,1439.7,1,"	71,142" 
2020-05-01T14:00:00Z,"MSFT",2020-09-30T14:30:00Z,Buy,170.232779707,197.903205848,32,885.45,1,-141.04,1630.7,955.16,1,"	61,145" 
2020-06-01T14:00:00Z,"AMD",2020-07-01T14:00:00Z,Buy,53.8,52.61,4,-4.76,1,-15.68,14.56,29.36,0,"	81,90" 
2020-06-01T14:00:00Z,"PYPL",2020-07-01T14:00:00Z,Buy,154.652484936,173.828155928,2,38.35,2,-3.93,38.35,13.71,1,"	83,95" 
2020-06-01T14:00:00Z,"SQ",2020-07-01T14:00:00Z,Buy,81.08,104.94,12,286.32,2,0,286.32,70.56,1,"	88,101" 
2020-06-01T14:00:00Z,"LLY",2020-08-03T14:00:00Z,Buy,143.46437749,140.969344838,3,-7.49,1,-96.96,45.53,53.01,0,"	79,105" 
2020-06-01T14:00:00Z,"PYPL",2020-08-03T14:00:00Z,Buy,154.652484936,195.617784152,2,81.93,1,-3.93,81.93,26.78,1,"	83,111" 
2020-06-01T14:00:00Z,"SQ",2020-08-03T14:00:00Z,Buy,81.08,129.85,8,390.16,1,0,418.16,117.6,1,"	88,117" 
2020-06-01T14:00:00Z,"SQ",2020-09-01T14:00:00Z,Buy,81.08,159.56,5,392.4,1,0,392.4,78.75,1,"	88,133" 
2020-06-01T14:00:00Z,"PYPL",2020-09-30T14:30:00Z,Buy,154.652484936,194.0514052,35,1378.96,1,-68.79,1948.84,1223.22,1,"	83,139" 
2020-06-01T14:00:00Z,"AMZN",2020-09-30T14:30:00Z,Buy,121.832009999,156.875105576,3,105.13,1,-80.18,162.98,86.28,1,"	85,140" 
2020-06-01T14:00:00Z,"NFLX",2020-09-30T14:30:00Z,Buy,41.973,49.348,8,59,1,-46.38,109.46,69.27,1,"	77,144" 
2020-06-01T14:00:00Z,"MSFT",2020-09-30T14:30:00Z,Buy,174.55519065,197.903205848,1,23.35,1,-8.73,46.64,29.85,1,"	78,145" 
2020-06-01T14:00:00Z,"SQ",2020-10-01T14:00:00Z,Buy,81.08,162.69,49,3998.89,1,0,4193.42,1431.29,1,"	88,149" 
2020-07-01T14:00:00Z,"ABBV",2020-08-03T14:00:00Z,Buy,78.123744315,76.45950177,2,-3.33,1,-25.99,6.14,9.47,0,"	93,103" 
2020-07-01T14:00:00Z,"TMO",2020-08-03T14:00:00Z,Buy,357.26379777,408.150767475,1,50.89,2,-2.53,50.89,8.62,1,"	102,118" 
2020-07-01T14:00:00Z,"GOOGL",2020-09-01T14:00:00Z,Buy,70.3708021525,80.8655077265,8,83.96,1,-39.99,89.75,36.35,1,"	96,119" 
2020-07-01T14:00:00Z,"TMO",2020-09-01T14:00:00Z,Buy,357.26379777,422.97020469,17,1117.01,1,-43.08,1117.01,212.2,1,"	102,122" 
2020-07-01T14:00:00Z,"META",2020-09-30T14:30:00Z,Buy,225.494860824,259.974015128,1,34.48,1,-24.63,76.31,55.37,1,"	99,142" 
2020-07-01T14:00:00Z,"HD",2020-09-30T14:30:00Z,Buy,219.424439559,239.6010183,29,585.12,2,-80.27,1052.13,630.69,1,"	97,148" 
2020-07-01T14:00:00Z,"NVDA",2020-11-02T15:00:00Z,Buy,9.465153722,12.4947209508,5,15.15,1,-17.06,24.18,12.13,1,"	100,158" 
2020-08-03T14:00:00Z,"GOOGL",2020-09-01T14:00:00Z,Buy,73.8395931475,80.8655077265,3,21.08,1,-25.4,23.25,3.63,1,"	110,119" 
2020-08-03T14:00:00Z,"QCOM",2020-09-01T14:00:00Z,Buy,93.91633275,105.9126525,74,887.73,2,0,887.73,337.59,1,"	114,120" 
2020-08-03T14:00:00Z,"AMD",2020-09-01T14:00:00Z,Buy,77.43,90.82,4,53.56,2,-2.2,53.56,39.32,1,"	109,126" 
2020-08-03T14:00:00Z,"MSFT",2020-09-30T14:30:00Z,Buy,195.282726522,197.903205848,3,7.86,1,-88.37,77.73,89.55,1,"	107,145" 
2020-08-03T14:00:00Z,"ABT",2020-09-30T14:30:00Z,Buy,91.199560494,95.303812521,77,316.03,2,-111.62,740.89,722.75,1,"	108,146" 
2020-08-03T14:00:00Z,"AMD",2020-09-30T14:30:00Z,Buy,77.43,81.77,86,373.24,1,-232.2,1268.5,1500.7,1,"	109,147" 
2020-08-03T14:00:00Z,"HD",2020-09-30T14:30:00Z,Buy,232.545584841,239.6010183,1,7.06,1,-15.89,23.16,21.75,1,"	112,148" 
2020-09-01T14:00:00Z,"ADBE",2020-09-30T14:30:00Z,Buy,513.39,489.33,15,-360.9,2,-768.9,306.15,1075.05,0,"	127,138" 
2020-09-01T14:00:00Z,"PYPL",2020-09-30T14:30:00Z,Buy,203.669171504,194.0514052,3,-28.85,1,-152.95,19.99,104.85,0,"	128,139" 
2020-09-01T14:00:00Z,"AMZN",2020-09-30T14:30:00Z,Buy,172.143202392,156.875105576,1,-15.27,1,-77.04,4.02,28.76,0,"	130,140" 
2020-09-01T14:00:00Z,"CRM",2020-09-30T14:30:00Z,Buy,269.37700034,244.47951122,29,-722.03,2,-1050.38,246.41,1296.78,0,"	131,141" 
2020-09-01T14:00:00Z,"INTU",2020-09-30T14:30:00Z,Buy,333.519601941,312.517108116,23,-483.06,2,-1005.2,195.22,1200.43,0,"	134,143" 
2020-09-01T14:00:00Z,"NFLX",2020-09-30T14:30:00Z,Buy,52.956,49.348,5,-18.04,1,-83.9,13.5,43.3,0,"	125,144" 
2020-09-01T14:00:00Z,"ABT",2020-09-30T14:30:00Z,Buy,99.20874105,95.303812521,2,-7.81,1,-18.92,3.23,15.55,0,"	124,146" 
2020-09-01T14:00:00Z,"HD",2020-09-30T14:30:00Z,Buy,249.669642936,239.6010183,1,-10.07,1,-33.01,6.04,18.93,0,"	129,148" 
2020-09-01T14:00:00Z,"UPS",2020-11-02T15:00:00Z,Buy,130.444711744,125.285295648,60,-309.56,2,-362.67,620.09,982.76,0,"	135,159" 
2020-09-30T14:30:00Z,"SPY",2020-10-14T14:30:00Z,Sell,308.941870203,325.450001547,144,-2377.17,2,-2685.03,0,2685.03,0,"	136,156" 
2020-10-01T14:00:00Z,"NKE",2020-10-07T14:30:00Z,Buy,116.671866954,118.632816765,190,372.58,2,0,418.49,45.91,1,"	151,155" 
2020-10-01T14:00:00Z,"COST",2020-11-02T15:00:00Z,Buy,326.244929,329.284301158,68,206.68,2,0,1658.54,1451.86,1,"	150,157" 
2020-10-01T14:00:00Z,"NVDA",2020-11-02T15:00:00Z,Buy,13.4880981191,12.4947209508,1059,-1051.99,5.295,-7873.63,861.44,1809.7,0,"	152,158" 
2020-10-01T14:00:00Z,"UPS",2020-11-02T15:00:00Z,Buy,132.876893984,125.285295648,107,-812.3,1,-907.01,845.58,1752.59,0,"	153,159" 
2020-10-01T14:00:00Z,"TMO",2020-11-02T15:00:00Z,Buy,435.556786728,466.729993968,5,155.87,2,-31.86,235.67,85.92,1,"	154,164" 
2020-10-01T14:00:00Z,"TMO",2020-12-01T15:00:00Z,Buy,435.556786728,458.699933622,46,1064.58,1,-293.15,3908.92,3997.87,1,"	154,169" 
2020-11-02T15:00:00Z,"GOOGL",2020-11-04T15:30:00Z,Buy,80.1995395555,81.665959783,270,395.93,2.7,0,395.93,0,1,"	161,166" 
2020-11-02T15:00:00Z,"CAT",2020-11-04T15:30:00Z,Buy,142.47305874,152.125483732,152,1467.17,2,0,1467.17,0,1,"	163,167" 
2020-11-02T15:00:00Z,"SPY",2020-11-11T15:30:00Z,Sell,303.522815826,329.084393076,142,-3629.74,2,-3698.38,0,3698.38,0,"	165,168" 
2020-11-02T15:00:00Z,"BLK",2020-12-01T15:00:00Z,Buy,528.806120655,616.297715925,29,2537.26,2,0,2966.19,428.93,1,"	160,175" 
2020-11-02T15:00:00Z,"QCOM",2020-12-01T15:00:00Z,Buy,110.288515344,131.575557743,139,2958.9,2,0,3195.01,658.64,1,"	162,180" 
2020-11-02T15:00:00Z,"BLK",2021-02-01T15:00:00Z,Buy,528.806120655,622.008924376,12,1118.43,1,0,1953.87,872.37,1,"	160,202" 
2020-11-02T15:00:00Z,"QCOM",2021-02-01T15:00:00Z,Buy,110.288515344,140.323249392,2,60.07,1,0,75.28,26.07,1,"	162,217" 
2020-11-02T15:00:00Z,"QCOM",2021-03-01T15:00:00Z,Buy,110.288515344,122.284510716,55,659.78,1,0,2071.68,1444.49,1,"	162,223" 
2020-12-01T15:00:00Z,"GOOGL",2021-01-04T15:00:00Z,Buy,87.06218772,86.974847632,87,-7.6,2,-147.57,304.68,452.25,0,"	177,185" 
2020-12-01T15:00:00Z,"NVDA",2021-01-04T15:00:00Z,Buy,13.3595023793,13.0179329385,569,-194.35,5.69,-282.3,118.7,401,0,"	182,186" 
2020-12-01T15:00:00Z,"AMD",2021-01-04T15:00:00Z,Buy,92.66,91.71,82,-77.9,2,-232.06,365.72,533,0,"	174,187" 
2020-12-01T15:00:00Z,"AAPL",2021-01-04T15:00:00Z,Buy,115.63519361,128.883946578,3,39.75,2,0,51.4,11.66,1,"	170,189" 
2020-12-01T15:00:00Z,"AVGO",2021-01-04T15:00:00Z,Buy,35.8212130902,39.389310009,9,32.11,2.06,-1.43,32.11,14.12,1,"	172,191" 
2020-12-01T15:00:00Z,"DIS",2021-01-04T15:00:00Z,Buy,144.565565428,177.011483032,7,227.12,2,0,227.12,44.25,1,"	176,193" 
2020-12-01T15:00:00Z,"PYPL",2021-01-04T15:00:00Z,Buy,213.626153632,233.65984112,1,20.03,2,-3.31,29.3,12.43,1,"	178,194" 
2020-12-01T15:00:00Z,"MS",2021-01-04T15:00:00Z,Buy,52.42200903,58.10254373,7,39.76,2,0,39.76,18.58,1,"	179,195" 
2020-12-01T15:00:00Z,"HON",2021-02-01T15:00:00Z,Buy,173.56116108512,166.07978306463,43,-321.7,2,-321.7,391.97,713.67,0,"	171,199" 
2020-12-01T15:00:00Z,"NKE",2021-02-01T15:00:00Z,Buy,125.18480547,124.403002341,60,-46.91,2,-190.5,705.15,895.66,0,"	173,201" 
2020-12-01T15:00:00Z,"UPS",2021-02-01T15:00:00Z,Buy,137.3536744,124.396537475,55,-712.64,2,-712.64,174.3,886.94,0,"	184,203" 
2020-12-01T15:00:00Z,"MS",2021-02-01T15:00:00Z,Buy,52.42200903,57.114470808,138,647.56,1,0,1712.91,1065.35,1,"	179,204" 
2020-12-01T15:00:00Z,"SQ",2021-02-01T15:00:00Z,Buy,210.99,215.96,36,178.92,2,-323.64,1100.88,1407.96,1,"	183,205" 
2020-12-01T15:00:00Z,"AAPL",2021-02-01T15:00:00Z,Buy,115.63519361,128.174885752,1,12.54,1,0,23.42,10.88,1,"	170,207" 
2020-12-01T15:00:00Z,"AVGO",2021-02-01T15:00:00Z,Buy,35.8212130902,40.52731337,9,42.35,1,-1.43,55.57,17.91,1,"	172,209" 
2020-12-01T15:00:00Z,"PYPL",2021-02-01T15:00:00Z,Buy,213.626153632,233.769587416,1,20.14,1,-3.31,37.79,22.01,1,"	178,215" 
2020-12-01T15:00:00Z,"CAT",2021-02-01T15:00:00Z,Buy,157.477862252,166.75181698,1,9.27,2,-0.3,21.73,14.47,1,"	181,219" 
2020-12-01T15:00:00Z,"AAPL",2021-03-01T15:00:00Z,Buy,115.63519361,117.957811302,61,141.68,1,0,1428.52,1302.87,1,"	170,221" 
2020-12-01T15:00:00Z,"AVGO",2021-03-01T15:00:00Z,Buy,35.8212130902,42.2698529038,2,12.9,1,-0.32,16.51,5.9,1,"	172,231" 
2020-12-01T15:00:00Z,"DIS",2021-03-01T15:00:00Z,Buy,144.565565428,184.74926284,4,160.73,1,0,193.6,71.2,1,"	176,233" 
2020-12-01T15:00:00Z,"PYPL",2021-03-01T15:00:00Z,Buy,213.626153632,259.25068196,2,91.25,1,-6.62,180.92,101.47,1,"	178,236" 
2020-12-01T15:00:00Z,"CAT",2021-03-01T15:00:00Z,Buy,157.477862252,196.88461086,6,236.44,1,-1.8,272.5,86.81,1,"	181,240" 
2020-12-01T15:00:00Z,"AVGO",2021-04-01T14:00:00Z,Buy,35.8212130902,42.0372424204,192,1193.48,1,-30.49,1585.14,1186.79,1,"	172,243" 
2020-12-01T15:00:00Z,"DIS",2021-04-01T14:00:00Z,Buy,144.565565428,180.343027116,41,1466.88,1,0,2161.06,729.83,1,"	176,244" 
2020-12-01T15:00:00Z,"PYPL",2021-04-01T14:00:00Z,Buy,213.626153632,242.279913824,31,888.27,1,-102.68,2804.29,2434.07,1,"	178,245" 
2020-12-01T15:00:00Z,"CAT",2021-04-01T14:00:00Z,Buy,157.477862252,211.467642765,2,107.98,1,-0.6,111.19,28.94,1,"	181,260" 
2020-12-01T15:00:00Z,"CAT",2021-06-01T14:00:00Z,Buy,157.477862252,220.861126668,1,63.38,1,-0.3,66.78,14.47,1,"	181,296" 
2020-12-01T15:00:00Z,"CAT",2021-07-01T14:00:00Z,Buy,157.477862252,199.377828923,38,1592.2,1,-11.38,2537.72,1250.83,1,"	181,304" 
2021-01-04T15:00:00Z,"HON",2021-02-01T15:00:00Z,Buy,181.03402786782,166.07978306463,1,-14.95,1,-14.95,1.64,14.95,0,"	190,199" 
2021-01-04T15:00:00Z,"GE",2021-02-01T15:00:00Z,Buy,52.619512876153,52.034851621974,152,-88.87,2,-244.39,725.76,814.63,0,"	197,200" 
2021-01-04T15:00:00Z,"UPS",2021-02-01T15:00:00Z,Buy,135.1072358,124.396537475,4,-42.84,1,-42.84,21.66,42.84,0,"	198,203" 
2021-01-04T15:00:00Z,"GS",2021-02-01T15:00:00Z,Buy,234.174506371,240.798987117,2,13.25,2,0,78.43,65.18,1,"	188,206" 
2021-01-04T15:00:00Z,"JPM",2021-02-01T15:00:00Z,Buy,111.1011131,113.310237489,3,6.63,2,-3.15,39.65,35.16,1,"	192,218" 
2021-01-04T15:00:00Z,"QCOM",2021-03-01T15:00:00Z,Buy,136.785537576,122.284510716,1,-14.5,1,-26.5,11.17,26.26,0,"	196,223" 
2021-01-04T15:00:00Z,"GS",2021-03-01T15:00:00Z,Buy,234.174506371,283.698271948,4,198.1,1,0,237.74,130.36,1,"	188,228" 
2021-01-04T15:00:00Z,"JPM",2021-03-01T15:00:00Z,Buy,111.1011131,129.601831439,7,129.51,1,-7.34,167.05,82.05,1,"	192,239" 
2021-01-04T15:00:00Z,"JPM",2021-04-01T14:00:00Z,Buy,111.1011131,134.057802541,1,22.96,1,-1.05,27.73,11.72,1,"	192,259" 
2021-01-04T15:00:00Z,"GS",2021-05-03T14:00:00Z,Buy,234.174506371,310.63906329,1,76.46,1,0,80.49,32.59,1,"	188,267" 
2021-01-04T15:00:00Z,"GS",2021-06-01T14:00:00Z,Buy,234.174506371,332.77151798,1,98.6,1,0,98.6,32.59,1,"	188,286" 
2021-01-04T15:00:00Z,"JPM",2021-06-01T14:00:00Z,Buy,111.1011131,145.485976392,2,68.77,1,-2.1,69.53,23.44,1,"	192,291" 
2021-01-04T15:00:00Z,"JPM",2021-07-01T14:00:00Z,Buy,111.1011131,137.779400682,59,1574.02,1,-61.9,2143.69,967.91,1,"	192,303" 
2021-01-04T15:00:00Z,"GS",2021-09-01T14:00:00Z,Buy,234.174506371,371.681561354,2,275.01,1,0,282.48,76.25,1,"	188,340" 
2021-01-04T15:00:00Z,"GS",2021-09-29T14:30:00Z,Buy,234.174506371,350.1002833,24,2782.22,1,0,3389.71,914.97,1,"	188,351" 
2021-02-01T15:00:00Z,"TMO",2021-03-01T15:00:00Z,Buy,503.05070865,444.20848136,15,-882.63,2,-882.63,130.72,1013.36,0,"	220,222" 
2021-02-01T15:00:00Z,"AMZN",2021-03-01T15:00:00Z,Buy,159.93391274,154.283699311,49,-276.86,2,-364.29,424.81,789.1,0,"	216,224" 
2021-02-01T15:00:00Z,"NFLX",2021-03-01T15:00:00Z,Buy,53.239,53.885,148,95.61,2,0,461.76,441.19,1,"	211,225" 
2021-02-01T15:00:00Z,"MSFT",2021-03-01T15:00:00Z,Buy,222.067996212,222.982459848,35,32.01,2,-81.85,436.6,518.45,1,"	210,226" 
2021-02-01T15:00:00Z,"LLY",2021-03-01T15:00:00Z,Buy,197.030299669,194.941968631,40,-83.53,2,-417.23,7.04,417.23,0,"	212,227" 
2021-02-01T15:00:00Z,"GOOGL",2021-03-01T15:00:00Z,Buy,90.682831368,100.3373848455,6,57.93,2,0,86.72,30.57,1,"	214,235" 
2021-02-01T15:00:00Z,"DIS",2021-04-01T14:00:00Z,Buy,164.310581832,180.343027116,3,48.1,1,-59.24,98.89,50.79,1,"	213,244" 
