Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2018-03-01T15:00:00Z,"MRK",2018-04-02T14:00:00Z,Sell,40.410912139139,40.952251932923,49,-26.53,2,-70.73,18.99,89.72,0,"	41,58" 
2018-03-01T15:00:00Z,"LLY",2018-04-02T14:00:00Z,Sell,68.748906922,69.061320807,2,-0.62,1,-8.54,5.99,7.12,0,"	43,59" 
2018-03-01T15:00:00Z,"PG",2018-04-02T14:00:00Z,Sell,63.56531636,64.18056904,3,-1.85,1,-18.99,6.34,8.18,0,"	45,60" 
2018-03-01T15:00:00Z,"SQ",2018-05-01T14:00:00Z,Buy,46.03,47.34,3,3.93,1,-19.59,34.98,38.82,1,"	32,72" 
2018-03-01T15:00:00Z,"GE",2018-05-01T14:00:00Z,Sell,66.79699256895,66.60763185295,4,0.76,1,-36.5,24.24,35.03,1,"	44,75" 
2018-03-01T15:00:00Z,"CMCSA",2018-07-02T14:00:00Z,Sell,25.979276194383,23.674096436903,77,177.5,2,-50.82,300.84,182.79,1,"	42,113" 
2018-04-02T14:00:00Z,"MA",2018-04-04T14:30:00Z,Buy,167.760686268,165.203183514,115,-294.11,2,-389.95,0,389.95,0,"	65,70" 
2018-04-02T14:00:00Z,"NFLX",2018-04-04T14:30:00Z,Buy,29.535,28.367,427,-498.74,2.135,-1959.08,1541.04,643.06,0,"	64,71" 
2018-04-02T14:00:00Z,"SQ",2018-05-01T14:00:00Z,Buy,49.19,47.34,249,-460.65,1.245,-2412.81,2116.5,1670.79,0,"	63,72" 
2018-04-02T14:00:00Z,"ADBE",2018-05-01T14:00:00Z,Buy,216.08,221.6,57,314.64,1,-1762.44,859.56,788.88,1,"	62,73" 
2018-04-02T14:00:00Z,"AMD",2018-05-01T14:00:00Z,Sell,10.05,10.88,193,-160.19,2,-204.58,100.36,304.94,0,"	68,74" 
2018-04-02T14:00:00Z,"META",2018-05-01T14:00:00Z,Sell,158.681568728,170.8068704,12,-145.5,2,-171.24,55.89,227.13,0,"	69,76" 
2018-04-02T14:00:00Z,"COP",2018-05-01T14:00:00Z,Buy,45.02606897,49.73368495,39,183.6,3.155,-35.83,227.13,59.82,1,"	61,78" 
2018-04-02T14:00:00Z,"ORCL",2018-06-01T14:00:00Z,Sell,40.63902128,41.6633776,47,-48.14,2,-68.68,38.82,107.5,0,"	66,88" 
2018-04-02T14:00:00Z,"COP",2018-06-01T14:00:00Z,Buy,45.02606897,51.372304308,261,1656.37,1.305,-239.79,2309.07,1032.78,1,"	61,92" 
2018-04-02T14:00:00Z,"CMCSA",2018-07-02T14:00:00Z,Sell,24.515655000333,23.674096436903,2,1.68,1,-4.25,4.89,4.75,1,"	67,113" 
2018-04-02T14:00:00Z,"COP",2018-07-02T14:00:00Z,Buy,45.02606897,53.080139892,1,8.05,1,-0.92,8.85,4.22,1,"	61,115" 
