Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2018-04-02T14:00:00Z,"COP",2018-07-02T14:00:00Z,Buy,45.02606897,53.080139892,1,8.05,1,-0.92,8.85,4.22,1,"	45,79" 
2018-04-02T14:00:00Z,"COP",2018-08-01T14:00:00Z,Buy,45.02606897,55.250277558,1,10.22,1,-0.92,10.3,4.22,1,"	45,100" 
2018-04-02T14:00:00Z,"COP",2018-09-04T14:00:00Z,Buy,45.02606897,56.214879882,89,995.8,1,-81.77,1004.66,375.24,1,"	45,115" 
2018-05-01T14:00:00Z,"UNH",2018-05-02T14:30:00Z,Buy,208.68900288,209.08625352,65,25.82,2,0,25.82,0,1,"	53,58" 
2018-05-01T14:00:00Z,"ISRG",2018-05-02T14:30:00Z,Buy,146.926651974,149.183318415,92,207.61,2,0,207.61,0,1,"	56,59" 
2018-05-01T14:00:00Z,"AMZN",2018-06-01T14:00:00Z,Buy,78.122792951,81.289845574,116,367.38,2,0,367.38,200.85,1,"	54,61" 
2018-05-01T14:00:00Z,"NFLX",2018-06-01T14:00:00Z,Buy,31.246,35.16,303,1185.94,3.7,-23.33,1244.72,185.44,1,"	57,74" 
2018-05-01T14:00:00Z,"AMZN",2018-07-02T14:00:00Z,Buy,78.122792951,84.79061346,2,13.34,1,0,18.35,8.94,1,"	54,77" 
2018-05-01T14:00:00Z,"NFLX",2018-07-02T14:00:00Z,Buy,31.246,39.143,11,86.87,1,-0.85,114.73,35.51,1,"	57,87" 
2018-05-01T14:00:00Z,"NFLX",2018-08-01T14:00:00Z,Buy,31.246,33.745,123,307.38,1,-9.47,1310.07,1033.32,1,"	57,91" 
2018-05-01T14:00:00Z,"AMZN",2018-09-04T14:00:00Z,Buy,78.122792951,100.399409117,4,89.11,1,0,89.11,17.87,1,"	54,118" 
2018-05-01T14:00:00Z,"AMZN",2018-10-17T14:30:00Z,Buy,78.122792951,90.784518692,52,658.41,1,0,1227.9,830.44,1,"	54,141" 
2018-06-01T14:00:00Z,"NVDA",2018-07-02T14:00:00Z,Buy,6.242411784375,5.86394128125,756,-286.12,7.56,-308.21,275.46,583.66,0,"	69,75" 
2018-06-01T14:00:00Z,"AAPL",2018-07-02T14:00:00Z,Buy,44.0145095415,43.5999671495,107,-44.36,2,-118.45,179.19,297.64,0,"	60,76" 
2018-06-01T14:00:00Z,"SQ",2018-07-02T14:00:00Z,Buy,58.25,61.65,3,10.2,2,0,27.99,22.53,1,"	66,80" 
2018-06-01T14:00:00Z,"COST",2018-07-02T14:00:00Z,Buy,178.367252784,188.030611818,1,9.66,2,-1,12.16,2.74,1,"	67,82" 
2018-06-01T14:00:00Z,"CRM",2018-07-02T14:00:00Z,Buy,127.777470948,134.76259984,1,6.99,2,0,10.34,6.53,1,"	70,84" 
2018-06-01T14:00:00Z,"NKE",2018-07-02T14:00:00Z,Buy,65.00098516,72.3726062,6,44.23,2,-1.36,44.23,24.46,1,"	73,86" 
2018-06-01T14:00:00Z,"INTU",2018-08-01T14:00:00Z,Buy,192.81566304,195.340630056,24,60.6,2,-77.59,383.57,358.77,1,"	64,88" 
2018-06-01T14:00:00Z,"SQ",2018-08-01T14:00:00Z,Buy,58.25,64.65,78,499.2,1,0,1113.84,614.64,1,"	66,89" 
2018-06-01T14:00:00Z,"ADBE",2018-08-01T14:00:00Z,Buy,249.28,244.68,18,-82.8,2,-208.8,250.02,375.3,0,"	63,92" 
2018-06-01T14:00:00Z,"CRM",2018-08-01T14:00:00Z,Buy,127.777470948,135.464076716,35,269.03,1,0,675.69,406.66,1,"	70,93" 
2018-06-01T14:00:00Z,"V",2018-08-01T14:00:00Z,Buy,123.839130189,129.532338882,38,216.34,2,0,426.92,219.94,1,"	72,94" 
2018-06-01T14:00:00Z,"MA",2018-08-01T14:00:00Z,Buy,182.378456939,190.11862292,25,193.5,2,0,585.6,394.02,1,"	71,95" 
2018-06-01T14:00:00Z,"NKE",2018-08-01T14:00:00Z,Buy,65.00098516,69.82158985,66,318.16,1,-14.98,486.53,269.03,1,"	73,96" 
2018-06-01T14:00:00Z,"MSFT",2018-08-01T14:00:00Z,Buy,91.519652616,98.223439392,2,13.41,2,-2.41,22.2,10.11,1,"	68,104" 
2018-06-01T14:00:00Z,"UNH",2018-09-04T14:00:00Z,Buy,213.1911768,237.625466637,22,537.55,2,0,552.56,215.95,1,"	62,109" 
2018-06-01T14:00:00Z,"COST",2018-10-17T14:30:00Z,Buy,178.367252784,205.364536768,25,674.93,1,-24.97,1047.68,572.54,1,"	67,144" 
2018-06-01T14:00:00Z,"MSFT",2018-10-17T14:30:00Z,Buy,91.519652616,103.1745777,49,571.09,1,-58.98,781.06,441.79,1,"	68,148" 
2018-07-02T14:00:00Z,"HD",2018-08-01T14:00:00Z,Buy,162.46312572,164.478301344,29,58.44,2,-35.74,181.84,132.58,1,"	85,90" 
2018-07-02T14:00:00Z,"ADBE",2018-08-01T14:00:00Z,Buy,243.81,244.68,1,0.87,1,-6.13,19.36,20.85,1,"	78,92" 
2018-07-02T14:00:00Z,"AMD",2018-08-01T14:00:00Z,Buy,14.99,18.33,51,170.34,2.61,0,225.93,55.59,1,"	81,103" 
2018-07-02T14:00:00Z,"AMD",2018-09-04T14:00:00Z,Buy,14.99,25.17,62,631.16,1,0,636.74,67.58,1,"	81,121" 
2018-07-02T14:00:00Z,"AMD",2018-10-01T14:00:00Z,Buy,14.99,30.89,34,540.6,1,0,602.82,62.22,1,"	81,136" 
2018-07-02T14:00:00Z,"AMD",2018-10-17T14:30:00Z,Buy,14.99,28.18,175,2308.25,1,0,3102.75,1351,1,"	81,147" 
2018-07-02T14:00:00Z,"MSFT",2018-10-17T14:30:00Z,Buy,91.306687014,103.1745777,1,11.87,1,-0.99,16.15,9.02,1,"	83,148" 
2018-08-01T14:00:00Z,"GOOGL",2018-09-04T14:00:00Z,Buy,60.900853861,61.12813659,81,18.41,2,-45.7,150.45,195.39,1,"	101,110" 
2018-08-01T14:00:00Z,"ABT",2018-09-04T14:00:00Z,Buy,57.460569608,58.600312368,86,98.02,2,-159.09,119.88,159.09,1,"	106,111" 
2018-08-01T14:00:00Z,"RTX",2018-09-04T14:00:00Z,Buy,60.340604275816,58.874763272627,82,-120.2,2,-144.03,36.69,156.89,0,"	108,112" 
2018-08-01T14:00:00Z,"MRK",2018-09-04T14:00:00Z,Buy,49.905853790494,51.966639008501,99,204.02,2,-48.75,322.53,122.26,1,"	98,113" 
2018-08-01T14:00:00Z,"TMO",2018-09-04T14:00:00Z,Buy,229.984855506,234.46628982,21,94.11,2,-113.88,107.08,133.85,1,"	99,114" 
2018-08-01T14:00:00Z,"JPM",2018-09-04T14:00:00Z,Buy,93.39170225,93.0910939,53,-15.93,2,-53.83,122.29,176.12,0,"	102,116" 
2018-08-01T14:00:00Z,"AAPL",2018-09-04T14:00:00Z,Buy,44.8200407805,53.802968245,12,107.8,2,0,107.8,7.2,1,"	97,117" 
2018-08-01T14:00:00Z,"ISRG",2018-09-04T14:00:00Z,Buy,169.396649727,186.666648,1,17.27,2,0,17.27,2.08,1,"	107,126" 
2018-08-01T14:00:00Z,"ISRG",2018-10-17T14:30:00Z,Buy,169.396649727,180.969981903,28,324.05,1,0,621.13,620.85,1,"	107,145" 
2018-08-01T14:00:00Z,"AAPL",2018-11-01T14:00:00Z,Buy,44.8200407805,51.73007789,98,677.18,1,0,983.17,459.33,1,"	97,153" 
2018-08-01T14:00:00Z,"LLY",2018-11-07T15:30:00Z,Buy,88.788569553,95.7042657,55,380.36,2,-4.45,856.04,475.67,1,"	105,162" 
2018-09-04T14:00:00Z,"NVDA",2018-10-01T14:00:00Z,Buy,6.951419118,6.959839677,759,6.39,7.59,-323.88,56.77,380.65,1,"	124,129" 
2018-09-04T14:00:00Z,"NFLX",2018-10-01T14:00:00Z,Buy,36.768,37.413,143,92.24,2,-378.95,186.33,378.95,1,"	128,130" 
2018-09-04T14:00:00Z,"INTU",2018-10-01T14:00:00Z,Buy,209.907011743,217.49147706,1,7.58,2,-0.75,8.33,8.88,1,"	120,135" 
2018-09-04T14:00:00Z,"SQ",2018-10-01T14:00:00Z,Buy,88.63,99,5,51.85,2,-19.15,51.85,37.4,1,"	122,137" 
2018-09-04T14:00:00Z,"CRM",2018-10-01T14:00:00Z,Buy,150.847168208,157.120940268,1,6.27,2,-3.99,7.66,5.22,1,"	123,140" 
2018-09-04T14:00:00Z,"INTU",2018-10-17T14:30:00Z,Buy,209.907011743,205.555269348,24,-104.44,1,-431.08,272.01,703.09,0,"	120,142" 
2018-09-04T14:00:00Z,"SQ",2018-10-17T14:30:00Z,Buy,88.63,78.76,54,-532.98,1,-1057.86,559.98,1617.84,0,"	122,143" 
2018-09-04T14:00:00Z,"ADBE",2018-10-17T14:30:00Z,Buy,263.51,260.67,20,-56.8,2,-512,239.6,751.6,0,"	119,146" 
2018-09-04T14:00:00Z,"CRM",2018-10-17T14:30:00Z,Buy,150.847168208,145.670071264,34,-176.02,1,-499.17,260.34,759.51,0,"	123,149" 
2018-09-04T14:00:00Z,"MA",2018-10-17T14:30:00Z,Buy,207.031929056,199.790838222,25,-181.03,2,-499.54,197.13,696.67,0,"	125,150" 
2018-09-04T14:00:00Z,"NKE",2018-10-17T14:30:00Z,Buy,74.78963478,70.51230108,70,-299.41,2,-487.98,203.22,691.2,0,"	127,151" 
2018-10-01T14:00:00Z,"AMZN",2018-10-17T14:30:00Z,Buy,99.9150481,90.784518692,2,-18.26,1,-43.58,3.64,28.43,0,"	132,141" 
2018-10-01T14:00:00Z,"MSFT",2018-10-17T14:30:00Z,Buy,106.306995059,103.1745777,1,-3.13,1,-15.99,1.15,9.02,0,"	139,148" 
2018-10-01T14:00:00Z,"AAPL",2018-11-01T14:00:00Z,Buy,53.35624501,51.73007789,3,-4.88,1,-25.61,4.49,14.06,0,"	131,153" 
2018-10-01T14:00:00Z,"COP",2018-11-01T14:00:00Z,Buy,59.25414276,53.73763113,91,-502,2,-796.53,173.47,970,0,"	134,154" 
2018-10-01T14:00:00Z,"LLY",2018-11-07T15:30:00Z,Buy,96.97851513,95.7042657,1,-1.27,1,-8.27,7.37,8.65,0,"	138,162" 
2018-10-01T14:00:00Z,"MRK",2018-12-03T15:00:00Z,Buy,54.113811959843,60.521424314829,17,108.93,2,-33.33,108.93,51.48,1,"	133,166" 
2018-10-01T14:00:00Z,"MRK",2019-02-01T15:00:00Z,Buy,54.113811959843,57.174023983506,83,254,1.3,-162.72,531.83,486.96,1,"	133,179" 
2018-10-24T14:30:00Z,"SPY",2018-11-07T15:30:00Z,Sell,244.637765432,245.987873344,134,-180.91,1.34,-180.91,1168.16,1349.07,0,"	152,160" 
2018-11-01T14:00:00Z,"PG",2018-11-07T15:30:00Z,Buy,73.758756408,76.112582306,208,489.6,2.08,0,489.6,0,1,"	156,161" 
2018-11-01T14:00:00Z,"LLY",2018-11-07T15:30:00Z,Buy,97.99972212,95.7042657,101,-231.84,1,-938.5,641.67,387.01,0,"	157,162" 
2018-11-01T14:00:00Z,"DIS",2018-12-03T15:00:00Z,Buy,109.970565818,110.573957705,140,84.47,2,-395.56,426.4,821.95,1,"	159,164" 
2018-11-01T14:00:00Z,"ABT",2018-12-03T15:00:00Z,Buy,60.689943306,65.188429095,15,67.48,2.265,-10.96,67.48,64.04,1,"	158,169" 
2018-11-01T14:00:00Z,"MRK",2019-02-01T15:00:00Z,Buy,56.150517315535,57.174023983506,174,178.09,1,-695.5,760.54,1020.85,1,"	155,179" 
2018-11-01T14:00:00Z,"ABT",2019-02-01T15:00:00Z,Buy,60.689943306,64.54438776,162,624.42,1,-482.03,760.13,1242.16,1,"	158,192" 
2018-11-01T14:00:00Z,"ABT",2019-03-01T15:00:00Z,Buy,60.689943306,68.64805944,3,23.87,1,-8.93,23.87,23,1,"	158,214" 
2018-11-01T14:00:00Z,"ABT",2019-05-22T14:30:00Z,Buy,60.689943306,67.517042548,73,498.38,1,-217.21,738.47,559.74,1,"	158,253" 
2018-11-07T15:30:00Z,"SPY",2018-11-14T15:30:00Z,Buy,245.987873344,243.251893072,134,-366.62,1.345,-366.62,705.69,1072.31,0,"	160,163" 
2018-11-14T15:30:00Z,"SPY",2018-12-03T15:00:00Z,Sell,243.251893072,246.46175228,135,-433.33,1.35,-433.33,1063.41,1496.74,0,"	163,170" 
2018-12-03T15:00:00Z,"SPY",2018-12-12T15:30:00Z,Buy,246.46175228,236.161591256,135,-1390.52,1.355,-1458.12,440.57,1898.69,0,"	170,171" 
2018-12-03T15:00:00Z,"UNH",2018-12-12T15:30:00Z,Buy,250.897518568,238.288437986,62,-781.76,2,-819.91,274.78,1094.69,0,"	165,172" 
2018-12-03T15:00:00Z,"PG",2019-02-01T15:00:00Z,Buy,78.55789967,80.872643577,137,317.12,2,-807.89,317.12,1057.44,1,"	167,186" 
2018-12-03T15:00:00Z,"LLY",2019-02-01T15:00:00Z,Buy,107.620770112,108.865098368,99,123.19,2,-1078.12,123.19,1080.82,1,"	168,189" 
2018-12-03T15:00:00Z,"LLY",2019-03-01T15:00:00Z,Buy,107.620770112,115.326967164,2,15.41,1,-21.78,15.41,21.83,1,"	168,210" 
2018-12-03T15:00:00Z,"PG",2019-04-01T14:00:00Z,Buy,78.55789967,87.227102355,2,17.34,1,-11.79,17.34,15.44,1,"	167,226" 
2018-12-03T15:00:00Z,"LLY",2019-05-01T14:00:00Z,Buy,107.620770112,106.879944864,43,-31.86,1,-468.28,517.1,621.21,0,"	168,234" 
2018-12-03T15:00:00Z,"PG",2019-06-03T14:00:00Z,Buy,78.55789967,86.880450252,59,491.03,1,-347.93,750.04,455.39,1,"	167,261" 
2018-12-12T15:30:00Z,"SPY",2019-02-06T15:30:00Z,Sell,236.161591256,245.60808809,136,-1284.72,1.335,-1284.72,3455.99,4740.71,0,"	171,195" 
2019-01-02T15:00:00Z,"NKE",2019-01-02T15:30:00Z,Buy,67.672938322,67.672938322,225,0,2.25,0,0,0,0,"	177,178" 
2019-01-02T15:00:00Z,"MRK",2019-02-01T15:00:00Z,Buy,58.694977463116,57.174023983506,3,-4.56,1,-19.62,5.48,8.04,0,"	173,179" 
2019-01-02T15:00:00Z,"LLY",2019-05-01T14:00:00Z,Buy,105.104865536,106.879944864,1,1.78,1,-8.37,14.54,14.45,1,"	175,234" 
2019-01-02T15:00:00Z,"ABT",2019-05-22T14:30:00Z,Buy,63.674261667,67.517042548,1,3.84,1,-5.96,7.13,6.09,1,"	176,253" 
2019-01-02T15:00:00Z,"PG",2019-06-03T14:00:00Z,Buy,76.453595952,86.880450252,1,10.43,1,-3.79,14.82,4.39,1,"	174,261" 
2019-02-01T15:00:00Z,"UNH",2019-03-01T15:00:00Z,Buy,240.94579726,215.807891913,20,-502.76,2,-502.76,16.59,519.34,0,"	180,196" 
2019-02-01T15:00:00Z,"ORCL",2019-03-01T15:00:00Z,Buy,45.329028762,47.06169321,110,190.59,2,-0.99,236.26,103.24,1,"	183,197" 
2019-02-01T15:00:00Z,"AXP",2019-03-01T15:00:00Z,Buy,94.00887899,98.622362438,53,244.51,2,0,244.51,51.43,1,"	190,198" 
2019-02-01T15:00:00Z,"DIS",2019-03-01T15:00:00Z,Buy,107.619131,108.89318708,46,58.61,2,-103.01,166.5,152.29,1,"	193,199" 
2019-02-01T15:00:00Z,"PEP",2019-03-01T15:00:00Z,Buy,91.132701354,94.293445764,55,173.84,2,-21.35,181.95,68.06,1,"	181,200" 
2019-02-01T15:00:00Z,"KO",2019-03-01T15:00:00Z,Buy,38.808701404,36.559038472,129,-290.21,2,-357.82,171.63,529.44,0,"	182,201" 
2019-02-01T15:00:00Z,"AMD",2019-03-01T15:00:00Z,Buy,24.41,23.53,206,-181.28,2.06,-358.44,61.8,379.04,0,"	188,202" 
2019-02-01T15:00:00Z,"HON",2019-03-01T15:00:00Z,Buy,117.07812346907,126.25790057405,2,18.36,2,0,19.23,1.85,1,"	185,205" 
2019-02-01T15:00:00Z,"CMCSA",2019-03-01T15:00:00Z,Buy,26.831973863447,28.372776300232,7,10.79,2,0,11.45,3.49,1,"	187,207" 
2019-02-01T15:00:00Z,"MA",2019-03-01T15:00:00Z,Buy,203.468945128,216.48194195,1,13.01,2,0,13.01,2.7,1,"	191,213" 
2019-02-01T15:00:00Z,"NKE",2019-03-01T15:00:00Z,Buy,74.728668201,78.251969279,2,7.05,2,-0.66,7.85,2.65,1,"	194,215" 
2019-02-01T15:00:00Z,"CMCSA",2019-04-01T14:00:00Z,Buy,26.831973863447,29.333943534608,180,450.35,1,0,515.07,170.37,1,"	187,216" 
2019-02-01T15:00:00Z,"HON",2019-04-01T14:00:00Z,Buy,117.07812346907,130.23239799589,40,526.17,1,0,526.17,135.38,1,"	185,218" 
2019-02-01T15:00:00Z,"NKE",2019-04-01T14:00:00Z,Buy,74.728668201,77.062305726,65,151.69,1,-21.36,377.72,346.19,1,"	194,220" 
2019-02-01T15:00:00Z,"TMO",2019-04-01T14:00:00Z,Buy,241.246736217,268.989133008,1,27.74,2,-2.71,27.74,13.95,1,"	184,225" 
2019-02-01T15:00:00Z,"TMO",2019-05-01T14:00:00Z,Buy,241.246736217,272.65466518,19,596.75,1,-51.5,656.5,432.06,1,"	184,236" 
2019-02-01T15:00:00Z,"MA",2019-05-01T14:00:00Z,Buy,203.468945128,245.229047952,1,41.76,1,0,41.76,5.25,1,"	191,247" 
2019-02-01T15:00:00Z,"MA",2019-05-22T14:30:00Z,Buy,203.468945128,246.309352128,22,942.49,1,0,942.49,272.89,1,"	191,260" 
2019-02-06T15:30:00Z,"SPY",2019-06-03T14:00:00Z,Buy,245.60808809,248.650179812,131,398.51,1.325,-348.73,2618.42,2219.9,1,"	195,268" 
2019-03-01T15:00:00Z,"SQ",2019-04-01T14:00:00Z,Buy,81.26,74.92,63,-399.42,2,-522.27,0,522.27,0,"	209,217" 
2019-03-01T15:00:00Z,"CRM",2019-04-01T14:00:00Z,Buy,161.68547994,156.468863172,31,-161.72,2,-263.09,101.07,363.55,0,"	212,219" 
2019-03-01T15:00:00Z,"MRK",2019-04-01T14:00:00Z,Buy,62.443590079527,64.32126723611,1,1.88,2,-1.14,1.88,1.46,1,"	204,222" 
2019-03-01T15:00:00Z,"PYPL",2019-04-01T14:00:00Z,Buy,97.843811352,103.600503424,2,11.51,2,-4.75,12.13,6.21,1,"	206,223" 
2019-03-01T15:00:00Z,"INTU",2019-04-01T14:00:00Z,Buy,236.361779797,250.019555929,1,13.66,2,-1.63,13.66,7.59,1,"	208,227" 
2019-03-01T15:00:00Z,"MSFT",2019-04-01T14:00:00Z,Buy,105.02846109,110.56910382,1,5.54,2,-1.54,7.68,3.23,1,"	211,230" 
2019-03-01T15:00:00Z,"INTU",2019-05-01T14:00:00Z,Buy,236.361779797,240.120537514,20,75.18,1,-32.52,419.87,408.39,1,"	208,233" 
2019-03-01T15:00:00Z,"MRK",2019-05-01T14:00:00Z,Buy,62.443590079527,60.872032513577,81,-127.3,1,-473.09,160.24,633.32,0,"	204,235" 
2019-03-01T15:00:00Z,"PYPL",2019-05-01T14:00:00Z,Buy,97.843811352,112.509907272,2,29.33,1,-4.75,29.33,6.21,1,"	206,240" 
2019-03-01T15:00:00Z,"MSFT",2019-05-01T14:00:00Z,Buy,105.02846109,122.4378918,3,52.23,1,-4.61,52.23,9.7,1,"	211,243" 
2019-03-01T15:00:00Z,"MSFT",2019-05-22T14:30:00Z,Buy,105.02846109,119.40951177,44,632.77,1,-67.65,766.01,299.06,1,"	211,257" 
2019-03-01T15:00:00Z,"MCD",2019-07-01T14:00:00Z,Buy,157.235723088,178.648735104,32,685.22,2,-118.78,685.22,151.9,1,"	203,271" 
2019-03-01T15:00:00Z,"PYPL",2019-07-01T14:00:00Z,Buy,97.843811352,114.196009456,48,784.91,1,-113.98,992.27,399.88,1,"	206,273" 
2019-04-01T14:00:00Z,"ORCL",2019-05-01T14:00:00Z,Buy,48.469483074,50.155034897,108,182.04,2,0,188.89,83.82,1,"	224,232" 
2019-04-01T14:00:00Z,"AMD",2019-05-01T14:00:00Z,Buy,25.52,27.63,205,432.55,2.05,0,731.85,379.25,1,"	228,237" 
2019-04-01T14:00:00Z,"PEP",2019-05-01T14:00:00Z,Buy,99.927895005,104.412623055,1,4.48,2,-0.88,4.48,1.02,1,"	221,238" 
2019-04-01T14:00:00Z,"AVGO",2019-05-01T14:00:00Z,Buy,25.1364631698,26.615176992,5,7.39,2.04,0,8.28,4.23,1,"	229,244" 
2019-04-01T14:00:00Z,"V",2019-05-01T14:00:00Z,Buy,148.704703583,156.549807351,1,7.85,2,0,7.85,0.92,1,"	231,248" 
2019-04-01T14:00:00Z,"AVGO",2019-05-22T14:30:00Z,Buy,25.1364631698,23.0149393254,203,-430.67,1.015,-477.16,336.32,813.49,0,"	229,251" 
2019-04-01T14:00:00Z,"V",2019-05-22T14:30:00Z,Buy,148.704703583,156.228009984,34,255.79,1,0,289.19,229.83,1,"	231,259" 
2019-04-01T14:00:00Z,"PEP",2019-07-01T14:00:00Z,Buy,99.927895005,107.706929976,51,396.73,1,-44.91,523.66,126.93,1,"	221,272" 
2019-05-01T14:00:00Z,"AXP",2019-05-22T14:30:00Z,Buy,107.689130943,110.729743614,50,152.03,2,-61.09,152.03,158.46,1,"	246,252" 
2019-05-01T14:00:00Z,"ABT",2019-05-22T14:30:00Z,Buy,70.651794096,67.517042548,2,-6.27,1,-25.87,0.31,7.21,0,"	249,253" 
2019-05-01T14:00:00Z,"DIS",2019-05-22T14:30:00Z,Buy,132.14471054,129.4325154,41,-111.2,2,-220.82,0,220.82,0,"	250,254" 
2019-05-01T14:00:00Z,"KO",2019-05-22T14:30:00Z,Buy,39.903927294,39.52977714,135,-50.51,2,-182.28,57.1,182.28,0,"	239,255" 
2019-05-01T14:00:00Z,"HON",2019-05-22T14:30:00Z,Buy,142.27061802207,138.98448716401,38,-124.87,2,-212.69,0,212.69,0,"	241,256" 
2019-05-01T14:00:00Z,"META",2019-05-22T14:30:00Z,Buy,192.05842288,183.537940624,28,-238.57,2,-352.3,57.56,409.86,0,"	245,258" 
