Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2023-03-22T14:30:00Z,"ABBV",2023-04-03T14:00:00Z,Buy,140.74177227,142.96693863,93,206.94,1,-786.87,206.94,270.36,1,"	52,56" 
2023-03-22T14:30:00Z,"AVGO",2023-05-01T14:00:00Z,Buy,61.318655685,60.33158663,208,-205.31,1.04,-949.87,114.57,526.4,0,"	54,62" 
2023-03-22T14:30:00Z,"GE",2023-05-01T14:00:00Z,Buy,72.414165836227,77.748209945882,89,474.73,1,-823.23,557.23,275.47,1,"	50,66" 
2023-03-22T14:30:00Z,"GE",2023-06-01T14:00:00Z,Buy,72.414165836227,79.759278122718,3,22.04,1,-27.75,29.15,9.29,1,"	50,88" 
2023-03-22T14:30:00Z,"GE",2023-08-23T14:30:00Z,Buy,72.414165836227,87.781995005559,82,1260.16,1,-758.48,1614.72,399.68,1,"	50,142" 
2023-04-03T14:00:00Z,"NFLX",2023-05-01T14:00:00Z,Buy,34.548,32.993,573,-891.02,5.73,-1394.11,160.44,1554.55,0,"	61,63" 
2023-04-03T14:00:00Z,"ORCL",2023-05-01T14:00:00Z,Buy,89.61270563,91.760602893,149,320.04,2.105,0,569.73,396.91,1,"	59,73" 
2023-04-03T14:00:00Z,"NVDA",2023-05-01T14:00:00Z,Buy,27.7514562708,27.7234820196,475,-13.29,5.945,-728.93,89.22,818.15,0,"	58,74" 
2023-04-03T14:00:00Z,"NVDA",2023-06-01T14:00:00Z,Buy,27.7514562708,37.7992078536,66,663.15,1,-101.28,813.3,150.14,1,"	58,92" 
2023-04-03T14:00:00Z,"ORCL",2023-06-01T14:00:00Z,Buy,89.61270563,102.667648059,9,117.49,1,0,117.49,39.23,1,"	59,94" 
2023-04-03T14:00:00Z,"NVDA",2023-07-03T14:00:00Z,Buy,27.7514562708,42.2674731076,4,58.06,1,-6.14,64.08,12.69,1,"	58,108" 
2023-04-03T14:00:00Z,"ORCL",2023-07-03T14:00:00Z,Buy,89.61270563,115.347330228,2,51.47,1,0,65.98,19.33,1,"	59,110" 
2023-04-03T14:00:00Z,"ORCL",2023-08-01T14:00:00Z,Buy,89.61270563,113.953831805,61,1484.81,1,0,2012.38,720.28,1,"	59,117" 
2023-04-03T14:00:00Z,"NVDA",2023-08-01T14:00:00Z,Buy,27.7514562708,46.6908597902,9,170.45,1,-13.81,177.33,28.64,1,"	58,127" 
2023-04-03T14:00:00Z,"NVDA",2023-09-01T14:00:00Z,Buy,27.7514562708,49.314716449,18,388.14,1,-27.62,388.14,119.4,1,"	58,152" 
2023-04-03T14:00:00Z,"NVDA",2023-09-06T14:30:00Z,Buy,27.7514562708,48.5083751224,1,20.76,1,-1.53,21.56,6.63,1,"	58,162" 
2023-04-03T14:00:00Z,"NVDA",2023-09-20T14:30:00Z,Buy,27.7514562708,43.488065024,141,2218.86,2.2,-216.38,3040.42,935.33,1,"	58,165" 
2023-05-01T14:00:00Z,"XOM",2023-06-01T14:00:00Z,Buy,106.7686818,93.159717348,62,-843.76,2,-843.76,0,843.76,0,"	64,79" 
2023-05-01T14:00:00Z,"MRK",2023-06-01T14:00:00Z,Buy,105.36065925,100.76310321,62,-285.05,2,-357.44,164.58,522.02,0,"	65,80" 
2023-05-01T14:00:00Z,"PEP",2023-06-01T14:00:00Z,Buy,172.525332105,164.806927075,38,-293.3,2,-318.71,179.62,498.33,0,"	71,81" 
2023-05-01T14:00:00Z,"CMCSA",2023-06-01T14:00:00Z,Buy,33.425109751031,31.793040094346,198,-323.15,2,-364.74,43.19,407.94,0,"	76,82" 
2023-05-01T14:00:00Z,"PG",2023-06-01T14:00:00Z,Buy,145.765175808,133.032394752,45,-572.98,2,-572.98,7.13,580.11,0,"	78,83" 
2023-05-01T14:00:00Z,"MA",2023-06-01T14:00:00Z,Buy,374.03844702,359.26509468,17,-251.15,2,-251.15,200.62,451.76,0,"	72,84" 
2023-05-01T14:00:00Z,"MCD",2023-06-01T14:00:00Z,Buy,275.9755635,266.04697518,24,-238.29,2,-242.54,51.96,294.5,0,"	77,85" 
2023-05-01T14:00:00Z,"ISRG",2023-06-01T14:00:00Z,Buy,301.22,307.84,1,6.62,2,0,12.4,12.18,1,"	67,89" 
2023-05-01T14:00:00Z,"MSFT",2023-06-01T14:00:00Z,Buy,300.151816434,321.494269746,2,42.68,2,-5.59,51.5,14.35,1,"	69,91" 
