Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2022-03-01T15:15:00Z,"MPC",2022-03-16T14:30:00Z,Buy,71.261967374,68.08643088,97,-308.03,2,-308.03,56.81,364.84,0,"	56,70" 
2022-03-01T15:15:00Z,"EXC",2022-03-16T14:30:00Z,Buy,36.818915616,37.857042936,2,2.08,1,-3.33,2.98,1.37,1,"	45,71" 
2022-03-01T15:15:00Z,"TRGP",2022-03-16T14:30:00Z,Buy,59.86878765,59.4749743,116,-45.68,2,-45.68,457.89,503.57,0,"	50,74" 
2022-03-01T15:15:00Z,"CVX",2022-03-16T14:30:00Z,Buy,122.6215008,134.79849706,56,681.91,2,0,1279.42,597.51,1,"	51,75" 
2022-03-01T15:15:00Z,"CF",2022-03-16T14:30:00Z,Buy,74.42557396,86.93831056,93,1163.68,2,0,1364.03,285.59,1,"	52,76" 
2022-03-01T15:15:00Z,"LNG",2022-03-16T14:30:00Z,Buy,127.77452544,121.679036416,54,-329.16,2,-329.16,349.4,678.56,0,"	54,77" 
2022-03-01T15:15:00Z,"OVV",2022-03-16T14:30:00Z,Buy,41.33245452,39.041443056,168,-384.89,2,-384.89,437.68,822.57,0,"	55,78" 
2022-03-01T15:15:00Z,"BG",2022-04-01T14:15:00Z,Buy,93.545934765,99.147059123,74,414.48,2,-32.44,838.24,604.51,1,"	44,80" 
2022-03-01T15:15:00Z,"CNQ",2022-04-01T14:15:00Z,Buy,22.188399760141,24.882932591866,314,846.08,3.14,0,1065.43,384.36,1,"	57,81" 
2022-03-01T15:15:00Z,"BYND",2022-04-01T14:15:00Z,Sell,46.78,48.31,44,-67.32,2,-201.96,466.84,668.8,0,"	58,82" 
2022-03-01T15:15:00Z,"RNG",2022-04-01T14:15:00Z,Sell,130.84,117.21,16,218.08,2,0,499.04,456,1,"	59,83" 
2022-03-01T15:15:00Z,"PYPL",2022-04-01T14:15:00Z,Sell,111.671844648,115.38326484,18,-66.81,2,-166.12,329,495.12,0,"	60,84" 
2022-03-01T15:15:00Z,"ZM",2022-04-01T14:15:00Z,Sell,132.6,117.23,15,230.55,2,0,569.4,474.3,1,"	61,85" 
2022-03-01T15:15:00Z,"TWLO",2022-04-01T14:15:00Z,Sell,174.8,164.81,11,109.89,2,0,545.93,542.41,1,"	63,86" 
2022-03-01T15:15:00Z,"SHOP",2022-04-01T14:15:00Z,Sell,69.426,67.596,30,54.9,2,-149.16,545.13,694.29,1,"	64,87" 
2022-03-01T15:15:00Z,"EVBG",2022-04-01T14:15:00Z,Sell,39.52,43.64,52,-214.24,2,-384.28,419.64,803.92,0,"	65,88" 
2022-03-01T15:15:00Z,"BABA",2022-04-01T14:15:00Z,Sell,99.93640485,103.326816,20,-67.81,2,-228.12,541.33,769.44,0,"	66,89" 
2022-03-01T15:15:00Z,"FTCH",2022-04-01T14:15:00Z,Sell,19.05,15.12,17,66.81,1,-70.21,137.7,89.42,1,"	67,90" 
2022-03-01T15:15:00Z,"ROKU",2022-05-02T14:15:00Z,Sell,139.53,92.9,3,139.89,1,-85.86,164.31,110.61,1,"	62,129" 
2022-04-01T14:15:00Z,"OXY",2022-04-27T14:30:00Z,Buy,53.669582988,51.853481484,132,-239.73,2,-239.73,631.78,871.5,0,"	94,116" 
2022-04-01T14:15:00Z,"HAL",2022-04-27T14:30:00Z,Buy,35.015325317,32.472622792,203,-516.17,2.03,-516.17,707.62,1223.79,0,"	95,117" 
2022-04-01T14:15:00Z,"EQT",2022-04-27T14:30:00Z,Buy,32.421752349,36.690003966,220,939.02,2.2,0,2298.83,1359.81,1,"	98,118" 
2022-04-01T14:15:00Z,"ABBV",2022-04-27T14:30:00Z,Buy,140.11864373,136.297323312,50,-191.07,2,-250.78,556.64,807.41,0,"	104,119" 
2022-04-01T14:15:00Z,"EXC",2022-04-27T14:30:00Z,Buy,41.205003543,41.888437362,173,118.23,2,-43.4,392.12,311.3,1,"	92,120" 
2022-04-01T14:15:00Z,"ADM",2022-04-27T14:30:00Z,Buy,80.24371241,80.58154324,88,29.73,2,0,622.75,593.02,1,"	96,121" 
2022-04-01T14:15:00Z,"CF",2022-04-27T14:30:00Z,Buy,94.47345304,87.10331368,75,-552.76,2,-589.89,479.2,1069.08,0,"	100,122" 
2022-04-01T14:15:00Z,"TRGP",2022-04-27T14:30:00Z,Buy,69.11882215,67.3695582,103,-180.17,2,-226.4,486.75,713.15,0,"	99,123" 
2022-04-01T14:15:00Z,"OVV",2022-04-27T14:30:00Z,Buy,48.955724166,45.026228274,145,-569.78,2,-627.54,257.32,884.86,0,"	101,124" 
2022-04-01T14:15:00Z,"ZIM",2022-04-27T14:30:00Z,Buy,24.536033126,17.74990156,290,-1967.98,2.9,-2079.54,0,2079.54,0,"	102,125" 
2022-04-01T14:15:00Z,"MRO",2022-04-27T14:30:00Z,Buy,24.077582262,23.089931536,296,-292.34,2.96,-292.34,720.93,1013.27,0,"	103,126" 
2022-04-01T14:15:00Z,"MOS",2022-04-27T14:30:00Z,Buy,60.514183359,57.9311166539,117,-302.22,2,-308.71,1244.43,1553.14,0,"	105,127" 
2022-04-01T14:15:00Z,"AR",2022-05-02T14:15:00Z,Buy,30.53,35.2,233,1088.11,2.33,-25.63,1365.38,911.03,1,"	97,128" 
2022-04-01T14:15:00Z,"ROKU",2022-05-02T14:15:00Z,Sell,125.27,92.9,2,64.74,1,-85.76,81.02,18.64,1,"	107,129" 
2022-04-01T14:15:00Z,"BILI",2022-05-02T14:15:00Z,Sell,25.58,24.34,83,102.92,2,-548.63,415.83,548.63,1,"	115,130" 
2022-04-01T14:15:00Z,"COUP",2022-05-02T14:15:00Z,Sell,101.63,86.3,21,321.93,2,-146.37,321.93,146.37,1,"	109,131" 
2022-04-01T14:15:00Z,"PATH",2022-05-02T14:15:00Z,Sell,21.51,17.82,99,365.31,2,-125.73,365.31,143.06,1,"	111,132" 
2022-04-01T14:15:00Z,"CHWY",2022-05-02T14:15:00Z,Sell,40.78,29.06,52,609.44,2,-262.08,609.44,262.08,1,"	113,133" 
2022-04-01T14:15:00Z,"DLTR",2022-06-01T14:15:00Z,Buy,160.15,160.33,44,7.92,2,-1419.88,612.92,2032.8,1,"	93,150" 
2022-04-01T14:15:00Z,"NVAX",2022-06-01T14:15:00Z,Sell,73.65,55.33,29,531.28,2,-47.56,891.17,535.34,1,"	108,153" 
