Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2020-03-18T14:30:00Z,"GOOGL",2020-04-01T14:00:00Z,Buy,55.483783403,57.6618268475,203,442.14,1.015,-644.02,4098.16,644.02,1,"	50,54" 
2020-03-18T14:30:00Z,"AAPL",2020-04-01T14:30:00Z,Buy,61.020503918,61.365593377,175,60.39,1,-1203.17,3139.47,1203.17,1,"	52,60" 
2020-03-18T14:30:00Z,"LLY",2020-05-01T14:00:00Z,Buy,133.78304576,144.369924608,31,328.19,1,-701.82,568.98,702.11,1,"	48,65" 
2020-03-18T14:30:00Z,"COST",2020-06-01T14:00:00Z,Buy,280.87650963,282.875411231,35,69.96,2,-836.76,466.57,853.09,1,"	51,93" 
2020-03-18T14:30:00Z,"COST",2020-07-01T14:00:00Z,Buy,280.87650963,278.051847633,23,-64.97,1,-549.87,306.6,560.6,0,"	51,98" 
2020-03-18T14:30:00Z,"LLY",2020-07-01T14:00:00Z,Buy,133.78304576,153.997917596,1,20.21,1,-22.64,20.21,22.65,1,"	48,102" 
2020-03-18T14:30:00Z,"LLY",2020-08-03T14:00:00Z,Buy,133.78304576,140.969344838,38,273.08,1,-860.3,944.6,860.66,1,"	48,115" 
2020-04-01T14:00:00Z,"NVDA",2020-04-01T14:30:00Z,Buy,6.564387965,6.564387965,1,0,13.445,0,0,0,0,"	55,61" 
2020-04-01T14:00:00Z,"AMZN",2020-04-01T14:30:00Z,Buy,97.257297844,97.257297844,1,0,2,0,0,0,0,"	57,63" 
2020-04-01T14:00:00Z,"NVDA",2020-05-01T14:00:00Z,Buy,6.564387965,7.2786013445,1626,1161.31,8.13,-831.3,1411.55,1019.99,1,"	55,64" 
2020-04-01T14:00:00Z,"AMZN",2020-05-01T14:00:00Z,Buy,97.257297844,123.4097998,117,3059.84,1,-251.72,3059.84,561.1,1,"	57,73" 
2020-04-01T14:00:00Z,"NFLX",2020-05-01T14:00:00Z,Buy,37.55,41.985,286,1268.41,3.605,-392.96,1820.96,1010.72,1,"	58,77" 
2020-04-01T14:00:00Z,"AMZN",2020-06-01T14:00:00Z,Buy,97.257297844,121.832009999,50,1228.74,1,-107.57,1367.33,468.8,1,"	57,83" 
2020-04-01T14:00:00Z,"NFLX",2020-06-01T14:00:00Z,Buy,37.55,41.973,149,659.03,1,-204.73,1172.48,607.18,1,"	58,84" 
2020-04-01T14:00:00Z,"NVDA",2020-06-01T14:00:00Z,Buy,6.564387965,8.84100536925,112,254.98,1,-57.26,271.8,70.26,1,"	55,86" 
2020-04-01T14:00:00Z,"NVDA",2020-07-01T14:00:00Z,Buy,6.564387965,9.465153722,16,46.41,1,-8.18,46.87,10.04,1,"	55,101" 
