Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2018-01-03T13:10:10Z,MSFT,79.197545583,50,Market On Open,Filled,3959.87727915,"" 
2018-01-03T13:10:10Z,NVDA,5.04826303,811,Market On Open,Filled,4094.14131733,"" 
2018-01-03T13:10:10Z,AMZN,59.339462266,67,Market On Open,Filled,3975.743971822,"" 
2018-01-03T13:10:10Z,AMD,11.6,364,Market On Open,Filled,4222.4,"" 
2018-01-03T16:06:55Z,MA,145.280723555,27,Market,Filled,3922.579535985,"" 
2018-01-03T16:16:12Z,MRK,41.901539661793,95,Market,Filled,3980.6462678703,"" 
2018-01-04T14:11:54Z,ISRG,128.576653809,31,Market On Open,Filled,3985.876268079,"" 
2018-01-05T01:44:51Z,AAPL,40.5454611045,99,Market On Open,Filled,4014.0006493455,"" 
2018-01-05T14:25:45Z,META,184.302599288,21,Market On Open,Filled,3870.354585048,"" 
2018-01-05T22:50:18Z,V,111.92608988,35,Market On Open,Filled,3917.4131458,"" 
2018-01-05T22:50:18Z,MCD,144.010340908,27,Market On Open,Filled,3888.279204516,"" 
2018-01-05T22:50:18Z,KO,35.81227206,112,Market On Open,Filled,4010.97447072,"" 
2018-01-05T22:50:18Z,PEP,92.541975168,43,Market On Open,Filled,3979.304932224,"" 
2018-01-06T14:50:34Z,GS,213.4949698,18,Market On Open,Filled,3842.9094564,"" 
2018-01-08T01:00:00Z,ADBE,184.95,21,Market On Open,Filled,3883.95,"" 
2018-01-08T20:50:00Z,MSFT,81.110574207,-50,Market,Filled,-4055.52871035,"Liquidated" 
2018-01-08T20:50:00Z,NVDA,5.32515111,-811,Market,Filled,-4318.69755021,"Liquidated" 
2018-01-08T20:50:00Z,AMZN,61.312821878,-67,Market,Filled,-4107.959065826,"Liquidated" 
2018-01-08T20:50:00Z,AMD,11.88,-364,Market,Filled,-4324.32,"Liquidated" 
2018-01-08T20:50:00Z,MA,152.09957392,-27,Market,Filled,-4106.68849584,"Liquidated" 
2018-01-08T20:50:00Z,MRK,42.475431258014,-95,Market,Filled,-4035.1659695114,"Liquidated" 
2018-01-09T11:18:46Z,ABBV,70.10741932,57,Market On Open,Filled,3996.12290124,"" 
2018-01-09T15:40:31Z,MSFT,81.193349484,49,Market,Filled,3978.474124716,"" 
2018-01-09T15:40:31Z,JPM,87.23255695,46,Market,Filled,4012.6976197,"" 
2018-01-09T20:50:00Z,ISRG,130.619986938,-31,Market,Filled,-4049.219595078,"Liquidated" 
2018-01-10T14:01:46Z,ORCL,43.32105459,92,Market On Open,Filled,3985.53702228,"" 
2018-01-10T14:06:27Z,BLK,437.603530905,9,Market On Open,Filled,3938.431778145,"" 
2018-01-10T20:50:00Z,AAPL,40.7370770235,-99,Market,Filled,-4032.9706253265,"Liquidated" 
2018-01-10T20:50:00Z,META,186.566783384,-21,Market,Filled,-3917.902451064,"Liquidated" 
2018-01-11T14:24:03Z,NVDA,5.56248375,730,Market On Open,Filled,4060.6131375,"" 
2018-01-11T18:24:48Z,AMZN,62.569367091,64,Market,Filled,4004.439493824,"" 
2018-01-11T20:50:00Z,V,112.332063888,-35,Market,Filled,-3931.62223608,"Liquidated" 
2018-01-11T20:50:00Z,MCD,143.819697542,-27,Market,Filled,-3883.131833634,"Liquidated" 
2018-01-11T20:50:00Z,KO,35.905797036,-112,Market,Filled,-4021.449268032,"Liquidated" 
2018-01-11T20:50:00Z,PEP,91.970486784,-43,Market,Filled,-3954.730931712,"Liquidated" 
2018-01-11T20:50:00Z,GS,213.142985944,-18,Market,Filled,-3836.573746992,"Liquidated" 
2018-01-12T12:27:36Z,GS,214.3330266,18,Market On Open,Filled,3857.9944788,"" 
2018-01-12T14:56:08Z,AVGO,21.14673928,191,Market,Filled,4039.02720248,"" 
2018-01-12T14:56:08Z,MS,42.41265446,95,Market,Filled,4029.2021737,"" 
2018-01-15T06:46:51Z,UNH,205.008778,20,Market On Open,Filled,4100.17556,"" 
2018-01-15T14:39:36Z,CAT,144.8241522,28,Market On Open,Filled,4055.0762616,"" 
2018-01-16T14:11:11Z,AAPL,41.5946751,98,Market On Open,Filled,4076.2781598,"" 
2018-01-16T14:11:11Z,QCOM,53.788641516,76,Market On Open,Filled,4087.936755216,"" 
2018-01-16T16:43:42Z,GOOGL,56.1085627825,72,Market,Filled,4039.81652034,"" 
2018-01-16T16:43:42Z,CMCSA,30.449060527192,133,Market,Filled,4049.7250501165,"" 
2018-01-16T20:50:00Z,ADBE,195.05,-21,Market,Filled,-4096.05,"Liquidated" 
2018-01-16T20:50:00Z,ABBV,71.210776232,-57,Market,Filled,-4059.014245224,"Liquidated" 
2018-01-16T20:50:00Z,MSFT,82.40738688,-49,Market,Filled,-4037.96195712,"Liquidated" 
2018-01-16T20:50:00Z,JPM,90.585181489,-46,Market,Filled,-4166.918348494,"Liquidated" 
2018-01-16T20:50:00Z,ORCL,43.969360655,-92,Market,Filled,-4045.18118026,"Liquidated" 
2018-01-16T20:50:00Z,BLK,454.778579223,-9,Market,Filled,-4093.007213007,"Liquidated" 
2018-01-16T20:50:00Z,NVDA,5.512545007,-730,Market,Filled,-4024.15785511,"Liquidated" 
2018-01-16T20:50:00Z,AMZN,65.10690004,-64,Market,Filled,-4166.84160256,"Liquidated" 
2018-01-16T20:50:00Z,AVGO,21.2101393712,-191,Market,Filled,-4051.1366198992,"Liquidated" 
2018-01-16T20:50:00Z,MS,43.132574056,-95,Market,Filled,-4097.59453532,"Liquidated" 
2018-01-17T11:19:31Z,MSFT,81.984313242,50,Market On Open,Filled,4099.2156621,"" 
2018-01-17T11:19:31Z,AMZN,65.458074248,62,Market On Open,Filled,4058.400603376,"" 
2018-01-17T16:05:12Z,XOM,59.916963951,67,Market,Filled,4014.436584717,"" 
2018-01-17T16:05:12Z,CVX,92.558587083,43,Market,Filled,3980.019244569,"" 
2018-01-17T17:14:28Z,GE,85.498883397001,47,Market,Filled,4018.447519659,"" 
2018-01-17T20:50:00Z,GS,216.604160528,-18,Market,Filled,-3898.874889504,"Liquidated" 
2018-01-17T22:21:26Z,MS,43.703814605,93,Market On Open,Filled,4064.454758265,"" 
2018-01-18T13:07:34Z,GS,213.277075032,19,Market On Open,Filled,4052.264425608,"" 
2018-01-18T14:18:07Z,PYPL,82.239883448,49,Market On Open,Filled,4029.754288952,"" 
2018-01-18T15:21:22Z,AXP,90.85826442,44,Market,Filled,3997.76363448,"" 
2018-01-18T15:30:00Z,GE,81.461044862052,-47,Market,Filled,-3828.6691085164,"Liquidated" 
2018-01-18T16:17:57Z,JPM,90.842457233,44,Market,Filled,3997.068118252,"" 
2018-01-18T23:10:21Z,HON,121.13310016785,33,Market On Open,Filled,3997.3923055389,"" 
2018-01-18T23:10:21Z,GE,78.362238544533,51,Market On Open,Filled,3996.4741657712,"" 
2018-01-19T13:03:04Z,NKE,58.965296613,70,Market On Open,Filled,4127.57076291,"" 
2018-01-19T13:31:38Z,SQ,42.16,101,Market On Open,Filled,4258.16,"" 
2018-01-19T15:25:39Z,NVDA,5.548639346,733,Market,Filled,4067.152640618,"" 
2018-01-19T20:50:00Z,AAPL,41.889109317,-98,Market,Filled,-4105.132713066,"Liquidated" 
2018-01-19T20:50:00Z,QCOM,55.26675306,-76,Market,Filled,-4200.27323256,"Liquidated" 
2018-01-22T15:30:00Z,GE,76.343319277058,-51,Market,Filled,-3893.50928313,"Liquidated" 
2018-01-22T20:50:00Z,UNH,214.08899512,-20,Market,Filled,-4281.7799024,"Liquidated" 
2018-01-22T20:50:00Z,CAT,143.401003378,-28,Market,Filled,-4015.228094584,"Liquidated" 
2018-01-22T20:50:00Z,GOOGL,56.746244675,-72,Market,Filled,-4085.7296166,"Liquidated" 
2018-01-22T20:50:00Z,CMCSA,30.49210820937,-133,Market,Filled,-4055.4503918462,"Liquidated" 
2018-01-22T20:50:00Z,MSFT,82.775277,-50,Market,Filled,-4138.76385,"Liquidated" 
2018-01-22T20:50:00Z,AMZN,64.577145766,-62,Market,Filled,-4003.783037492,"Liquidated" 
2018-01-22T20:50:00Z,XOM,60.040972845,-67,Market,Filled,-4022.745180615,"Liquidated" 
2018-01-22T20:50:00Z,CVX,92.06077179,-43,Market,Filled,-3958.61318697,"Liquidated" 
2018-01-22T20:50:00Z,PYPL,83.646631424,-49,Market,Filled,-4098.684939776,"Liquidated" 
2018-01-22T20:50:00Z,NKE,60.662139681,-70,Market,Filled,-4246.34977767,"Liquidated" 
2018-01-22T20:50:00Z,SQ,42.56,-101,Market,Filled,-4298.56,"Liquidated" 
2018-01-22T20:50:00Z,NVDA,5.6888139365,-733,Market,Filled,-4169.9006154545,"Liquidated" 
2018-01-22T22:00:57Z,NFLX,25.52,179,Market On Open,Filled,4568.08,"" 
2018-01-22T22:44:20Z,ADBE,202.29,20,Market On Open,Filled,4045.8,"" 
2018-01-23T10:16:13Z,MSFT,84.52275507,48,Market On Open,Filled,4057.09224336,"" 
2018-01-23T13:13:41Z,PG,72.49457565,54,Market On Open,Filled,3914.7070851,"" 
2018-01-23T14:06:30Z,AVGO,21.0054935072,194,Market On Open,Filled,4075.0657403968,"" 
2018-01-23T14:16:23Z,AMZN,66.747542043,61,Market On Open,Filled,4071.600064623,"" 
2018-01-23T15:15:56Z,ISRG,144.646652202,28,Market,Filled,4050.106261656,"" 
2018-01-23T20:14:04Z,NVDA,5.7773192335,708,Market,Filled,4090.342017318,"" 
2018-01-23T20:50:00Z,MS,44.885421768,-93,Market,Filled,-4174.344224424,"Liquidated" 
2018-01-23T20:50:00Z,GS,219.168614336,-19,Market,Filled,-4164.203672384,"Liquidated" 
2018-01-23T20:50:00Z,AXP,88.65804444,-44,Market,Filled,-3900.95395536,"Liquidated" 
2018-01-23T20:50:00Z,JPM,91.919799411,-44,Market,Filled,-4044.471174084,"Liquidated" 
2018-01-24T10:30:19Z,AAPL,41.431100535,98,Market On Open,Filled,4060.24785243,"" 
2018-01-24T11:57:37Z,GE,79.911641703292,51,Market On Open,Filled,4075.4937268679,"" 
2018-01-24T12:05:28Z,DIS,105.4261474,39,Market On Open,Filled,4111.6197486,"" 
2018-01-24T12:05:28Z,CMCSA,30.635600483296,134,Market On Open,Filled,4105.1704647617,"" 
2018-01-24T13:20:49Z,RTX,59.568757246227,68,Market On Open,Filled,4050.6754927434,"" 
2018-01-24T13:37:08Z,GS,218.14618504,18,Market On Open,Filled,3926.63133072,"" 
2018-01-24T14:26:43Z,ABBV,74.702474648,54,Market On Open,Filled,4033.933630992,"" 
2018-01-24T14:26:43Z,MRK,46.179640651809,89,Market On Open,Filled,4109.988018011,"" 
2018-01-24T15:30:00Z,PG,72.08980415,-54,Market,Filled,-3892.8494241,"Liquidated" 
2018-01-24T18:45:48Z,UNH,215.75194186,18,Market,Filled,3883.53495348,"" 
2018-01-24T20:50:00Z,HON,122.0354236209,-33,Market,Filled,-4027.1689794897,"Liquidated" 
2018-01-24T21:11:55Z,MS,44.885421768,91,Market On Open,Filled,4084.573380888,"" 
2018-01-25T13:11:33Z,CAT,145.462692588,28,Market On Open,Filled,4072.955392464,"" 
2018-01-25T14:00:05Z,ABT,56.11290368,76,Market On Open,Filled,4264.58067968,"" 
2018-01-26T00:25:25Z,AMD,12.72,329,Market On Open,Filled,4184.88,"" 
2018-01-26T15:30:00Z,AVGO,19.8458336112,-194,Market,Filled,-3850.0917205728,"Liquidated" 
2018-01-26T15:30:00Z,AAPL,39.9846340245,-98,Market,Filled,-3918.494134401,"Liquidated" 
2018-01-26T15:30:00Z,GE,75.967706390086,-51,Market,Filled,-3874.3530258944,"Liquidated" 
2018-01-26T19:05:53Z,GOOGL,58.663756607,69,Market,Filled,4047.799205883,"" 
2018-01-26T21:53:46Z,JPM,93.42325454,44,Market On Open,Filled,4110.62319976,"" 
2018-01-26T21:53:46Z,V,119.394123376,34,Market On Open,Filled,4059.400194784,"" 
2018-01-29T20:50:00Z,NFLX,27.46,-179,Market,Filled,-4915.34,"Liquidated" 
2018-01-29T20:50:00Z,ADBE,201.3,-20,Market,Filled,-4026,"Liquidated" 
2018-01-29T20:50:00Z,MSFT,86.509361718,-48,Market,Filled,-4152.449362464,"Liquidated" 
2018-01-29T20:50:00Z,AMZN,69.938039535,-61,Market,Filled,-4266.220411635,"Liquidated" 
2018-01-29T20:50:00Z,ISRG,146.746651992,-28,Market,Filled,-4108.906255776,"Liquidated" 
2018-01-29T20:50:00Z,NVDA,6.0156407595,-708,Market,Filled,-4259.073657726,"Liquidated" 
2018-01-29T20:50:00Z,DIS,106.594804225,-39,Market,Filled,-4157.197364775,"Liquidated" 
2018-01-29T20:50:00Z,CMCSA,30.707346620259,-134,Market,Filled,-4114.7844471148,"Liquidated" 
2018-01-29T20:50:00Z,RTX,60.874663937449,-68,Market,Filled,-4139.4771477466,"Liquidated" 
2018-01-29T20:50:00Z,GS,224.716550352,-18,Market,Filled,-4044.897906336,"Liquidated" 
2018-01-29T20:50:00Z,ABBV,87.441496308,-54,Market,Filled,-4721.840800632,"Liquidated" 
2018-01-29T20:50:00Z,MRK,46.239265752715,-89,Market,Filled,-4115.2946519916,"Liquidated" 
2018-01-29T20:50:00Z,UNH,218.62030502,-18,Market,Filled,-3935.16549036,"Liquidated" 
2018-01-29T20:50:00Z,MS,45.07322688,-91,Market,Filled,-4101.66364608,"Liquidated" 
2018-01-29T20:50:00Z,ABT,55.087931136,-76,Market,Filled,-4186.682766336,"Liquidated" 
2018-01-29T21:10:49Z,HON,122.63187471698,33,Market On Open,Filled,4046.8518656605,"" 
2018-01-29T21:10:49Z,RTX,60.036413020786,68,Market On Open,Filled,4082.4760854135,"" 
2018-01-29T23:24:30Z,LMT,279.848019095,14,Market On Open,Filled,3917.87226733,"" 
2018-01-30T01:57:36Z,NVDA,5.962488137,677,Market On Open,Filled,4036.604468749,"" 
2018-01-30T02:36:06Z,AAPL,38.669027166,105,Market On Open,Filled,4060.24785243,"" 
2018-01-30T13:10:25Z,ABBV,84.84401334,47,Market On Open,Filled,3987.66862698,"" 
2018-01-30T13:33:18Z,MCD,147.035768238,28,Market On Open,Filled,4117.001510664,"" 
2018-01-30T15:30:00Z,CAT,136.812012964,-28,Market,Filled,-3830.736362992,"Liquidated" 
2018-01-30T15:37:42Z,MSFT,86.380600176,47,Market,Filled,4059.888208272,"" 
2018-01-30T15:37:42Z,PYPL,84.115547416,49,Market,Filled,4121.661823384,"" 
2018-01-30T15:45:59Z,GS,228.353716864,18,Market,Filled,4110.366903552,"" 
2018-01-30T15:45:59Z,BLK,470.242671822,8,Market,Filled,3761.941374576,"" 
2018-01-30T15:55:03Z,MRK,45.933687110571,90,Market,Filled,4134.0318399514,"" 
2018-01-30T16:52:48Z,META,184.689893936,22,Market,Filled,4063.177666592,"" 
2018-01-31T02:02:28Z,QCOM,54.86067846,75,Market On Open,Filled,4114.5508845,"" 
2018-01-31T08:25:31Z,AMZN,72.642679529,57,Market On Open,Filled,4140.632733153,"" 
2018-01-31T12:13:15Z,NKE,60.92388675,67,Market On Open,Filled,4081.90041225,"" 
2018-01-31T15:30:00Z,ABBV,82.239433424,-47,Market,Filled,-3865.253370928,"Liquidated" 
2018-01-31T16:30:55Z,TMO,210.129140886,19,Market,Filled,3992.453676834,"" 
2018-01-31T20:50:00Z,AMD,12.87,-329,Market,Filled,-4234.23,"Liquidated" 
2018-01-31T20:50:00Z,GOOGL,58.4270451185,-69,Market,Filled,-4031.4661131765,"Liquidated" 
2018-01-31T21:17:52Z,AMD,13.62,300,Market On Open,Filled,4086,"" 
2018-01-31T22:12:21Z,LLY,72.246299112,57,Market On Open,Filled,4118.039049384,"" 
2018-02-01T15:30:00Z,MCD,141.855241988,-28,Market,Filled,-3971.946775664,"Liquidated" 
2018-02-01T15:30:00Z,MRK,44.167293496226,-90,Market,Filled,-3975.0564146604,"Liquidated" 
2018-02-01T16:05:47Z,AXP,89.6319123,46,Market,Filled,4123.0679658,"" 
2018-02-01T17:11:57Z,MA,161.8793878,25,Market,Filled,4046.984695,"" 
2018-02-01T20:50:00Z,JPM,92.997141589,-44,Market,Filled,-4091.874229916,"Liquidated" 
2018-02-01T20:50:00Z,V,117.3076058,-34,Market,Filled,-3988.4585972,"Liquidated" 
2018-02-01T21:03:54Z,GOOGL,56.1135252875,70,Market On Open,Filled,3927.946770125,"" 
2018-02-01T23:21:53Z,V,116.807219232,34,Market On Open,Filled,3971.445453888,"" 
2018-02-02T15:30:00Z,PYPL,78.21917824,-49,Market,Filled,-3832.73973376,"Liquidated" 
2018-02-02T15:30:00Z,AMZN,69.336953,-57,Market,Filled,-3952.206321,"Liquidated" 
2018-02-02T15:30:00Z,AMD,13.25,-300,Market,Filled,-3975,"Liquidated" 
2018-02-02T15:47:47Z,AMZN,69.336953,59,Market,Filled,4090.880227,"" 
2018-02-02T16:13:50Z,MRK,44.614481753022,92,Market,Filled,4104.532321278,"" 
2018-02-02T16:26:11Z,MS,45.15233343,90,Market,Filled,4063.7100087,"" 
2018-02-05T15:30:00Z,NVDA,5.773116468,-677,Market,Filled,-3908.399848836,"Liquidated" 
2018-02-05T15:30:00Z,AAPL,37.505310975,-105,Market,Filled,-3938.057652375,"Liquidated" 
2018-02-05T15:30:00Z,GS,217.928290272,-18,Market,Filled,-3922.709224896,"Liquidated" 
2018-02-05T15:30:00Z,BLK,448.876191312,-8,Market,Filled,-3591.009530496,"Liquidated" 
2018-02-05T15:30:00Z,GOOGL,55.54035596,-70,Market,Filled,-3887.8249172,"Liquidated" 
2018-02-05T15:30:00Z,V,114.059813736,-34,Market,Filled,-3878.033667024,"Liquidated" 
2018-02-05T15:30:00Z,MS,43.604028872,-90,Market,Filled,-3924.36259848,"Liquidated" 
2018-02-05T20:05:49Z,ABBV,81.735550116,49,Market,Filled,4005.041955684,"" 
2018-02-05T20:50:00Z,HON,119.78726179719,-33,Market,Filled,-3952.9796393073,"Liquidated" 
2018-02-05T20:50:00Z,RTX,59.387871522105,-68,Market,Filled,-4038.3752635031,"Liquidated" 
2018-02-05T20:50:00Z,LMT,284.790931955,-14,Market,Filled,-3987.07304737,"Liquidated" 
2018-02-05T20:50:00Z,MSFT,84.412388034,-47,Market,Filled,-3967.382237598,"Liquidated" 
2018-02-05T20:50:00Z,META,188.960065696,-22,Market,Filled,-4157.121445312,"Liquidated" 
2018-02-05T20:50:00Z,QCOM,53.658697644,-75,Market,Filled,-4024.4023233,"Liquidated" 
2018-02-05T20:50:00Z,NKE,60.671165442,-67,Market,Filled,-4064.968084614,"Liquidated" 
2018-02-05T20:50:00Z,TMO,213.134902057,-19,Market,Filled,-4049.563139083,"Liquidated" 
2018-02-06T13:18:07Z,XOM,54.088545933,72,Market On Open,Filled,3894.375307176,"" 
2018-02-06T13:18:07Z,CVX,78.065851722,50,Market On Open,Filled,3903.2925861,"" 
2018-02-06T15:16:51Z,V,109.773483512,36,Market,Filled,3951.845406432,"" 
2018-02-06T15:30:00Z,LLY,68.587024948,-57,Market,Filled,-3909.460422036,"Liquidated" 
2018-02-06T15:30:00Z,AXP,82.99518318,-46,Market,Filled,-3817.77842628,"Liquidated" 
2018-02-06T15:30:00Z,MRK,42.013336725992,-92,Market,Filled,-3865.2269787912,"Liquidated" 
2018-02-06T15:30:00Z,ABBV,77.718677548,-49,Market,Filled,-3808.215199852,"Liquidated" 
2018-02-06T16:07:29Z,LLY,68.587024948,58,Market,Filled,3978.047446984,"" 
2018-02-06T20:50:00Z,MA,157.655197858,-25,Market,Filled,-3941.37994645,"Liquidated" 
2018-02-06T22:06:37Z,DIS,102.376238125,39,Market On Open,Filled,3992.673286875,"" 
2018-02-06T22:09:55Z,META,182.961963968,21,Market On Open,Filled,3842.201243328,"" 
2018-02-06T23:20:59Z,NFLX,26.658,151,Market On Open,Filled,4025.358,"" 
2018-02-07T08:25:18Z,AAPL,38.08950585,105,Market On Open,Filled,3999.39811425,"" 
2018-02-07T11:59:55Z,MS,42.393679116,94,Market On Open,Filled,3985.005836904,"" 
2018-02-07T15:34:41Z,MSFT,83.998511649,47,Market,Filled,3947.930047503,"" 
2018-02-07T16:38:23Z,MRK,41.335101203184,97,Market,Filled,4009.5048167089,"" 
2018-02-07T16:38:46Z,MCD,136.915092156,29,Market,Filled,3970.537672524,"" 
2018-02-07T17:12:00Z,JPM,90.134948937,44,Market,Filled,3965.937753228,"" 
2018-02-07T17:52:29Z,GOOGL,53.8148929715,74,Market,Filled,3982.302079891,"" 
2018-02-07T20:50:00Z,AMZN,71.972754868,-59,Market,Filled,-4246.392537212,"Liquidated" 
2018-02-08T13:53:02Z,AMZN,71.315799709,56,Market On Open,Filled,3993.684783704,"" 
2018-02-08T14:39:38Z,ABBV,80.635523176,49,Market,Filled,3951.140635624,"" 
2018-02-08T15:02:38Z,GE,71.601206579037,55,Market,Filled,3938.066361847,"" 
2018-02-08T15:12:44Z,PG,66.25299912,60,Market,Filled,3975.1799472,"" 
2018-02-08T15:30:00Z,XOM,53.006912802,-72,Market,Filled,-3816.497721744,"Liquidated" 
2018-02-08T16:21:58Z,GS,215.46440328,18,Market,Filled,3878.35925904,"" 
2018-02-08T21:39:54Z,NVDA,5.8811522635,721,Market On Open,Filled,4240.3107819835,"" 
2018-02-08T22:54:44Z,LMT,273.725914605,14,Market On Open,Filled,3832.16280447,"" 
2018-02-09T15:30:00Z,LLY,65.751751988,-58,Market,Filled,-3813.601615304,"Liquidated" 
2018-02-09T15:30:00Z,DIS,96.219411925,-39,Market,Filled,-3752.557065075,"Liquidated" 
2018-02-09T15:30:00Z,META,170.389783856,-21,Market,Filled,-3578.185460976,"Liquidated" 
2018-02-09T15:30:00Z,NFLX,25.01,-151,Market,Filled,-3776.51,"Liquidated" 
2018-02-09T15:30:00Z,AAPL,36.2551339425,-105,Market,Filled,-3806.7890639625,"Liquidated" 
2018-02-09T15:30:00Z,MS,40.703905106,-94,Market,Filled,-3826.167079964,"Liquidated" 
2018-02-09T15:30:00Z,MSFT,78.185847753,-47,Market,Filled,-3674.734844391,"Liquidated" 
2018-02-09T15:30:00Z,MCD,131.767721274,-29,Market,Filled,-3821.263916946,"Liquidated" 
2018-02-09T15:30:00Z,JPM,86.734085196,-44,Market,Filled,-3816.299748624,"Liquidated" 
2018-02-09T15:30:00Z,GOOGL,50.0076591355,-74,Market,Filled,-3700.566776027,"Liquidated" 
2018-02-09T15:30:00Z,AMZN,67.36658635,-56,Market,Filled,-3772.5288356,"Liquidated" 
2018-02-09T15:30:00Z,ABBV,76.987691904,-49,Market,Filled,-3772.396903296,"Liquidated" 
2018-02-09T15:30:00Z,GE,67.845077709317,-55,Market,Filled,-3731.4792740124,"Liquidated" 
2018-02-09T15:30:00Z,GS,206.45529268,-18,Market,Filled,-3716.19526824,"Liquidated" 
2018-02-09T16:38:13Z,LLY,65.751751988,59,Market,Filled,3879.353367292,"" 
2018-02-09T17:01:53Z,MSFT,78.185847753,49,Market,Filled,3831.106539897,"" 
2018-02-09T17:01:53Z,GOOGL,50.0076591355,77,Market,Filled,3850.5897534335,"" 
2018-02-09T17:01:53Z,AMZN,67.36658635,57,Market,Filled,3839.89542195,"" 
2018-02-09T17:01:53Z,ORCL,41.59815902,93,Market,Filled,3868.62878886,"" 
2018-02-09T17:01:53Z,AMD,11.22,345,Market,Filled,3870.9,"" 
2018-02-09T17:22:07Z,RTX,56.242224661154,68,Market,Filled,3824.4712769585,"" 
2018-02-09T20:10:18Z,JPM,86.734085196,44,Market,Filled,3816.299748624,"" 
2018-02-11T14:43:23Z,META,175.762255768,22,Market On Open,Filled,3866.769626896,"" 
2018-02-11T14:43:23Z,NFLX,25.216,156,Market On Open,Filled,3933.696,"" 
2018-02-11T14:43:23Z,PEP,87.335950848,44,Market On Open,Filled,3842.781837312,"" 
2018-02-12T14:39:48Z,MCD,133.28457936,29,Market,Filled,3865.25280144,"" 
2018-02-12T20:50:00Z,CVX,79.538263152,-50,Market,Filled,-3976.9131576,"Liquidated" 
2018-02-12T20:50:00Z,V,109.820689792,-36,Market,Filled,-3953.544832512,"Liquidated" 
2018-02-12T20:50:00Z,MRK,40.895366084002,-97,Market,Filled,-3966.8505101481,"Liquidated" 
2018-02-12T20:50:00Z,RTX,55.161322163352,-68,Market,Filled,-3750.9699071079,"Liquidated" 
2018-02-13T13:13:20Z,NKE,59.434636185,65,Market On Open,Filled,3863.251352025,"" 
2018-02-13T13:13:26Z,GS,211.198694168,18,Market On Open,Filled,3801.576495024,"" 
2018-02-13T20:50:00Z,PG,65.84013219,-60,Market,Filled,-3950.4079314,"Liquidated" 
2018-02-14T00:17:41Z,XOM,52.7207274,74,Market On Open,Filled,3901.3338276,"" 
2018-02-14T10:28:52Z,KO,34.269109956,114,Market On Open,Filled,3906.678534984,"" 
2018-02-14T17:47:10Z,AAPL,38.559209238,102,Market,Filled,3933.039342276,"" 
2018-02-14T20:50:00Z,NVDA,5.7511137545,-721,Market,Filled,-4146.5530169945,"Liquidated" 
2018-02-14T20:50:00Z,LMT,282.868688065,-14,Market,Filled,-3960.16163291,"Liquidated" 
2018-02-14T20:50:00Z,LLY,67.523797588,-59,Market,Filled,-3983.904057692,"Liquidated" 
2018-02-14T20:50:00Z,MSFT,82.618923699,-49,Market,Filled,-4048.327261251,"Liquidated" 
2018-02-14T20:50:00Z,GOOGL,52.311750207,-77,Market,Filled,-4028.004765939,"Liquidated" 
2018-02-14T20:50:00Z,AMZN,70.559577977,-57,Market,Filled,-4021.895944689,"Liquidated" 
2018-02-14T20:50:00Z,ORCL,43.063508345,-93,Market,Filled,-4004.906276085,"Liquidated" 
2018-02-14T20:50:00Z,AMD,11.78,-345,Market,Filled,-4064.1,"Liquidated" 
2018-02-14T20:50:00Z,JPM,90.392224681,-44,Market,Filled,-3977.257885964,"Liquidated" 
2018-02-15T08:11:17Z,AMZN,73.166946706,54,Market On Open,Filled,3951.015122124,"" 
2018-02-15T11:59:20Z,MSFT,84.226765555,47,Market On Open,Filled,3958.657981085,"" 
2018-02-15T11:59:20Z,GOOGL,53.7662604225,74,Market On Open,Filled,3978.703271265,"" 
2018-02-15T11:59:20Z,DIS,100.1054334,39,Market On Open,Filled,3904.1119026,"" 
2018-02-15T11:59:20Z,SQ,42.3,94,Market On Open,Filled,3976.2,"" 
2018-02-15T14:11:53Z,COP,42.254930016,93,Market On Open,Filled,3929.708491488,"" 
2018-02-15T15:17:14Z,MA,165.251076824,23,Market,Filled,3800.774766952,"" 
2018-02-16T20:50:00Z,META,178.711653472,-22,Market,Filled,-3931.656376384,"Liquidated" 
2018-02-16T20:50:00Z,NFLX,28.027,-156,Market,Filled,-4372.212,"Liquidated" 
2018-02-16T20:50:00Z,PEP,86.874062976,-44,Market,Filled,-3822.458770944,"Liquidated" 
2018-02-16T22:07:21Z,META,174.540788032,22,Market On Open,Filled,3839.897336704,"" 
2018-02-16T22:07:21Z,ORCL,44.626547625,88,Market On Open,Filled,3927.136191,"" 
2018-02-16T22:07:21Z,AMD,11.72,337,Market On Open,Filled,3949.64,"" 
2018-02-19T10:02:21Z,ADBE,200.46,19,Market On Open,Filled,3808.74,"" 
2018-02-19T11:12:13Z,NFLX,27.774,143,Market On Open,Filled,3971.682,"" 
2018-02-19T14:10:54Z,NVDA,6.0507462125,661,Market On Open,Filled,3999.5432464625,"" 
2018-02-19T14:10:54Z,MS,43.171761102,91,Market On Open,Filled,3928.630260282,"" 
2018-02-20T20:50:00Z,MCD,130.789637918,-29,Market,Filled,-3792.899499622,"Liquidated" 
2018-02-20T20:50:00Z,NKE,61.64594763,-65,Market,Filled,-4006.98659595,"Liquidated" 
2018-02-20T20:50:00Z,GS,224.280760816,-18,Market,Filled,-4037.053694688,"Liquidated" 
2018-02-20T20:50:00Z,XOM,53.270554128,-74,Market,Filled,-3942.021005472,"Liquidated" 
