Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2022-03-16T14:30:00Z,"CVX",2022-04-27T14:30:00Z,Buy,136.11715189,134.595184999,49,-74.58,1,-1193.42,656.86,731.44,0,"	44,68" 
2022-03-16T14:30:00Z,"COP",2022-04-27T14:30:00Z,Buy,81.36686814,78.40744332,81,-239.71,1,-507.56,863.28,1102.99,0,"	46,73" 
2022-03-16T14:30:00Z,"ABBV",2022-05-02T14:00:00Z,Buy,135.817823124,129.011115732,49,-333.53,1,-813.31,815.87,1149.4,0,"	45,80" 
2022-03-16T14:30:00Z,"COST",2022-05-02T14:00:00Z,Buy,517.828883032,508.533604992,12,-111.54,1,-264.34,753.14,864.68,0,"	47,81" 
2022-03-16T14:30:00Z,"UNH",2022-05-04T14:30:00Z,Buy,466.772550867,468.375613794,14,22.44,1,-569.15,631.29,608.85,1,"	48,87" 
2022-04-01T14:00:00Z,"LLY",2022-04-27T14:30:00Z,Buy,277.02946971,273.71134602,25,-82.95,2,-190.33,612.35,802.69,0,"	49,64" 
2022-04-01T14:00:00Z,"AVGO",2022-04-27T14:30:00Z,Buy,58.7229996864,52.2312768936,118,-766.02,2,-766.02,56.89,822.92,0,"	50,65" 
2022-04-01T14:00:00Z,"TMO",2022-04-27T14:30:00Z,Buy,584.44132346,511.011389296,11,-807.73,2,-807.73,234.67,1042.4,0,"	51,66" 
2022-04-01T14:00:00Z,"XOM",2022-04-27T14:30:00Z,Buy,72.473041224,72.19234196,96,-26.95,2,-30.32,500.21,530.52,0,"	52,67" 
2022-04-01T14:00:00Z,"AAPL",2022-04-27T14:30:00Z,Buy,171.02438365,153.580112,40,-697.77,2,-697.77,150.05,847.82,0,"	63,69" 
2022-04-01T14:00:00Z,"NVDA",2022-04-27T14:30:00Z,Buy,27.2369288576,18.7542116608,255,-2163.09,2.55,-2163.09,18.84,2181.93,0,"	54,70" 
