Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2016-03-01T15:00:00Z,"UPS",2016-05-02T14:00:00Z,Buy,66.580677245,72.456051353,66,387.77,1,0,468.33,101.95,1,"	34,64" 
2016-03-01T15:00:00Z,"NVDA",2016-06-01T14:00:00Z,Buy,0.767711224,1.1467031552,1194,452.52,5.97,0,452.52,74.54,1,"	29,100" 
2016-03-01T15:00:00Z,"META",2016-06-29T14:30:00Z,Buy,106.178317344,111.91822264,2,11.48,1,-14.66,26.97,22.9,1,"	22,108" 
2016-03-01T15:00:00Z,"NVDA",2016-06-29T14:30:00Z,Buy,0.767711224,1.126576944,4392,1576.14,22.21,0,1855.33,350.34,1,"	29,113" 
2016-04-01T14:00:00Z,"PG",2016-05-02T14:00:00Z,Buy,62.625629348,61.458345444,2,-2.33,1,-3.7,2.51,5.72,0,"	44,57" 
2016-04-01T14:00:00Z,"ADBE",2016-05-02T14:00:00Z,Buy,93.8,94.22,51,21.42,2,-43.35,140.25,148.41,1,"	45,58" 
2016-04-01T14:00:00Z,"ORCL",2016-05-02T14:00:00Z,Buy,35.220838577,34.44477984,138,-107.1,2,-111.68,65.82,172.92,0,"	49,59" 
2016-04-01T14:00:00Z,"AVGO",2016-05-02T14:00:00Z,Buy,12.016773615,11.3362120025,405,-275.63,4.05,-275.63,156.87,432.5,0,"	55,61" 
2016-04-01T14:00:00Z,"MSFT",2016-05-02T14:00:00Z,Buy,48.596280516,43.880074404,100,-471.62,2,-471.62,108.23,579.85,0,"	46,62" 
2016-04-01T14:00:00Z,"HD",2016-05-02T14:00:00Z,Buy,105.730265575,106.094770725,46,16.77,2,-25.52,122.84,148.35,1,"	50,63" 
2016-04-01T14:00:00Z,"CVX",2016-05-02T14:00:00Z,Buy,62.37244368,66.805202256,5,22.16,2,-8.92,27.62,8.92,1,"	43,77" 
2016-04-01T14:00:00Z,"AMD",2016-05-02T14:00:00Z,Buy,2.85,3.55,329,230.3,10.19,-75.67,375.06,177.66,1,"	56,78" 
2016-04-01T14:00:00Z,"MCD",2016-05-25T14:30:00Z,Buy,99.266789568,97.90037052,49,-66.95,2,-120.75,229.12,349.87,0,"	52,81" 
2016-04-01T14:00:00Z,"CVX",2016-05-25T14:30:00Z,Buy,62.37244368,66.196584995,73,279.16,1,-130.3,403.3,166.57,1,"	43,85" 
2016-04-01T14:00:00Z,"AMD",2016-06-01T14:00:00Z,Buy,2.85,4.57,266,457.52,1.33,-61.18,465.5,143.64,1,"	56,103" 
2016-04-01T14:00:00Z,"AMD",2016-07-06T14:30:00Z,Buy,2.85,4.96,1114,2350.54,14.93,-256.22,2896.4,813.22,1,"	56,119" 
2016-05-02T14:00:00Z,"GE",2016-05-25T14:30:00Z,Buy,136.51514288288,132.51957772534,1,-4,1,-15.62,5.24,6.88,0,"	67,79" 
2016-05-02T14:00:00Z,"XOM",2016-05-25T14:30:00Z,Buy,57.1814074,58.490378016,85,111.26,2,-25.29,135.66,65.43,1,"	71,80" 
2016-05-02T14:00:00Z,"RTX",2016-05-25T14:30:00Z,Buy,43.995750032699,42.395338962783,111,-177.65,2,-243.59,0,243.59,0,"	76,83" 
2016-05-02T14:00:00Z,"LMT",2016-05-25T14:30:00Z,Buy,179.250890886,185.876956609,27,178.9,2,0,261.59,126,1,"	68,84" 
2016-05-02T14:00:00Z,"TMO",2016-05-25T14:30:00Z,Buy,140.327481875,146.5826341,34,212.68,2,0,212.68,64.5,1,"	69,86" 
2016-05-02T14:00:00Z,"PEP",2016-05-25T14:30:00Z,Buy,76.759796884,75.314170188,63,-91.07,2,-136.61,167.13,303.74,0,"	70,87" 
2016-05-02T14:00:00Z,"UNH",2016-05-25T14:30:00Z,Buy,112.632369488,113.410737169,43,33.47,2,-98.57,69.51,168.08,1,"	73,88" 
2016-05-02T14:00:00Z,"AMZN",2016-06-01T14:00:00Z,Buy,32.902130093,36.054716733,7,22.07,2,-0.17,22.07,8.65,1,"	66,90" 
2016-05-02T14:00:00Z,"AMZN",2016-06-29T14:30:00Z,Buy,32.902130093,35.314457465,141,340.14,1,-3.52,482.85,259.39,1,"	66,109" 
2016-05-02T14:00:00Z,"NVDA",2016-06-29T14:30:00Z,Buy,0.869795273875,1.126576944,50,12.84,1,-5.1,16.02,3.99,1,"	72,113" 
2016-05-02T14:00:00Z,"ISRG",2016-08-01T14:00:00Z,Buy,69.5954796964,77.3065824024,70,539.78,2,-87.19,596.48,244.38,1,"	75,127" 
