Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2016-01-06T23:06:00Z,ORCL,30.485697727,129,Market On Open,Filled,3932.655006783,"" 
2016-01-11T15:30:00Z,ORCL,29.831387355,-129,Market,Filled,-3848.248968795,"Liquidated" 
2016-01-12T04:42:21Z,NKE,53.1625398,76,Market On Open,Filled,4040.3530248,"" 
2016-01-12T12:27:09Z,XOM,47.506918575,84,Market On Open,Filled,3990.5811603,"" 
2016-01-12T22:11:53Z,AMZN,30.971170776,129,Market On Open,Filled,3995.281030104,"" 
2016-01-14T00:04:36Z,GE,124.77263128577,32,Market On Open,Filled,3992.7242011447,"" 
2016-01-14T02:00:00Z,JPM,44.588234236,90,Market On Open,Filled,4012.94108124,"" 
2016-01-14T15:30:00Z,AMZN,29.022253687,-129,Market,Filled,-3743.870725623,"Liquidated" 
2016-01-14T18:59:59Z,MS,20.146748987,197,Market,Filled,3968.909550439,"" 
2016-01-14T23:16:00Z,AMZN,28.526419649,135,Market On Open,Filled,3851.066652615,"" 
2016-01-15T02:15:49Z,AAPL,21.57727312425,178,Market On Open,Filled,3840.7546161165,"" 
2016-01-19T15:30:00Z,NKE,50.66284422,-76,Market,Filled,-3850.37616072,"Liquidated" 
2016-01-19T15:30:00Z,MS,19.457458951,-197,Market,Filled,-3833.119413347,"Liquidated" 
2016-01-19T15:30:00Z,AMZN,28.442117886,-135,Market,Filled,-3839.68591461,"Liquidated" 
2016-01-19T20:50:00Z,XOM,49.73130135,-84,Market,Filled,-4177.4293134,"Liquidated" 
2016-01-19T20:50:00Z,GE,125.47731257789,-32,Market,Filled,-4015.2740024925,"Liquidated" 
2016-01-19T20:50:00Z,JPM,43.617096224,-90,Market,Filled,-3925.53866016,"Liquidated" 
2016-01-20T05:30:44Z,TMO,128.912275404,30,Market On Open,Filled,3867.36826212,"" 
2016-01-20T14:45:12Z,NFLX,10.789,368,Market,Filled,3970.352,"" 
2016-01-20T15:40:12Z,AMZN,28.656613496,138,Market,Filled,3954.612662448,"" 
2016-01-20T17:20:14Z,JPM,43.594155956,91,Market,Filled,3967.068191996,"" 
2016-01-20T20:50:00Z,AAPL,21.7460037555,-178,Market,Filled,-3870.788668479,"Liquidated" 
2016-01-21T22:29:00Z,AXP,50.62062432,72,Market On Open,Filled,3644.68495104,"" 
2016-01-21T22:57:30Z,COP,27.519319625,149,Market On Open,Filled,4100.378624125,"" 
2016-01-22T11:45:07Z,AAPL,22.191452622,182,Market On Open,Filled,4038.844377204,"" 
2016-01-22T15:30:00Z,NFLX,10.235,-368,Market,Filled,-3766.48,"Liquidated" 
2016-01-22T15:30:00Z,JPM,42.2483269,-91,Market,Filled,-3844.5977479,"Liquidated" 
2016-01-22T17:35:42Z,XOM,47.50050825,83,Market,Filled,3942.54218475,"" 
2016-01-25T15:30:00Z,AXP,47.954546688,-72,Market,Filled,-3452.727361536,"Liquidated" 
2016-01-25T20:50:00Z,TMO,131.487411314,-30,Market,Filled,-3944.62233942,"Liquidated" 
2016-01-25T20:50:00Z,AMZN,29.749044626,-138,Market,Filled,-4105.368158388,"Liquidated" 
2016-01-26T09:56:51Z,V,66.64026488,59,Market On Open,Filled,3931.77562792,"" 
2016-01-26T12:27:48Z,PG,59.3463624,67,Market On Open,Filled,3976.2062808,"" 
2016-01-26T15:00:34Z,AMD,2.12,1863,Market,Filled,3949.56,"" 
2016-01-26T15:30:00Z,COP,24.652873875,-149,Market,Filled,-3673.278207375,"Liquidated" 
2016-01-27T10:25:25Z,AMZN,30.028886573,131,Market On Open,Filled,3933.784141063,"" 
2016-01-27T10:25:25Z,NFLX,9.661,404,Market On Open,Filled,3903.044,"" 
2016-01-27T12:20:27Z,RTX,35.977479059985,109,Market On Open,Filled,3921.5452175384,"" 
2016-01-27T14:15:58Z,MSFT,45.540512507,86,Market On Open,Filled,3916.484075602,"" 
2016-01-27T20:50:00Z,AAPL,22.49516775825,-182,Market,Filled,-4094.1205320015,"Liquidated" 
2016-01-27T20:50:00Z,XOM,49.1800134,-83,Market,Filled,-4081.9411122,"Liquidated" 
2016-01-27T22:04:00Z,PYPL,33.552435768,125,Market On Open,Filled,4194.054471,"" 
2016-01-27T22:15:15Z,AXP,47.423073696,82,Market On Open,Filled,3888.692043072,"" 
2016-01-28T15:11:03Z,NKE,52.44079671,75,Market,Filled,3933.05975325,"" 
2016-01-28T15:30:00Z,NFLX,9.115,-404,Market,Filled,-3682.46,"Liquidated" 
2016-01-28T19:30:24Z,AAPL,21.0170874285,187,Market,Filled,3930.1953491295,"" 
2016-01-29T01:06:14Z,DIS,86.855041935,45,Market On Open,Filled,3908.476887075,"" 
2016-01-29T14:07:21Z,META,108.34319512,36,Market On Open,Filled,3900.35502432,"" 
2016-01-29T14:07:21Z,NFLX,9.203,419,Market On Open,Filled,3856.057,"" 
2016-01-29T14:35:59Z,QCOM,32.887587045,120,Market,Filled,3946.5104454,"" 
2016-01-29T15:30:00Z,V,64.3842626,-59,Market,Filled,-3798.6714934,"Liquidated" 
2016-01-29T15:30:00Z,AXP,46.072609536,-82,Market,Filled,-3777.953981952,"Liquidated" 
2016-01-29T18:15:48Z,V,64.3842626,61,Market,Filled,3927.4400186,"" 
2016-01-30T00:20:34Z,AXP,46.534381152,86,Market On Open,Filled,4001.956779072,"" 
2016-01-30T14:13:29Z,NVDA,0.71370180035,5611,Market On Open,Filled,4004.5808017639,"" 
2016-01-30T14:13:29Z,AVGO,10.3367541452,386,Market On Open,Filled,3989.9871000472,"" 
2016-02-01T11:24:26Z,UNH,97.816075254,40,Market On Open,Filled,3912.64301016,"" 
2016-02-01T20:50:00Z,PG,62.169118868,-67,Market,Filled,-4165.330964156,"Liquidated" 
2016-02-01T20:50:00Z,AMD,2.2,-1863,Market,Filled,-4098.6,"Liquidated" 
2016-02-01T20:50:00Z,AMZN,29.2811449,-131,Market,Filled,-3835.8299819,"Liquidated" 
2016-02-01T20:50:00Z,RTX,36.804499290419,-109,Market,Filled,-4011.6904226556,"Liquidated" 
2016-02-01T20:50:00Z,MSFT,48.237393463,-86,Market,Filled,-4148.415837818,"Liquidated" 
2016-02-02T12:57:40Z,UPS,66.10642698,61,Market On Open,Filled,4032.49204578,"" 
2016-02-02T13:13:07Z,XOM,47.8979484,82,Market On Open,Filled,3927.6317688,"" 
2016-02-02T14:46:35Z,MSFT,47.904661397,84,Market,Filled,4023.991557348,"" 
2016-02-02T20:50:00Z,PYPL,36.994478688,-125,Market,Filled,-4624.309836,"Liquidated" 
2016-02-02T20:50:00Z,NKE,55.59182142,-75,Market,Filled,-4169.3866065,"Liquidated" 
2016-02-02T20:50:00Z,AAPL,21.69425969525,-187,Market,Filled,-4056.8265630117,"Liquidated" 
2016-02-03T14:10:57Z,MRK,34.68266302455,112,Market On Open,Filled,3884.4582587496,"" 
2016-02-03T14:15:52Z,CMCSA,19.677338631494,210,Market On Open,Filled,4132.2411126137,"" 
2016-02-03T15:30:00Z,NFLX,9.149,-419,Market,Filled,-3833.431,"Liquidated" 
2016-02-03T15:30:00Z,NVDA,0.68443173335,-5611,Market,Filled,-3840.3464558269,"Liquidated" 
2016-02-03T15:30:00Z,MSFT,46.4073671,-84,Market,Filled,-3898.2188364,"Liquidated" 
2016-02-03T20:50:00Z,DIS,85.83191664,-45,Market,Filled,-3862.4362488,"Liquidated" 
2016-02-03T20:50:00Z,META,113.814973352,-36,Market,Filled,-4097.339040672,"Liquidated" 
2016-02-03T20:50:00Z,QCOM,32.555617825,-120,Market,Filled,-3906.674139,"Liquidated" 
2016-02-03T20:50:00Z,V,68.15355036,-61,Market,Filled,-4157.36657196,"Liquidated" 
2016-02-04T04:06:30Z,PG,61.70499988,64,Market On Open,Filled,3949.11999232,"" 
2016-02-04T20:50:00Z,AXP,47.144268192,-86,Market,Filled,-4054.407064512,"Liquidated" 
2016-02-04T20:50:00Z,AVGO,10.1832610208,-386,Market,Filled,-3930.7387540288,"Liquidated" 
2016-02-05T15:30:00Z,MRK,34.038186151542,-112,Market,Filled,-3812.2768489728,"Liquidated" 
2016-02-05T16:38:30Z,MSFT,45.5317564,87,Market,Filled,3961.2628068,"" 
2016-02-05T18:12:15Z,AAPL,21.85043217,183,Market,Filled,3998.62908711,"" 
2016-02-08T15:30:00Z,MSFT,43.920632712,-87,Market,Filled,-3821.095045944,"Liquidated" 
2016-02-08T20:50:00Z,UNH,95.166872136,-40,Market,Filled,-3806.67488544,"Liquidated" 
2016-02-08T20:50:00Z,UPS,66.154983642,-61,Market,Filled,-4035.454002162,"Liquidated" 
2016-02-08T20:50:00Z,XOM,51.3338826,-82,Market,Filled,-4209.3783732,"Liquidated" 
2016-02-08T20:50:00Z,CMCSA,20.617825186897,-210,Market,Filled,-4329.7432892483,"Liquidated" 
2016-02-09T12:09:40Z,KO,30.942798289,128,Market On Open,Filled,3960.678180992,"" 
2016-02-09T20:50:00Z,PG,62.861493096,-64,Market,Filled,-4023.135558144,"Liquidated" 
2016-02-10T14:57:34Z,QCOM,32.902676555,121,Market,Filled,3981.223863155,"" 
2016-02-10T20:50:00Z,AAPL,21.4862583005,-183,Market,Filled,-3931.9852689915,"Liquidated" 
2016-02-11T07:32:39Z,NKE,49.69465227,79,Market On Open,Filled,3925.87752933,"" 
2016-02-11T15:24:16Z,PEP,72.234708949,55,Market,Filled,3972.908992195,"" 
2016-02-12T01:12:20Z,PG,60.98219162,65,Market On Open,Filled,3963.8424553,"" 
2016-02-12T13:32:43Z,MRK,34.31138830423,116,Market On Open,Filled,3980.1210432907,"" 
2016-02-16T20:50:00Z,KO,31.483220067,-128,Market,Filled,-4029.852168576,"Liquidated" 
2016-02-16T20:50:00Z,QCOM,33.61942828,-121,Market,Filled,-4067.95082188,"Liquidated" 
2016-02-16T20:50:00Z,NKE,49.65944529,-79,Market,Filled,-3923.09617791,"Liquidated" 
2016-02-16T20:50:00Z,PEP,72.834013612,-55,Market,Filled,-4005.87074866,"Liquidated" 
2016-02-17T20:30:27Z,AAPL,21.859479968,183,Market,Filled,4000.284834144,"" 
2016-02-17T20:50:00Z,PG,61.986514676,-65,Market,Filled,-4029.12345394,"Liquidated" 
2016-02-17T20:50:00Z,MRK,34.87180297641,-116,Market,Filled,-4045.1291452636,"Liquidated" 
2016-02-17T22:02:36Z,NVDA,0.731751675,5943,Market On Open,Filled,4348.800204525,"" 
2016-02-18T16:45:00Z,AMZN,26.64235007,150,Market,Filled,3996.3525105,"" 
2016-02-22T20:50:00Z,AAPL,21.723762998,-183,Market,Filled,-3975.448628634,"Liquidated" 
2016-02-23T12:47:26Z,NFLX,9.14,437,Market On Open,Filled,3994.18,"" 
2016-02-23T20:50:00Z,NVDA,0.7688270932,-5943,Market,Filled,-4569.1394148876,"Liquidated" 
2016-02-23T20:50:00Z,AMZN,27.90937065,-150,Market,Filled,-4186.4055975,"Liquidated" 
2016-02-24T15:30:00Z,NFLX,8.912,-437,Market,Filled,-3894.544,"Liquidated" 
2016-02-24T20:47:30Z,NVDA,0.770778431,5211,Market,Filled,4016.526403941,"" 
2016-02-24T20:47:30Z,AMD,1.97,2038,Market,Filled,4014.86,"" 
2016-02-25T17:42:18Z,XOM,52.73108972,76,Market,Filled,4007.56281872,"" 
2016-02-29T20:50:00Z,NVDA,0.7727297688,-5211,Market,Filled,-4026.6948252168,"Liquidated" 
2016-02-29T20:50:00Z,AMD,2.07,-2038,Market,Filled,-4218.66,"Liquidated" 
2016-03-01T14:47:39Z,MS,18.61548351,215,Market,Filled,4002.32895465,"" 
2016-03-01T20:50:00Z,XOM,51.844907275,-76,Market,Filled,-3940.2129529,"Liquidated" 
2016-03-02T22:41:12Z,JPM,45.521138468,88,Market On Open,Filled,4005.860185184,"" 
2016-03-03T22:01:18Z,AVGO,11.31817988,378,Market On Open,Filled,4278.27199464,"" 
2016-03-07T18:21:55Z,NKE,54.058501062,74,Market,Filled,4000.329078588,"" 
2016-03-07T20:50:00Z,MS,19.693222029,-215,Market,Filled,-4234.042736235,"Liquidated" 
2016-03-08T15:30:00Z,NKE,52.284789225,-74,Market,Filled,-3869.07440265,"Liquidated" 
2016-03-08T20:50:00Z,JPM,45.834655464,-88,Market,Filled,-4033.449680832,"Liquidated" 
2016-03-09T15:10:35Z,NKE,52.778957697,76,Market,Filled,4011.200784972,"" 
2016-03-09T20:50:00Z,AVGO,10.8243661414,-378,Market,Filled,-4091.6104014492,"Liquidated" 
2016-03-09T22:56:00Z,SQ,12.42,334,Market On Open,Filled,4148.28,"" 
2016-03-10T00:52:28Z,MSFT,46.68765365,86,Market On Open,Filled,4015.1382139,"" 
2016-03-11T15:30:00Z,SQ,11.3,-334,Market,Filled,-3774.2,"Liquidated" 
2016-03-11T16:03:47Z,NVDA,0.775545012,5154,Market,Filled,3997.158991848,"" 
2016-03-13T16:07:04Z,ORCL,33.387047666,119,Market On Open,Filled,3973.058672254,"" 
2016-03-14T15:10:34Z,UPS,70.494836136,56,Market,Filled,3947.710823616,"" 
2016-03-14T19:50:00Z,NKE,53.017217496,-76,Market,Filled,-4029.308529696,"Liquidated" 
2016-03-15T00:07:33Z,UNH,106.525176914,37,Market On Open,Filled,3941.431545818,"" 
2016-03-15T19:50:00Z,MSFT,46.890490075,-86,Market,Filled,-4032.58214645,"Liquidated" 
2016-03-16T05:40:56Z,MS,19.06768149,209,Market On Open,Filled,3985.14543141,"" 
2016-03-16T11:22:22Z,AAPL,23.6622537195,169,Market On Open,Filled,3998.9208785955,"" 
2016-03-16T19:50:00Z,NVDA,0.78680608225,-5154,Market,Filled,-4055.1985479165,"Liquidated" 
2016-03-17T11:50:56Z,MSFT,47.807663475,83,Market On Open,Filled,3968.036068425,"" 
2016-03-17T15:23:40Z,ABT,33.315299234,120,Market,Filled,3997.83590808,"" 
2016-03-18T19:50:00Z,ORCL,34.962558167,-119,Market,Filled,-4160.544421873,"Liquidated" 
2016-03-18T19:50:00Z,UNH,106.516623423,-37,Market,Filled,-3941.115066651,"Liquidated" 
2016-03-21T19:50:00Z,UPS,73.38259326,-56,Market,Filled,-4109.42522256,"Liquidated" 
2016-03-21T19:50:00Z,MS,19.798734891,-209,Market,Filled,-4137.935592219,"Liquidated" 
2016-03-21T19:50:00Z,AAPL,23.958569104,-169,Market,Filled,-4048.998178576,"Liquidated" 
2016-03-22T19:50:00Z,MSFT,47.49899935,-83,Market,Filled,-3942.41694605,"Liquidated" 
2016-03-22T19:50:00Z,ABT,33.796206988,-120,Market,Filled,-4055.54483856,"Liquidated" 
2016-03-24T14:06:36Z,AMZN,28.414682401,141,Market,Filled,4006.470218541,"" 
2016-03-29T15:56:43Z,NFLX,10.121,398,Market,Filled,4028.158,"" 
2016-03-29T19:50:00Z,AMZN,28.925481249,-141,Market,Filled,-4078.492856109,"Liquidated" 
2016-03-30T11:14:30Z,AAPL,24.573819368,165,Market On Open,Filled,4054.68019572,"" 
2016-04-04T19:50:00Z,NFLX,10.57,-398,Market,Filled,-4206.86,"Liquidated" 
2016-04-04T19:50:00Z,AAPL,24.8791825505,-165,Market,Filled,-4105.0651208325,"Liquidated" 
2016-04-06T21:22:00Z,AMZN,29.867765452,134,Market On Open,Filled,4002.280570568,"" 
2016-04-06T23:40:46Z,AAPL,24.8814445,160,Market On Open,Filled,3981.03112,"" 
2016-04-07T10:06:46Z,RTX,42.25135506691,95,Market On Open,Filled,4013.8787313565,"" 
2016-04-08T05:04:15Z,MS,18.125602365,225,Market On Open,Filled,4078.260532125,"" 
2016-04-12T19:50:00Z,AMZN,29.726597411,-134,Market,Filled,-3983.364053074,"Liquidated" 
2016-04-12T19:50:00Z,AAPL,24.659773449,-160,Market,Filled,-3945.56375184,"Liquidated" 
2016-04-12T19:50:00Z,RTX,43.19873279814,-95,Market,Filled,-4103.8796158233,"Liquidated" 
2016-04-13T19:50:00Z,MS,18.525043914,-225,Market,Filled,-4168.13488065,"Liquidated" 
2016-04-15T14:09:50Z,AMZN,30.964686025,130,Market,Filled,4025.40918325,"" 
2016-04-17T07:00:24Z,AAPL,24.632630055,162,Market On Open,Filled,3990.48606891,"" 
2016-04-18T10:52:41Z,PEP,77.616740544,52,Market On Open,Filled,4036.070508288,"" 
2016-04-18T11:17:05Z,MS,19.715831928,208,Market On Open,Filled,4100.893041024,"" 
2016-04-18T23:36:24Z,RTX,44.662093043701,90,Market On Open,Filled,4019.5883739331,"" 
2016-04-19T05:35:19Z,NFLX,9.949,372,Market On Open,Filled,3701.028,"" 
2016-04-19T10:16:53Z,UNH,111.195383,36,Market On Open,Filled,4003.033788,"" 
2016-04-19T22:10:04Z,ISRG,71.6632552203,58,Market On Open,Filled,4156.4688027774,"" 
2016-04-20T11:45:48Z,QCOM,39.54765501,102,Market On Open,Filled,4033.86081102,"" 
2016-04-20T14:30:00Z,NFLX,9.434,-372,Market,Filled,-3509.448,"Liquidated" 
2016-04-20T19:50:00Z,AMZN,31.32134733,-130,Market,Filled,-4071.7751529,"Liquidated" 
2016-04-20T20:34:34Z,V,75.9691166,53,Market On Open,Filled,4026.3631798,"" 
2016-04-20T22:40:55Z,CMCSA,21.351287379477,188,Market On Open,Filled,4014.0420273416,"" 
2016-04-21T11:41:01Z,AMZN,31.480473143,128,Market On Open,Filled,4029.500562304,"" 
2016-04-21T14:09:10Z,KO,32.65609815,123,Market,Filled,4016.70007245,"" 
2016-04-22T00:52:13Z,GOOGL,36.9066459355,104,Market On Open,Filled,3838.291177292,"" 
2016-04-22T02:45:33Z,GS,135.683507542,29,Market On Open,Filled,3934.821718718,"" 
2016-04-22T06:29:57Z,AMD,3.18,1538,Market On Open,Filled,4890.84,"" 
2016-04-22T12:47:40Z,MSFT,45.8939459,81,Market On Open,Filled,3717.4096179,"" 
2016-04-22T14:30:00Z,AAPL,23.9698788515,-162,Market,Filled,-3883.120373943,"Liquidated" 
2016-04-25T14:30:00Z,GOOGL,36.6118731385,-104,Market,Filled,-3807.634806404,"Liquidated" 
2016-04-25T14:30:00Z,MSFT,45.66465255,-81,Market,Filled,-3698.83685655,"Liquidated" 
2016-04-25T17:40:08Z,MSFT,45.66465255,89,Market,Filled,4064.15407695,"" 
2016-04-25T19:50:00Z,PEP,75.999725116,-52,Market,Filled,-3951.985706032,"Liquidated" 
2016-04-25T19:50:00Z,MS,20.87647341,-208,Market,Filled,-4342.30646928,"Liquidated" 
2016-04-25T19:50:00Z,RTX,44.700157327545,-90,Market,Filled,-4023.0141594791,"Liquidated" 
2016-04-25T19:50:00Z,UNH,114.727974783,-36,Market,Filled,-4130.207092188,"Liquidated" 
2016-04-25T19:50:00Z,ISRG,70.9054782685,-58,Market,Filled,-4112.517739573,"Liquidated" 
2016-04-25T19:50:00Z,QCOM,40.08836048,-102,Market,Filled,-4089.01276896,"Liquidated" 
2016-04-26T11:25:20Z,META,109.703691704,37,Market On Open,Filled,4059.036593048,"" 
2016-04-26T11:57:23Z,PG,62.51691405,64,Market On Open,Filled,4001.0824992,"" 
2016-04-26T14:30:00Z,V,72.837138296,-53,Market,Filled,-3860.368329688,"Liquidated" 
2016-04-26T19:50:00Z,CMCSA,21.264139267724,-188,Market,Filled,-3997.6581823321,"Liquidated" 
2016-04-26T19:50:00Z,AMZN,31.23654674,-128,Market,Filled,-3998.27798272,"Liquidated" 
2016-04-26T19:50:00Z,KO,32.90633645,-123,Market,Filled,-4047.47938335,"Liquidated" 
2016-04-26T22:17:50Z,MS,20.642177808,195,Market On Open,Filled,4025.22467256,"" 
2016-04-27T10:42:22Z,QCOM,39.7532754,100,Market On Open,Filled,3975.32754,"" 
2016-04-27T11:19:48Z,RTX,44.966607314454,91,Market On Open,Filled,4091.9612656153,"" 
2016-04-27T12:11:17Z,NFLX,9.218,438,Market On Open,Filled,4037.484,"" 
2016-04-27T13:29:13Z,PEP,76.513891312,53,Market On Open,Filled,4055.236239536,"" 
2016-04-27T14:40:36Z,NVDA,0.893051832,4542,Market,Filled,4056.241420944,"" 
2016-04-27T14:50:39Z,AAPL,23.6034430325,171,Market,Filled,4036.1887585575,"" 
2016-04-27T15:42:17Z,V,73.163386036,55,Market,Filled,4023.98623198,"" 
2016-04-27T19:50:00Z,GS,135.740802864,-29,Market,Filled,-3936.483283056,"Liquidated" 
2016-04-27T19:50:00Z,AMD,3.66,-1538,Market,Filled,-5629.08,"Liquidated" 
2016-04-27T21:30:35Z,UNH,113.581806989,35,Market On Open,Filled,3975.363244615,"" 
2016-04-27T22:08:49Z,CMCSA,21.16653338256,189,Market On Open,Filled,4000.4748093039,"" 
2016-04-27T22:19:09Z,PYPL,40.9054376,101,Market On Open,Filled,4131.4491976,"" 
2016-04-28T12:27:52Z,UPS,73.417554,54,Market On Open,Filled,3964.547916,"" 
2016-04-28T14:30:00Z,AAPL,22.126390009,-171,Market,Filled,-3783.612691539,"Liquidated" 
2016-04-28T15:03:38Z,AAPL,22.126390009,183,Market,Filled,4049.129371647,"" 
2016-04-28T22:34:56Z,AMZN,33.199430985,134,Market On Open,Filled,4448.72375199,"" 
2016-04-29T02:50:33Z,GE,136.51514288288,29,Market On Open,Filled,3958.9391436036,"" 
2016-04-29T14:25:00Z,COP,34.600001478,116,Market,Filled,4013.600171448,"" 
2016-04-29T14:30:00Z,MSFT,44.00668525,-89,Market,Filled,-3916.59498725,"Liquidated" 
2016-04-29T14:30:00Z,AAPL,21.4500671085,-183,Market,Filled,-3925.3622808555,"Liquidated" 
2016-04-29T16:40:41Z,AMD,3.61,1117,Market,Filled,4032.37,"" 
2016-05-02T07:56:30Z,XOM,57.07791164,70,Market On Open,Filled,3995.4538148,"" 
2016-05-02T10:40:47Z,TMO,141.066815575,28,Market On Open,Filled,3949.8708361,"" 
2016-05-02T14:30:00Z,QCOM,38.47385964,-100,Market,Filled,-3847.385964,"Liquidated" 
2016-05-02T19:50:00Z,META,116.764371056,-37,Market,Filled,-4320.281729072,"Liquidated" 
2016-05-02T19:50:00Z,PG,61.458345444,-64,Market,Filled,-3933.334108416,"Liquidated" 
2016-05-02T19:50:00Z,MS,20.505775752,-195,Market,Filled,-3998.62627164,"Liquidated" 
2016-05-02T19:50:00Z,RTX,44.141881164499,-91,Market,Filled,-4016.9111859694,"Liquidated" 
2016-05-02T19:50:00Z,NFLX,9.003,-438,Market,Filled,-3943.314,"Liquidated" 
2016-05-02T19:50:00Z,PEP,76.759796884,-53,Market,Filled,-4068.269234852,"Liquidated" 
2016-05-02T19:50:00Z,NVDA,0.869795273875,-4542,Market,Filled,-3950.6101339402,"Liquidated" 
2016-05-02T19:50:00Z,V,71.998215536,-55,Market,Filled,-3959.90185448,"Liquidated" 
2016-05-03T19:50:00Z,UNH,112.99161611,-35,Market,Filled,-3954.70656385,"Liquidated" 
2016-05-03T19:50:00Z,CMCSA,21.344315530536,-189,Market,Filled,-4034.0756352714,"Liquidated" 
2016-05-03T19:50:00Z,PYPL,38.930004272,-101,Market,Filled,-3931.930431472,"Liquidated" 
2016-05-03T19:50:00Z,UPS,73.249742448,-54,Market,Filled,-3955.486092192,"Liquidated" 
2016-05-04T14:06:57Z,META,116.615411576,34,Market,Filled,3964.923993584,"" 
2016-05-04T14:30:00Z,COP,32.720118872,-116,Market,Filled,-3795.533789152,"Liquidated" 
2016-05-04T14:30:49Z,NVDA,0.870774497375,4606,Market,Filled,4010.7873349093,"" 
2016-05-04T19:50:00Z,AMZN,33.487254164,-134,Market,Filled,-4487.292057976,"Liquidated" 
2016-05-04T19:50:00Z,GE,135.98240086188,-29,Market,Filled,-3943.4896249944,"Liquidated" 
2016-05-04T19:50:00Z,AMD,3.6,-1117,Market,Filled,-4021.2,"Liquidated" 
2016-05-05T07:24:27Z,MS,19.907122284,201,Market On Open,Filled,4001.331579084,"" 
2016-05-05T11:50:48Z,AMZN,33.586520737,119,Market On Open,Filled,3996.795967703,"" 
2016-05-05T12:08:56Z,MSFT,43.980228325,91,Market On Open,Filled,4002.200777575,"" 
2016-05-05T15:46:51Z,QCOM,38.45101293,104,Market,Filled,3998.90534472,"" 
2016-05-05T21:00:43Z,SQ,10.98,307,Market On Open,Filled,3370.86,"" 
2016-05-09T14:30:00Z,SQ,10.23,-307,Market,Filled,-3140.61,"Liquidated" 
2016-05-09T19:50:00Z,XOM,57.252560735,-70,Market,Filled,-4007.67925145,"Liquidated" 
2016-05-09T19:50:00Z,TMO,142.934605975,-28,Market,Filled,-4002.1689673,"Liquidated" 
2016-05-09T19:50:00Z,META,118.661121768,-34,Market,Filled,-4034.478140112,"Liquidated" 
2016-05-09T19:50:00Z,NVDA,0.864899156375,-4606,Market,Filled,-3983.7255142632,"Liquidated" 
2016-05-10T19:50:00Z,MS,19.77829812,-201,Market,Filled,-3975.43792212,"Liquidated" 
2016-05-10T19:50:00Z,AMZN,33.907765325,-119,Market,Filled,-4035.024073675,"Liquidated" 
2016-05-10T19:50:00Z,MSFT,44.156607825,-91,Market,Filled,-4018.251312075,"Liquidated" 
2016-05-10T19:50:00Z,QCOM,38.9917184,-104,Market,Filled,-4055.1387136,"Liquidated" 
2016-05-11T01:54:30Z,GS,132.073902256,30,Market On Open,Filled,3962.21706768,"" 
2016-05-12T21:10:18Z,SQ,9.3,431,Market On Open,Filled,4008.3,"" 
2016-05-12T22:11:22Z,NVDA,0.95523252425,4599,Market On Open,Filled,4393.1143790258,"" 
2016-05-13T13:26:45Z,QCOM,39.18972322,102,Market On Open,Filled,3997.35176844,"" 
2016-05-15T08:06:27Z,KO,33.2375342,120,Market On Open,Filled,3988.504104,"" 
2016-05-15T08:06:27Z,PEP,77.475158548,51,Market On Open,Filled,3951.233085948,"" 
2016-05-15T17:00:50Z,AMD,3.67,1092,Market On Open,Filled,4007.64,"" 
2016-05-16T14:30:00Z,GS,127.146504564,-30,Market,Filled,-3814.39513692,"Liquidated" 
2016-05-18T19:50:00Z,SQ,9.18,-431,Market,Filled,-3956.58,"Liquidated" 
2016-05-18T19:50:00Z,NVDA,1.0350392395,-4599,Market,Filled,-4760.1454624605,"Liquidated" 
2016-05-18T19:50:00Z,QCOM,39.59334843,-102,Market,Filled,-4038.52153986,"Liquidated" 
2016-05-18T21:01:28Z,CRM,81.124318716,52,Market On Open,Filled,4218.464573232,"" 
2016-05-19T00:32:49Z,AMZN,34.512842476,115,Market On Open,Filled,3968.97688474,"" 
2016-05-19T00:32:49Z,JPM,48.88558602,81,Market On Open,Filled,3959.73246762,"" 
2016-05-19T14:30:00Z,PEP,75.165136508,-51,Market,Filled,-3833.421961908,"Liquidated" 
2016-05-19T14:50:30Z,AAPL,21.51922014,186,Market,Filled,4002.57494604,"" 
2016-05-20T14:30:57Z,MSFT,44.687471056,89,Market,Filled,3977.184923984,"" 
2016-05-20T15:19:10Z,V,71.78954456,55,Market,Filled,3948.4249508,"" 
2016-05-20T19:50:00Z,KO,32.6192984,-120,Market,Filled,-3914.315808,"Liquidated" 
2016-05-20T19:50:00Z,AMD,3.77,-1092,Market,Filled,-4116.84,"Liquidated" 
2016-05-23T19:50:00Z,CRM,80.047403512,-52,Market,Filled,-4162.464982624,"Liquidated" 
2016-05-24T19:50:00Z,AMZN,34.755771225,-115,Market,Filled,-3996.913690875,"Liquidated" 
2016-05-24T19:50:00Z,JPM,48.88558602,-81,Market,Filled,-3959.73246762,"Liquidated" 
2016-05-24T19:50:00Z,AAPL,21.94478001375,-186,Market,Filled,-4081.7290825575,"Liquidated" 
2016-05-25T19:50:00Z,MSFT,45.815314622,-89,Market,Filled,-4077.563001358,"Liquidated" 
2016-05-25T19:50:00Z,V,74.12401206,-55,Market,Filled,-4076.8206633,"Liquidated" 
2016-05-26T15:54:43Z,META,117.072220648,34,Market,Filled,3980.455502032,"" 
2016-05-27T13:36:28Z,AAPL,22.85051707125,176,Market,Filled,4021.69100454,"" 
2016-05-31T19:50:00Z,META,118.551884816,-34,Market,Filled,-4030.764083744,"Liquidated" 
