Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2020-11-04T15:30:00Z,SCHD,15.992250267441,1946,Market,Filled,31120.919020441,"" 
2020-11-04T15:30:00Z,PFF,26.908775232,22,Market,Filled,591.993055104,"" 
2020-12-01T15:00:00Z,XLU,26.755094594,-1130,Market,Filled,-30233.25689122,"Liquidated" 
2020-12-01T15:00:00Z,VYMI,46.074211344,529,Market,Filled,24373.257800976,"" 
2020-12-01T15:00:00Z,VYM,76.365165352,319,Market,Filled,24360.487747288,"" 
2020-12-01T15:00:00Z,QYLD,11.846129162,2059,Market,Filled,24391.179944558,"" 
2020-12-01T15:00:00Z,PFF,27.830813857,-280,Market,Filled,-7792.62787996,"" 
2021-01-04T15:00:00Z,VYM,78.962029837,6,Market,Filled,473.772179022,"" 
2021-01-04T15:00:00Z,QYLD,12.10373568,62,Market,Filled,750.43161216,"" 
2021-01-04T15:00:00Z,PFF,28.564064661,23,Market,Filled,656.973487203,"" 
2021-02-01T15:00:00Z,VYM,78.513332913,-325,Market,Filled,-25516.833196725,"Liquidated" 
2021-02-01T15:00:00Z,PFF,28.074522135,-899,Market,Filled,-25238.995399365,"Liquidated" 
2021-02-01T15:00:00Z,VYMI,48.721708032,-529,Market,Filled,-25773.783548928,"Liquidated" 
2021-02-01T15:00:00Z,DVY,80.094431664,317,Market,Filled,25389.934837488,"" 
2021-02-01T15:00:00Z,SPHD,31.234352187,814,Market,Filled,25424.762680218,"" 
2021-02-01T15:00:00Z,QYLD,12.24160581,-45,Market,Filled,-550.87226145,"" 
2021-02-01T15:00:00Z,VNQ,70.564827888,360,Market,Filled,25403.33803968,"" 
2021-03-01T15:00:00Z,DVY,87.017399496,-317,Market,Filled,-27584.515640232,"Liquidated" 
2021-03-01T15:00:00Z,QYLD,12.13173248,-2076,Market,Filled,-25185.47662848,"Liquidated" 
2021-03-01T15:00:00Z,VNQ,72.981772911,-360,Market,Filled,-26273.43824796,"Liquidated" 
2021-03-01T15:00:00Z,SCHD,18.837981021202,-518,Market,Filled,-9758.0741689825,"" 
2021-03-01T15:00:00Z,SPHD,32.235537411,20,Market,Filled,644.71074822,"" 
2021-03-01T15:00:00Z,VYM,82.102908305,327,Market,Filled,26847.651015735,"" 
2021-03-01T15:00:00Z,HDV,74.309911276,362,Market,Filled,26900.187881912,"" 
2021-04-01T14:00:00Z,SCHD,20.522172519783,-1428,Market,Filled,-29305.662358249,"Liquidated" 
2021-04-01T14:00:00Z,VYM,87.802902253,-327,Market,Filled,-28711.549036731,"Liquidated" 
2021-04-01T14:00:00Z,SPHD,35.307980646,-834,Market,Filled,-29446.855858764,"Liquidated" 
2021-04-01T14:00:00Z,VNQ,76.742158872,385,Market,Filled,29545.73116572,"" 
2021-04-01T14:00:00Z,XLU,27.701549054,1068,Market,Filled,29585.254389672,"" 
2021-04-01T14:00:00Z,HDV,79.478013645,10,Market,Filled,794.78013645,"" 
2021-04-01T14:00:00Z,PFF,28.711008,1030,Market,Filled,29572.33824,"" 
2021-05-03T14:00:00Z,HDV,80.05594419,-372,Market,Filled,-29780.81123868,"Liquidated" 
2021-05-03T14:00:00Z,VNQ,82.773928816,-13,Market,Filled,-1076.061074608,"" 
2021-05-03T14:00:00Z,VYM,90.043791439,342,Market,Filled,30794.976672138,"" 
