Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2020-03-18T14:30:00Z,"LLY",2020-05-01T14:00:00Z,Buy,133.78304576,144.369924608,30,317.61,1,-679.18,550.63,679.46,1,"	48,65" 
2020-03-18T14:30:00Z,"ABBV",2020-06-01T14:00:00Z,Buy,57.220269633,73.731819795,177,2922.54,2.355,-1178.06,2971.83,1178.06,1,"	51,92" 
2020-03-18T14:30:00Z,"ABBV",2020-07-01T14:00:00Z,Buy,57.220269633,78.123744315,94,1964.93,1,-625.64,1964.93,625.64,1,"	51,100" 
2020-03-18T14:30:00Z,"LLY",2020-08-03T14:00:00Z,Buy,133.78304576,140.969344838,35,251.52,1,-792.38,870.03,792.71,1,"	48,118" 
2020-04-01T14:00:00Z,"COST",2020-04-01T14:30:00Z,Buy,260.87598681,260.87598681,6,0,1,-23.44,122.8,0,0,"	56,59" 
2020-04-01T14:00:00Z,"NFLX",2020-04-01T14:30:00Z,Buy,37.55,37.55,1,0,3.135,0,0,0,0,"	55,60" 
2020-04-01T14:00:00Z,"NVDA",2020-05-01T14:00:00Z,Buy,6.564028151,7.2782023823,2442,1744.01,24.42,-1248.42,2119.82,1531.79,1,"	57,63" 
2020-04-01T14:00:00Z,"NFLX",2020-05-01T14:00:00Z,Buy,37.55,41.985,281,1246.24,1.405,-386.09,1789.13,993.05,1,"	55,69" 
2020-04-01T14:00:00Z,"NFLX",2020-06-01T14:00:00Z,Buy,37.55,41.973,145,641.34,1,-199.23,1141,590.88,1,"	55,83" 
2020-04-01T14:00:00Z,"LLY",2020-08-03T14:00:00Z,Buy,129.507216384,140.969344838,7,80.23,1,-128.55,203.94,135.76,1,"	54,118" 
2020-04-01T14:30:00Z,"SQ",2020-07-01T14:00:00Z,Buy,52.39,104.94,231,12139.05,2.68,-1995.84,12139.05,1995.84,1,"	61,116" 
2020-04-01T14:30:00Z,"SQ",2020-08-03T14:00:00Z,Buy,52.39,129.85,10,774.6,1,-86.4,809.6,147,1,"	61,140" 
2020-04-01T14:30:00Z,"SQ",2020-09-01T14:00:00Z,Buy,52.39,159.56,6,643.02,1,-51.84,643.02,94.5,1,"	61,149" 
2020-04-01T14:30:00Z,"SQ",2020-10-01T14:00:00Z,Buy,52.39,162.69,58,6397.4,1,-501.12,6627.66,1694.18,1,"	61,181" 
2020-05-01T14:00:00Z,"MSFT",2020-06-01T14:00:00Z,Buy,170.232779707,174.55519065,35,151.28,2,-154.26,250.35,232.39,1,"	70,79" 
2020-05-01T14:00:00Z,"AMZN",2020-06-01T14:00:00Z,Buy,123.4097998,121.832009999,49,-77.31,2,-459.42,58.52,459.42,0,"	64,80" 
2020-05-01T14:00:00Z,"MRK",2020-06-01T14:00:00Z,Buy,63.035654369006,64.221103378344,97,114.99,2,-280.14,114.99,284,1,"	67,81" 
2020-05-01T14:00:00Z,"ABT",2020-06-01T14:00:00Z,Buy,83.00421258,85.66662888,73,194.36,2,-247.06,270.12,517.19,1,"	68,82" 
2020-05-01T14:00:00Z,"AMD",2020-06-01T14:00:00Z,Buy,52.39,53.8,116,163.56,2,-291.16,464,539.4,1,"	74,84" 
2020-05-01T14:00:00Z,"BLK",2020-06-01T14:00:00Z,Buy,435.066960328,458.118472448,14,322.72,2,-577.5,422.21,577.5,1,"	76,85" 
2020-05-01T14:00:00Z,"PYPL",2020-06-01T14:00:00Z,Buy,122.345886,154.18565682,6,191.04,2,-14.26,191.04,31.39,1,"	71,90" 
2020-05-01T14:00:00Z,"UNH",2020-07-01T14:00:00Z,Buy,264.309204333,267.698419195,23,77.95,2,-300.77,402.82,584.49,1,"	77,102" 
2020-05-01T14:00:00Z,"AAPL",2020-07-01T14:00:00Z,Buy,70.90019794,88.27231584,2,34.74,2,-2.28,35.58,8.2,1,"	66,107" 
2020-05-01T14:00:00Z,"GOOGL",2020-08-03T14:00:00Z,Buy,66.783041538,73.787648813,91,637.42,2,-132.58,984.45,461.02,1,"	78,119" 
2020-05-01T14:00:00Z,"ADBE",2020-08-03T14:00:00Z,Buy,353.64,444.32,17,1541.56,2,-166.6,1913.52,678.47,1,"	75,124" 
2020-05-01T14:00:00Z,"AAPL",2020-08-03T14:00:00Z,Buy,70.90019794,102.848862732,7,223.64,1,-7.99,223.64,38.91,1,"	66,128" 
2020-05-01T14:00:00Z,"PYPL",2020-08-03T14:00:00Z,Buy,122.345886,195.02729974,1,72.68,1,-2.38,72.68,13.35,1,"	71,131" 
2020-05-01T14:00:00Z,"TMO",2020-08-03T14:00:00Z,Buy,329.775532344,408.150767475,1,78.38,2,-7.84,78.38,17.5,1,"	72,133" 
2020-05-01T14:00:00Z,"META",2020-08-03T14:00:00Z,Buy,203.289967672,251.910341944,1,48.62,2,-2.42,48.62,25.98,1,"	73,134" 
2020-05-01T14:00:00Z,"PYPL",2020-09-01T14:00:00Z,Buy,122.345886,203.05438348,43,3470.47,1,-102.22,3485.01,644.14,1,"	71,145" 
2020-05-01T14:00:00Z,"AAPL",2020-09-01T14:00:00Z,Buy,70.90019794,125.122784336,6,325.34,1,-6.85,325.34,33.35,1,"	66,148" 
2020-05-01T14:00:00Z,"META",2020-09-01T14:00:00Z,Buy,203.289967672,291.16613024,1,87.88,1,-2.42,98.51,25.98,1,"	73,155" 
2020-05-01T14:00:00Z,"AAPL",2020-09-30T14:30:00Z,Buy,70.90019794,110.626615506,71,2820.58,1,-81.04,4203.67,1882.21,1,"	66,163" 
2020-05-01T14:00:00Z,"TMO",2020-09-30T14:30:00Z,Buy,329.775532344,428.473760526,17,1677.87,1,-133.34,1786.79,599.4,1,"	72,165" 
2020-05-01T14:00:00Z,"META",2020-09-30T14:30:00Z,Buy,203.289967672,259.974015128,28,1587.15,1,-67.85,2758.33,1550.45,1,"	73,173" 
2020-06-01T14:00:00Z,"ISRG",2020-07-01T14:00:00Z,Buy,193.343313999,189.943314339,35,-119,2,-375.67,148.52,524.18,0,"	95,101" 
2020-06-01T14:00:00Z,"UNH",2020-07-01T14:00:00Z,Buy,275.497182415,267.698419195,2,-15.6,1,-48.53,12.65,50.82,0,"	97,102" 
2020-06-01T14:00:00Z,"HD",2020-07-01T14:00:00Z,Buy,216.354443216,219.424439559,32,98.24,2,-211.2,273.7,484.9,1,"	89,103" 
2020-06-01T14:00:00Z,"QCOM",2020-07-01T14:00:00Z,Buy,70.916829552,80.593329299,97,938.62,2,-97.81,952.33,629.96,1,"	88,104" 
2020-06-01T14:00:00Z,"LLY",2020-08-03T14:00:00Z,Buy,143.46437749,140.969344838,6,-14.97,1,-193.92,91.06,106.03,0,"	86,118" 
2020-06-01T14:00:00Z,"GOOGL",2020-08-03T14:00:00Z,Buy,71.0884574928,73.787648813,6,16.2,1,-34.57,39.08,30.4,1,"	99,119" 
2020-06-01T14:00:00Z,"CRM",2020-08-03T14:00:00Z,Buy,172.691750924,192.51094266,40,792.77,2,-132.39,1025.54,601.89,1,"	96,121" 
2020-06-01T14:00:00Z,"INTU",2020-08-03T14:00:00Z,Buy,279.86354456,295.840645203,24,383.45,2,-288.04,464.1,567.33,1,"	98,125" 
2020-06-01T14:00:00Z,"NVDA",2020-08-03T14:00:00Z,Buy,8.84052076695,10.577741674125,28,48.64,4.92,-2.96,48.64,15.92,1,"	91,132" 
2020-06-01T14:00:00Z,"NVDA",2020-09-01T14:00:00Z,Buy,8.84052076695,13.32786980575,91,408.35,1,-9.61,408.35,51.73,1,"	91,153" 
2020-06-01T14:00:00Z,"AAPL",2020-09-30T14:30:00Z,Buy,76.933388427,110.626615506,4,134.77,1,-28.7,212.69,106.04,1,"	87,163" 
2020-06-01T14:00:00Z,"TMO",2020-09-30T14:30:00Z,Buy,344.072899902,428.473760526,2,168.8,1,-44.28,181.62,70.52,1,"	93,165" 
2020-06-01T14:00:00Z,"NVDA",2020-09-30T14:30:00Z,Buy,8.84052076695,13.1835810187,665,2888.14,3.52,-70.21,3631.06,1613.12,1,"	91,171" 
2020-06-01T14:00:00Z,"META",2020-09-30T14:30:00Z,Buy,223.528595688,259.974015128,1,36.45,1,-22.66,78.27,55.37,1,"	94,173" 
2020-07-01T14:00:00Z,"LLY",2020-08-03T14:00:00Z,Buy,153.997917596,140.969344838,2,-26.06,1,-85.71,9.29,35.34,0,"	106,118" 
2020-07-01T14:00:00Z,"GOOGL",2020-08-03T14:00:00Z,Buy,70.321298027,73.787648813,13,45.06,1,-64.94,94.64,49.58,1,"	117,119" 
2020-07-01T14:00:00Z,"MSFT",2020-08-03T14:00:00Z,Buy,193.853898222,195.282726522,40,57.15,2,-84.21,411.88,496.09,1,"	111,120" 
2020-07-01T14:00:00Z,"CRM",2020-08-03T14:00:00Z,Buy,185.081215748,192.51094266,2,14.86,1,-31.4,26.5,30.09,1,"	115,121" 
2020-07-01T14:00:00Z,"ORCL",2020-08-03T14:00:00Z,Buy,51.003190936,51.367022784,152,55.3,2,-20.75,312.74,333.48,1,"	109,122" 
2020-07-01T14:00:00Z,"NFLX",2020-08-03T14:00:00Z,Buy,45.504,48.888,171,578.66,2,0,1602.1,1216.66,1,"	110,123" 
2020-07-01T14:00:00Z,"INTU",2020-08-03T14:00:00Z,Buy,285.52212477,295.840645203,3,30.96,1,-52.98,41.04,70.92,1,"	108,125" 
2020-07-01T14:00:00Z,"AMZN",2020-08-03T14:00:00Z,Buy,137.617390414,157.862783036,3,60.74,2,0,66.02,35.62,1,"	105,126" 
2020-07-01T14:00:00Z,"TMO",2020-09-30T14:30:00Z,Buy,357.26379777,428.473760526,1,71.21,1,-35.33,77.62,35.26,1,"	113,165" 
2020-07-01T14:00:00Z,"AMZN",2020-09-30T14:30:00Z,Buy,137.617390414,156.875105576,53,1020.66,1,0,2042.67,1524.25,1,"	105,169" 
2020-07-01T14:00:00Z,"NVDA",2020-09-30T14:30:00Z,Buy,9.464636094625,13.1835810187,39,145.04,1,-28.46,188.61,94.6,1,"	112,171" 
2020-07-01T14:00:00Z,"META",2020-09-30T14:30:00Z,Buy,225.494860824,259.974015128,3,103.44,1,-73.88,228.92,166.12,1,"	114,173" 
2020-08-03T14:00:00Z,"CMCSA",2020-09-01T14:00:00Z,Buy,32.422860430494,33.945522801178,259,394.37,2.59,-100.06,394.37,180.51,1,"	127,141" 
2020-08-03T14:00:00Z,"PG",2020-09-01T14:00:00Z,Buy,114.207112554,120.542269797,73,462.47,2,0,513.36,69.34,1,"	137,142" 
2020-08-03T14:00:00Z,"UPS",2020-09-01T14:00:00Z,Buy,113.200663968,130.444711744,74,1276.06,2,-38.7,1276.06,216.96,1,"	138,143" 
2020-08-03T14:00:00Z,"QCOM",2020-09-01T14:00:00Z,Buy,93.317196659,105.23698629,90,1072.78,2,0,1072.78,407.96,1,"	129,144" 
