Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,Drawdown,IsWin,Order Ids
2022-01-07T21:00:00Z,"HON",2022-01-10T20:50:00Z,Buy,183.65142269055,186.75917007428,21,65.26,2,0,1,"	26,49" 
2022-01-10T18:08:35Z,"AAPL",2022-01-18T20:50:00Z,Buy,168.262464114,169.142037894,23,20.23,2,75.08,1,"	42,90" 
2022-01-10T21:00:00Z,"HD",2022-01-12T20:50:00Z,Buy,350.14230862,349.482515421,11,-7.26,2,7.85,0,"	37,61" 
2022-01-10T21:00:00Z,"BLK",2022-01-13T20:50:00Z,Buy,803.80808781,800.561017893,4,-12.99,2,55.57,0,"	35,65" 
2022-01-10T21:00:00Z,"MS",2022-01-13T20:50:00Z,Buy,90.904039072,89.445685504,43,-62.71,2,107.5,0,"	36,66" 
2022-01-10T21:00:00Z,"ISRG",2022-01-13T20:50:00Z,Buy,321.18,323.16,12,23.76,2,58.32,1,"	38,67" 
2022-01-10T21:00:00Z,"AXP",2022-01-13T20:50:00Z,Buy,168.260550165,166.70408517,23,-35.8,2,56.22,0,"	39,68" 
2022-01-10T21:00:00Z,"LMT",2022-01-13T20:50:00Z,Buy,325.9799169,324.435328864,12,-18.54,2,30.93,0,"	40,69" 
2022-01-11T17:24:44Z,"AVGO",2022-01-14T15:30:00Z,Buy,57.5393428128,55.3189518552,68,-150.99,2,156.59,0,"	56,75" 
2022-01-11T21:00:00Z,"JPM",2022-01-14T20:50:00Z,Buy,151.722143103,151.686076747,26,-0.94,2,18.29,0,"	50,77" 
2022-01-11T21:00:00Z,"GS",2022-01-14T20:50:00Z,Buy,361.6614172,353.12250304,10,-85.39,2,115.12,0,"	51,78" 
2022-01-11T21:00:00Z,"UNH",2022-01-14T20:50:00Z,Buy,436.69076544,436.905745911,9,1.93,2,52.91,1,"	52,79" 
2022-01-11T21:00:00Z,"MA",2022-01-14T20:50:00Z,Buy,355.591268213,361.450459192,11,64.45,2,0,1,"	53,80" 
