Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2020-03-18T14:30:00Z,"BABA",2020-05-01T14:15:00Z,Buy,175.508384475,192.47468565,29,492.02,1,-229.56,768.26,318.93,1,"	45,61" 
2020-03-18T14:30:00Z,"INTC",2020-07-01T14:15:00Z,Buy,44.395634544,53.338558677,122,1091.04,1,-591.59,1879.69,743.94,1,"	43,84" 
2020-03-18T14:30:00Z,"BABA",2020-07-01T14:15:00Z,Buy,175.508384475,204.8492115,1,29.34,1,-7.92,41.73,20.47,1,"	45,96" 
2020-03-18T14:30:00Z,"BABA",2020-08-03T14:15:00Z,Buy,175.508384475,238.3924389,2,125.77,1,-15.83,145.83,40.93,1,"	45,113" 
2020-03-18T14:30:00Z,"BABA",2020-09-01T14:15:00Z,Buy,175.508384475,272.59095585,1,97.08,1,-7.92,101.76,20.47,1,"	45,133" 
2020-03-18T14:30:00Z,"WMT",2020-09-01T14:15:00Z,Buy,36.526769648656,43.086437368023,251,1646.48,3.5,-724,1759.41,1082.91,1,"	44,134" 
2020-03-18T14:30:00Z,"WMT",2020-09-30T14:30:00Z,Buy,36.526769648656,42.555808575085,198,1193.75,1,-571.12,1841.34,854.25,1,"	44,144" 
2020-03-18T14:30:00Z,"BABA",2020-10-01T14:15:00Z,Buy,175.508384475,279.1913361,3,311.05,1,-23.75,322.5,86.75,1,"	45,157" 
2020-03-18T14:30:00Z,"BABA",2020-11-02T15:15:00Z,Buy,175.508384475,289.36256955,5,569.27,1,-39.58,628.39,144.59,1,"	45,172" 
2020-03-18T14:30:00Z,"BABA",2020-11-04T15:30:00Z,Buy,175.508384475,271.20440115,21,2009.62,1,-166.23,2639.24,629.62,1,"	45,176" 
2020-04-01T14:15:00Z,"MSFT",2020-05-01T14:15:00Z,Buy,149.809785657,170.232779707,75,1531.72,2,-398.96,1531.72,768,1,"	51,56" 
