Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2023-03-01T15:00:00Z,"AVGO",2023-05-01T14:00:00Z,Buy,56.8208097625,60.33158663,89,312.46,2.235,-6.13,449.33,225.24,1,"	1149,1204" 
2023-03-01T15:00:00Z,"SHY",2023-05-01T14:00:00Z,Buy,72.462004069,73.836248164,27,37.1,1,-21.54,41.96,14.31,1,"	1170,1205" 
2023-03-01T15:00:00Z,"CPER",2023-05-01T14:00:00Z,Buy,24.84,23.85,339,-335.61,3.395,-423.75,186.45,610.2,0,"	1163,1206" 
2023-03-01T15:00:00Z,"NVDA",2023-05-01T14:00:00Z,Buy,23.1907131328,27.7234820196,218,988.14,2.925,-112.8,1035.19,375.49,1,"	1151,1209" 
2023-03-01T15:00:00Z,"QYLD",2023-05-01T14:00:00Z,Buy,11.37562712,12.236592914,185,159.28,3.78,-17.97,159.28,50.05,1,"	1168,1229" 
2023-03-01T15:00:00Z,"SHV",2023-07-03T14:00:00Z,Buy,95.752424869,97.31179578,20,31.19,1,-35.47,31.19,1.05,1,"	1171,1268" 
2023-03-01T15:00:00Z,"QYLD",2023-07-03T14:00:00Z,Buy,11.37562712,12.811174325,371,532.59,3.38,-36.03,532.59,100.36,1,"	1168,1271" 
2023-04-03T14:00:00Z,"AVGO",2023-05-01T14:00:00Z,Buy,61.7799299068,60.33158663,158,-228.84,1,-794.42,14.15,399.86,0,"	1189,1204" 
2023-04-03T14:00:00Z,"CPER",2023-05-01T14:00:00Z,Buy,24.94,23.85,1,-1.09,1,-1.35,0.45,1.64,0,"	1195,1206" 
2023-04-03T14:00:00Z,"NFLX",2023-05-01T14:00:00Z,Buy,34.548,32.993,442,-687.31,4.42,-1075.39,123.76,1199.15,0,"	1193,1207" 
2023-04-03T14:00:00Z,"NVDA",2023-05-01T14:00:00Z,Buy,27.7514562708,27.7234820196,149,-4.17,1.665,-756.65,27.99,256.64,0,"	1190,1209" 
2023-04-03T14:00:00Z,"GE",2023-05-01T14:00:00Z,Buy,75.100827228719,77.748209945882,62,164.14,1,-740.06,221.61,191.9,1,"	1191,1217" 
2023-04-03T14:00:00Z,"ORCL",2023-05-01T14:00:00Z,Buy,89.61270563,91.760602893,115,247.01,2,0,439.72,306.34,1,"	1192,1219" 
2023-04-03T14:00:00Z,"GLD",2023-05-01T14:00:00Z,Buy,183.22,184.8,12,18.96,2,0,78,65.64,1,"	1194,1224" 
2023-04-03T14:00:00Z,"SLV",2023-05-01T14:00:00Z,Buy,22.12,23,107,94.16,2.92,-6.42,173.34,97.37,1,"	1196,1225" 
2023-04-03T14:00:00Z,"HDV",2023-05-01T14:00:00Z,Buy,91.683758556,92.675811816,24,23.81,2,-7.14,57.14,64.29,1,"	1197,1227" 
2023-04-03T14:00:00Z,"BND",2023-05-01T14:00:00Z,Buy,66.253978848,66.64333104,1,0.39,2,-0.33,0.73,1.06,1,"	1201,1231" 
2023-04-03T14:00:00Z,"HDV",2023-05-10T14:30:00Z,Buy,91.683758556,89.943156018,68,-118.36,1,-175.4,161.9,337.3,0,"	1197,1234" 
2023-04-03T14:00:00Z,"BND",2023-05-24T14:30:00Z,Buy,66.253978848,65.56093997,95,-65.84,1,-70.12,69.46,139.59,0,"	1201,1236" 
2023-04-03T14:00:00Z,"NVDA",2023-06-01T14:00:00Z,Buy,27.7514562708,37.7992078536,49,492.34,1,-248.83,603.81,111.47,1,"	1190,1246" 
2023-04-03T14:00:00Z,"GE",2023-06-01T14:00:00Z,Buy,75.100827228719,79.759278122718,1,4.66,1,-11.94,7.03,3.1,1,"	1191,1252" 
2023-04-03T14:00:00Z,"ORCL",2023-06-01T14:00:00Z,Buy,89.61270563,102.667648059,6,78.33,1,0,78.33,26.15,1,"	1192,1254" 
2023-04-03T14:00:00Z,"SLV",2023-07-03T14:00:00Z,Buy,22.12,20.89,277,-340.71,1.97,-440.43,504.14,944.57,0,"	1196,1270" 
2023-04-03T14:00:00Z,"QYLD",2023-07-03T14:00:00Z,Buy,12.016128635,12.811174325,151,120.05,1,-111.38,120.05,29.72,1,"	1199,1271" 
2023-04-03T14:00:00Z,"NVDA",2023-07-03T14:00:00Z,Buy,27.7514562708,42.2674731076,9,130.64,1,-45.7,144.19,28.56,1,"	1190,1276" 
2023-04-03T14:00:00Z,"GE",2023-07-03T14:00:00Z,Buy,75.100827228719,86.295249697435,3,33.58,1,-35.81,33.58,9.29,1,"	1191,1283" 
2023-04-03T14:00:00Z,"ORCL",2023-07-03T14:00:00Z,Buy,89.61270563,115.347330228,3,77.2,1,0,98.97,29,1,"	1192,1286" 
2023-04-03T14:00:00Z,"GLD",2023-07-03T14:00:00Z,Buy,183.22,178.27,9,-44.55,1,-55.17,64.98,120.15,0,"	1194,1291" 
2023-04-03T14:00:00Z,"GLD",2023-07-05T14:30:00Z,Buy,183.22,178.5,25,-118,1,-153.25,180.5,333.75,0,"	1194,1301" 
2023-04-03T14:00:00Z,"LQD",2023-08-01T14:00:00Z,Buy,96.170432914,95.860887105,66,-20.43,2,-167.9,67.38,235.28,0,"	1203,1305" 
2023-04-03T14:00:00Z,"ORCL",2023-08-01T14:00:00Z,Buy,89.61270563,113.953831805,46,1119.69,1,0,1517.53,543.16,1,"	1192,1307" 
2023-04-03T14:00:00Z,"NVDA",2023-08-01T14:00:00Z,Buy,27.7514562708,46.6908597902,44,833.33,1,-223.44,866.97,140.03,1,"	1190,1311" 
2023-04-03T14:00:00Z,"GE",2023-08-01T14:00:00Z,Buy,75.100827228719,89.810273235134,19,279.48,1,-226.79,323.1,58.81,1,"	1191,1319" 
2023-04-03T14:00:00Z,"GE",2023-08-23T14:30:00Z,Buy,75.100827228719,87.781995005559,42,532.61,1,-501.33,714.21,204.71,1,"	1191,1342" 
2023-04-03T14:00:00Z,"NVDA",2023-09-20T14:30:00Z,Buy,27.7514562708,43.488065024,82,1290.4,1,-416.41,1768.19,543.95,1,"	1190,1368" 
2023-04-03T14:00:00Z,"JEPI",2023-12-01T15:00:00Z,Buy,43.08845268,45.577385533,35,87.11,1,-172.34,90.8,107.23,1,"	1198,1439" 
2023-05-01T14:00:00Z,"DBA",2023-05-03T14:30:00Z,Buy,18.57659545,18.21304394,344,-125.06,3.44,-125.06,0,125.06,0,"	1223,1233" 
2023-05-01T14:00:00Z,"VYM",2023-05-10T14:30:00Z,Buy,98.657103032,96.062321494,64,-166.07,2,-234.62,0,234.62,0,"	1230,1235" 
2023-05-01T14:00:00Z,"MRK",2023-06-01T14:00:00Z,Buy,105.36065925,100.76310321,48,-220.68,2,-276.73,127.42,404.15,0,"	1208,1237" 
2023-05-01T14:00:00Z,"CMCSA",2023-06-01T14:00:00Z,Buy,33.425109751031,31.793040094346,153,-249.71,2,-281.85,33.38,315.22,0,"	1214,1238" 
2023-05-01T14:00:00Z,"MA",2023-06-01T14:00:00Z,Buy,374.03844702,359.26509468,13,-192.05,2,-192.05,153.41,345.47,0,"	1221,1239" 
2023-05-01T14:00:00Z,"PG",2023-06-01T14:00:00Z,Buy,145.765175808,133.032394752,35,-445.65,2,-445.65,5.55,451.19,0,"	1222,1240" 
2023-05-01T14:00:00Z,"PPLT",2023-06-01T14:00:00Z,Buy,99.41,92.21,64,-460.8,2,-460.8,241.28,702.08,0,"	1226,1241" 
2023-05-01T14:00:00Z,"PEP",2023-06-01T14:00:00Z,Buy,172.525332105,164.806927075,29,-223.83,2,-243.23,137.08,380.31,0,"	1212,1242" 
2023-05-01T14:00:00Z,"XOM",2023-06-01T14:00:00Z,Buy,106.7686818,93.159717348,47,-639.62,2,-639.62,0,639.62,0,"	1213,1243" 
2023-05-01T14:00:00Z,"MCD",2023-06-01T14:00:00Z,Buy,275.9755635,266.04697518,18,-178.71,2,-181.91,38.97,220.87,0,"	1220,1244" 
2023-05-01T14:00:00Z,"MSFT",2023-06-01T14:00:00Z,Buy,300.151816434,321.494269746,2,42.68,2,-5.59,51.5,14.35,1,"	1210,1247" 
2023-05-01T14:00:00Z,"META",2023-06-01T14:00:00Z,Buy,238.448796384,262.658810664,2,48.42,2,-14.96,48.42,20.64,1,"	1215,1248" 
2023-05-01T14:00:00Z,"LLY",2023-06-01T14:00:00Z,Buy,387.583675028,421.147701468,1,33.56,2,0,46.03,18.52,1,"	1218,1255" 
2023-05-01T14:00:00Z,"JPM",2023-07-03T14:00:00Z,Buy,129.767975424,136.526724144,39,263.59,2,-151.56,263.59,259.93,1,"	1216,1273" 
2023-05-01T14:00:00Z,"ISRG",2023-07-03T14:00:00Z,Buy,301.22,341.94,1,40.72,2,0,40.72,12.18,1,"	1211,1277" 
2023-05-01T14:00:00Z,"META",2023-07-03T14:00:00Z,Buy,238.448796384,284.745487626,1,46.3,1,-7.48,48.03,10.32,1,"	1215,1281" 
2023-05-01T14:00:00Z,"LLY",2023-07-03T14:00:00Z,Buy,387.583675028,459.881365918,1,72.3,1,0,72.3,18.52,1,"	1218,1285" 
2023-05-01T14:00:00Z,"ISRG",2023-08-01T14:00:00Z,Buy,301.22,324.4,15,347.7,1,0,805.65,470.55,1,"	1211,1304" 
2023-05-01T14:00:00Z,"LLY",2023-08-01T14:00:00Z,Buy,387.583675028,445.937246716,11,641.89,1,0,795.27,370.52,1,"	1218,1306" 
2023-05-01T14:00:00Z,"MSFT",2023-08-01T14:00:00Z,Buy,300.151816434,328.866150288,5,143.57,1,-13.97,258.95,140.83,1,"	1210,1313" 
2023-05-01T14:00:00Z,"META",2023-08-01T14:00:00Z,Buy,238.448796384,316.11928482,6,466.02,1,-44.89,506.98,145.26,1,"	1215,1316" 
2023-05-01T14:00:00Z,"MSFT",2023-08-23T14:30:00Z,Buy,300.151816434,316.357154286,10,162.05,1,-27.94,517.89,414.51,1,"	1210,1337" 
2023-05-01T14:00:00Z,"META",2023-08-23T14:30:00Z,Buy,238.448796384,285.36066012,12,562.94,1,-89.78,1013.96,502.81,1,"	1215,1339" 
2023-05-01T14:00:00Z,"HYG",2023-09-01T14:00:00Z,Buy,63.459781824,64.623822408,39,45.4,2,-48.29,48.08,48.29,1,"	1232,1365" 
2023-05-01T14:00:00Z,"HYG",2023-10-02T14:00:00Z,Buy,63.459781824,63.580831336,17,2.06,1,-21.05,21.85,23.31,1,"	1232,1387" 
2023-05-01T14:00:00Z,"HYG",2023-11-01T14:00:00Z,Buy,63.459781824,62.917732809,11,-5.96,1,-13.62,14.14,27.64,0,"	1232,1412" 
2023-05-01T14:00:00Z,"HYG",2023-12-01T15:00:00Z,Buy,63.459781824,65.992485222,33,83.58,1,-40.86,87.61,82.91,1,"	1232,1442" 
2023-06-01T14:00:00Z,"SHV",2023-07-03T14:00:00Z,Buy,96.852104681,97.31179578,22,10.11,1,-63.21,10.11,0,1,"	1266,1268" 
2023-06-01T14:00:00Z,"AMD",2023-07-03T14:00:00Z,Buy,118.21,113.91,43,-184.9,2,-460.1,472.14,932.24,0,"	1251,1269" 
2023-06-01T14:00:00Z,"SLV",2023-07-03T14:00:00Z,Buy,21.61,20.89,117,-84.24,1,-126.36,272.61,207.09,0,"	1261,1270" 
2023-06-01T14:00:00Z,"QYLD",2023-07-03T14:00:00Z,Buy,12.604965408,12.811174325,154,31.76,1,-204.27,31.76,30.31,1,"	1264,1271" 
2023-06-01T14:00:00Z,"PFF",2023-07-03T14:00:00Z,Buy,25.558358524,26.094134709,333,178.41,3.33,0,178.41,134.85,1,"	1262,1272" 
2023-06-01T14:00:00Z,"JPM",2023-07-03T14:00:00Z,Buy,127.393026221,136.526724144,1,9.13,1,-1.51,9.13,4.38,1,"	1250,1273" 
2023-06-01T14:00:00Z,"CRM",2023-07-03T14:00:00Z,Buy,220.698457128,208.723950456,23,-275.41,2,-401.08,0,401.08,0,"	1253,1274" 
2023-06-01T14:00:00Z,"AVGO",2023-07-03T14:00:00Z,Buy,77.8060793832,83.9780321778,2,12.34,2,-3.47,15.07,11.59,1,"	1245,1275" 
2023-06-01T14:00:00Z,"AAPL",2023-07-03T14:00:00Z,Buy,174.9604972,191.464528304,2,33.01,2,0,33.01,6.18,1,"	1249,1282" 
2023-06-01T14:00:00Z,"NFLX",2023-07-03T14:00:00Z,Buy,39.523,44.049,8,36.21,2,0,40.03,23.46,1,"	1256,1287" 
2023-06-01T14:00:00Z,"UBER",2023-07-03T14:00:00Z,Buy,37.93,43.17,11,57.64,2,0,71.39,20.24,1,"	1257,1288" 
2023-06-01T14:00:00Z,"ADBE",2023-07-03T14:00:00Z,Buy,417.79,488.99,2,142.4,2,0,154.78,36.1,1,"	1258,1289" 
2023-06-01T14:00:00Z,"DBA",2023-07-03T14:00:00Z,Buy,18.14210706,18.68300077,113,61.12,3.35,0,167.33,120.24,1,"	1259,1290" 
2023-06-01T14:00:00Z,"GLD",2023-07-05T14:30:00Z,Buy,182.32,178.5,12,-45.84,1,-62.76,97.44,80.04,0,"	1260,1301" 
2023-06-01T14:00:00Z,"LQD",2023-08-01T14:00:00Z,Buy,95.039458764,95.860887105,23,18.89,1,-32.5,49.49,46.65,1,"	1267,1305" 
2023-06-01T14:00:00Z,"NFLX",2023-08-01T14:00:00Z,Buy,39.523,43.897,121,529.25,1,0,996.56,779.48,1,"	1256,1309" 
2023-06-01T14:00:00Z,"AVGO",2023-08-01T14:00:00Z,Buy,77.8060793832,87.000517179,19,174.69,1,-32.95,210.27,110.1,1,"	1245,1310" 
2023-06-01T14:00:00Z,"AAPL",2023-08-01T14:00:00Z,Buy,174.9604972,193.91249464,8,151.62,1,0,151.62,46.51,1,"	1249,1318" 
2023-06-01T14:00:00Z,"UBER",2023-08-01T14:00:00Z,Buy,37.93,49.46,45,518.85,1,0,518.85,103.95,1,"	1257,1322" 
2023-06-01T14:00:00Z,"ADBE",2023-08-01T14:00:00Z,Buy,417.79,546.17,3,385.14,1,0,385.14,54.78,1,"	1258,1323" 
2023-06-01T14:00:00Z,"DBA",2023-08-01T14:00:00Z,Buy,18.14210706,19.44557223,3,3.91,1,0,5.05,3.19,1,"	1259,1325" 
2023-06-01T14:00:00Z,"AVGO",2023-08-23T14:30:00Z,Buy,77.8060793832,82.8511351434,44,221.98,1,-76.31,495.5,401.1,1,"	1245,1336" 
2023-06-01T14:00:00Z,"AAPL",2023-08-23T14:30:00Z,Buy,174.9604972,175.176985403,19,4.11,1,-56.55,360.09,416.63,1,"	1249,1341" 
2023-06-01T14:00:00Z,"UBER",2023-08-23T14:30:00Z,Buy,37.93,44.35,78,500.76,1,0,899.34,453.18,1,"	1257,1344" 
2023-06-01T14:00:00Z,"ADBE",2023-08-23T14:30:00Z,Buy,417.79,519.48,7,711.83,1,0,919.17,286.79,1,"	1258,1345" 
2023-06-01T14:00:00Z,"DBA",2023-10-02T14:00:00Z,Buy,18.14210706,18.98448251,354,298.2,3.91,0,596.4,401.79,1,"	1259,1371" 
2023-06-01T14:00:00Z,"HYG",2023-12-01T15:00:00Z,Buy,62.678184183,65.992485222,1,3.31,1,-0.46,3.44,2.51,1,"	1265,1442" 
2023-07-03T14:00:00Z,"XLE",2023-07-05T14:30:00Z,Buy,37.3749416005,37.4670321305,178,16.39,2,0,16.39,0,1,"	1292,1302" 
2023-07-03T14:00:00Z,"SOYB",2023-07-05T14:30:00Z,Buy,27.3227,27.93,244,148.18,2.44,0,148.18,0,1,"	1293,1303" 
2023-07-03T14:00:00Z,"LQD",2023-08-01T14:00:00Z,Buy,95.809141848,95.860887105,3,0.16,1,-6.55,4.15,6,1,"	1299,1305" 
2023-07-03T14:00:00Z,"ZROZ",2023-08-01T14:00:00Z,Buy,81.963197217,78.621800557,108,-360.87,2,-451.09,0,451.09,0,"	1300,1308" 
2023-07-03T14:00:00Z,"ABNB",2023-08-01T14:00:00Z,Buy,128.16,152.19,16,384.48,2,0,402.72,67.04,1,"	1279,1314" 
2023-07-03T14:00:00Z,"CMCSA",2023-08-01T14:00:00Z,Buy,33.570541700637,36.825079120146,55,179,2,-2.24,183.03,24.61,1,"	1280,1315" 
2023-07-03T14:00:00Z,"AMZN",2023-08-01T14:00:00Z,Buy,130.36,133.68,12,39.84,2,-38.76,60,86.52,1,"	1284,1320" 
2023-07-03T14:00:00Z,"SCHD",2023-08-01T14:00:00Z,Buy,22.031939950806,22.954235426576,3,2.77,2.515,-0.74,2.77,1.1,1,"	1295,1329" 
2023-07-03T14:00:00Z,"MSFT",2023-08-23T14:30:00Z,Buy,333.389136756,316.357154286,1,-17.03,1,-36.03,18.55,41.45,0,"	1278,1337" 
2023-07-03T14:00:00Z,"ABNB",2023-08-23T14:30:00Z,Buy,128.16,127.08,25,-27,1,-104,629.25,733.25,0,"	1279,1338" 
2023-07-03T14:00:00Z,"VYM",2023-08-23T14:30:00Z,Buy,98.754468777,98.568262557,67,-12.48,2,-73.61,266.36,278.83,0,"	1297,1347" 
2023-07-03T14:00:00Z,"SCHD",2023-08-23T14:30:00Z,Buy,22.031939950806,22.135091418491,300,30.95,1.5,-73.72,276.69,245.74,1,"	1295,1348" 
2023-07-03T14:00:00Z,"CMCSA",2023-09-01T14:00:00Z,Buy,33.570541700637,38.045530261998,104,465.4,1,-4.23,495.86,151.47,1,"	1280,1351" 
2023-07-03T14:00:00Z,"AMZN",2023-09-20T14:30:00Z,Buy,130.36,137.63,28,203.56,1,-90.44,405.72,290.64,1,"	1284,1369" 
2023-07-03T14:00:00Z,"HDV",2023-10-02T14:00:00Z,Buy,91.634548849,90.869437549,10,-7.65,2,-12.73,32.64,40.29,0,"	1294,1385" 
2023-07-03T14:00:00Z,"HDV",2023-11-01T14:00:00Z,Buy,91.634548849,87.736008668,6,-23.39,1,-32.82,19.58,52.4,0,"	1294,1409" 
2023-07-03T14:00:00Z,"HDV",2023-12-01T15:00:00Z,Buy,91.634548849,91.576986006,23,-1.32,1,-125.81,75.07,200.88,0,"	1294,1437" 
2023-08-01T14:00:00Z,"SCHP",2023-08-09T14:30:00Z,Buy,23.9137379235,23.8323998355,547,-44.49,5.47,-180.16,0,180.16,0,"	1334,1335" 
2023-08-01T14:00:00Z,"JPM",2023-08-23T14:30:00Z,Buy,149.297773724,138.352798922,25,-273.62,2,-273.62,0,273.62,0,"	1317,1340" 
2023-08-01T14:00:00Z,"CRM",2023-08-23T14:30:00Z,Buy,222.308889956,204.277970256,17,-306.53,2,-355.57,0,355.57,0,"	1321,1343" 
2023-08-01T14:00:00Z,"COST",2023-08-23T14:30:00Z,Buy,539.440510785,517.984889135,7,-150.19,2,-150.19,15.42,165.61,0,"	1324,1346" 
2023-08-01T14:00:00Z,"CPER",2023-09-01T14:00:00Z,Buy,24.82,23.54,277,-354.56,2.77,-601.09,0,601.09,0,"	1328,1349" 
2023-08-01T14:00:00Z,"XLE",2023-09-01T14:00:00Z,Buy,40.280397822,40.943449638,171,113.38,2,-122.04,190.54,248.02,1,"	1327,1350" 
2023-08-01T14:00:00Z,"SHY",2023-09-01T14:00:00Z,Buy,73.417023264,73.718134632,35,10.54,2,-2.16,10.54,8.26,1,"	1332,1364" 
2023-08-01T14:00:00Z,"SHV",2023-09-01T14:00:00Z,Buy,97.684632804,98.1531057,27,12.65,2,0,12.65,0,1,"	1333,1366" 
2023-08-01T14:00:00Z,"GOOGL",2023-10-02T14:00:00Z,Buy,131.632067616,129.787314408,29,-53.5,2,-151.29,157.9,277.41,0,"	1312,1372" 
2023-08-01T14:00:00Z,"GLD",2023-10-02T14:00:00Z,Buy,182.35,171.45,37,-403.3,2,-403.3,0,403.3,0,"	1326,1373" 
2023-08-01T14:00:00Z,"SHY",2023-10-02T14:00:00Z,Buy,73.417023264,73.659736908,17,4.13,1,-1.05,5.12,4.01,1,"	1332,1388" 
2023-08-01T14:00:00Z,"SHV",2023-10-02T14:00:00Z,Buy,97.684632804,98.537229446,13,11.08,1,0,11.08,0,1,"	1333,1389" 
2023-08-01T14:00:00Z,"SHY",2023-11-01T14:00:00Z,Buy,73.417023264,73.905137439,11,5.37,1,-0.68,5.97,3.51,1,"	1332,1413" 
2023-08-01T14:00:00Z,"SHV",2023-11-01T14:00:00Z,Buy,97.684632804,98.9805297,9,11.66,1,0,11.66,0,1,"	1333,1414" 
2023-08-01T14:00:00Z,"SHY",2023-12-01T15:00:00Z,Buy,73.417023264,74.682927975,26,32.91,1,-1.61,34.1,8.3,1,"	1332,1441" 
2023-08-01T14:00:00Z,"SHV",2023-12-01T15:00:00Z,Buy,97.684632804,99.482826996,18,32.37,1,0,32.37,0.08,1,"	1333,1444" 
2023-09-01T14:00:00Z,"AVGO",2023-09-20T14:30:00Z,Buy,89.3472512094,82.213141032,85,-606.4,2,-644.91,0,644.91,0,"	1352,1367" 
2023-09-01T14:00:00Z,"NVDA",2023-09-20T14:30:00Z,Buy,49.314716449,43.488065024,72,-419.52,1,-1918.18,0,419.52,0,"	1353,1368" 
2023-09-01T14:00:00Z,"AMZN",2023-09-20T14:30:00Z,Buy,138.01,137.63,27,-10.26,1,-293.76,184.68,194.94,0,"	1355,1369" 
2023-09-01T14:00:00Z,"CRM",2023-09-20T14:30:00Z,Buy,218.801505576,213.11065092,34,-193.49,2,-230.1,129.33,359.43,0,"	1356,1370" 
2023-09-01T14:00:00Z,"DBA",2023-10-02T14:00:00Z,Buy,19.27709714,18.98448251,428,-125.24,2.14,-485.78,235.3,352.95,0,"	1357,1371" 
2023-09-01T14:00:00Z,"GOOGL",2023-10-02T14:00:00Z,Buy,135.053787276,129.787314408,27,-142.19,1,-233.24,54.63,258.28,0,"	1354,1372" 
2023-09-01T14:00:00Z,"GLD",2023-10-02T14:00:00Z,Buy,180.02,171.45,46,-394.22,1,-394.22,107.18,398.36,0,"	1358,1373" 
2023-09-01T14:00:00Z,"SLV",2023-10-02T14:00:00Z,Buy,22.39,20.34,673,-1379.65,6.73,-1379.65,0,1379.65,0,"	1360,1374" 
2023-09-01T14:00:00Z,"USO",2023-10-02T14:00:00Z,Buy,75.06,80.86,85,493,2,0,666.4,173.4,1,"	1359,1381" 
2023-09-01T14:00:00Z,"PFF",2023-10-02T14:00:00Z,Buy,26.2076838,25.825678965,43,-16.43,3.015,-20.48,2.17,22.65,0,"	1362,1384" 
2023-09-01T14:00:00Z,"PFF",2023-11-01T14:00:00Z,Buy,26.2076838,24.612112848,360,-574.41,1.8,-648.81,18.2,667.01,0,"	1362,1393" 
2023-09-01T14:00:00Z,"USO",2023-11-01T14:00:00Z,Buy,75.06,75.02,115,-4.6,1,-123.05,901.6,1024.65,0,"	1359,1397" 
2023-10-02T14:00:00Z,"PDBC",2023-10-11T14:30:00Z,Buy,13.215197515,12.923490814,705,-205.65,7.05,-411.31,0,411.31,0,"	1380,1390" 
2023-10-02T14:00:00Z,"DBC",2023-10-11T14:30:00Z,Buy,21.84947232,21.32424462,426,-223.75,4.26,-421.39,0,421.39,0,"	1382,1391" 
2023-10-02T14:00:00Z,"XLE",2023-10-11T14:30:00Z,Buy,41.927265915,41.14336195,222,-174.03,2.22,-532.38,0,532.38,0,"	1383,1392" 
2023-10-02T14:00:00Z,"COP",2023-11-01T14:00:00Z,Buy,111.20915398,110.28086388,116,-107.68,2,-696.7,731.16,946.52,0,"	1375,1394" 
2023-10-02T14:00:00Z,"LLY",2023-11-01T14:00:00Z,Buy,528.162586952,544.347675716,24,388.44,2,-289.39,1867.45,1479,1,"	1376,1395" 
2023-10-02T14:00:00Z,"UBER",2023-11-01T14:00:00Z,Buy,45.99,43.28,280,-758.8,2.8,-1503.6,182,1685.6,0,"	1377,1396" 
2023-10-02T14:00:00Z,"COST",2023-11-01T14:00:00Z,Buy,544.595112864,532.526416296,23,-277.58,2,-486.21,214.61,700.82,0,"	1378,1398" 
2023-10-02T14:00:00Z,"CVX",2023-11-01T14:00:00Z,Buy,151.410018906,130.82931891,85,-1749.36,2,-1851.63,36.64,1888.27,0,"	1379,1399" 
2023-11-01T14:00:00Z,"PDBC",2023-11-08T15:30:00Z,Buy,12.976528396,12.843934441,491,-65.1,4.91,-65.1,78.12,143.23,0,"	1405,1415" 
2023-11-01T14:00:00Z,"UNG",2023-11-08T15:30:00Z,Buy,30,26.44,212,-754.72,2.12,-754.72,0,754.72,0,"	1408,1416" 
2023-11-01T14:00:00Z,"PG",2023-12-01T15:00:00Z,Buy,141.614982333,144.909232072,108,355.78,2,-42.82,355.78,328.25,1,"	1403,1417" 
2023-11-01T14:00:00Z,"UNH",2023-12-01T15:00:00Z,Buy,508.924298292,525.468424129,30,496.32,2,-132.85,496.32,345.52,1,"	1404,1418" 
2023-11-01T14:00:00Z,"MSFT",2023-12-01T15:00:00Z,Buy,331.710963951,372.493310714,32,1305.04,2,0,1424.26,198.82,1,"	1400,1420" 
2023-11-01T14:00:00Z,"AMZN",2023-12-01T15:00:00Z,Buy,133.09,146.09,79,1027,2,0,1156.56,234.63,1,"	1401,1425" 
2023-11-01T14:00:00Z,"NFLX",2023-12-01T15:00:00Z,Buy,41.169,47.397,258,1606.82,3.145,0,1751.05,144.22,1,"	1402,1430" 
2023-11-01T14:00:00Z,"VYM",2023-12-01T15:00:00Z,Buy,94.20793655,100.10706966,24,141.58,2,0,141.58,50.19,1,"	1411,1440" 
