Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2016-03-01T15:00:00Z,"RTX",2016-04-01T14:00:00Z,Buy,40.72884323234,42.195789769792,123,180.43,2,-82.44,188.21,82.44,1,"	29,43" 
2016-03-01T15:00:00Z,"PYPL",2016-04-01T14:00:00Z,Buy,37.93717148,38.3947252,132,60.4,2,0,417.53,357.13,1,"	30,44" 
2016-03-01T15:00:00Z,"NKE",2016-04-01T14:00:00Z,Buy,53.852497572,53.886144897,1,0.03,1,-5.73,3.04,3.88,1,"	33,47" 
2016-03-01T15:00:00Z,"CMCSA",2016-04-01T14:00:00Z,Buy,20.034792931149,21.197387012551,250,290.65,2.5,0,290.65,141.42,1,"	37,50" 
2016-03-01T15:00:00Z,"PPLT",2016-04-01T14:00:00Z,Buy,90.29,94.04,69,258.75,2,0,427.8,381.57,1,"	39,51" 
2016-03-01T15:00:00Z,"NVDA",2016-04-01T14:00:00Z,Buy,0.767669672,0.872196122875,496,51.85,27.21978447881,0,53.42,15.3,1,"	26,53" 
2016-03-01T15:00:00Z,"UPS",2016-04-01T14:00:00Z,Buy,66.580677245,72.731890513,3,18.45,2,0,19.76,3.6,1,"	36,65" 
2016-03-01T15:00:00Z,"PG",2016-05-02T14:00:00Z,Buy,61.073493716,61.458345444,2,0.77,1,-0.59,5.62,5.72,1,"	38,77" 
2016-03-01T15:00:00Z,"UPS",2016-05-02T14:00:00Z,Buy,66.580677245,72.456051353,72,423.03,1,0,510.91,111.22,1,"	36,78" 
2016-03-01T15:00:00Z,"NVDA",2016-06-01T14:00:00Z,Buy,0.767669672,1.1466411344,6032,2285.96,48.77,0,2285.96,376.53,1,"	26,120" 
2016-03-01T15:00:00Z,"META",2016-06-01T14:00:00Z,Buy,106.087488804,117.884909697,3,35.39,1,-21.97,40.42,21.97,1,"	27,123" 
2016-04-01T14:00:00Z,"AVGO",2016-05-02T14:00:00Z,Buy,12.016773615,11.3362120025,437,-297.41,4.37,-297.41,169.27,466.67,0,"	54,72" 
2016-04-01T14:00:00Z,"HD",2016-05-02T14:00:00Z,Buy,105.0280902,105.3901746,50,18.1,2,-27.55,132.63,160.18,1,"	55,73" 
2016-04-01T14:00:00Z,"ORCL",2016-05-02T14:00:00Z,Buy,35.220838577,34.44477984,149,-115.63,2,-120.58,71.07,186.7,0,"	56,74" 
