Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2016-03-01T15:15:00Z,"GE",2016-04-01T14:15:00Z,Buy,129.36752076771,141.13224039827,2,23.53,2,0,23.88,4.62,1,"	29,50" 
2016-03-01T15:15:00Z,"PG",2016-04-05T20:00:00Z,Buy,61.073493716,63.272352528,108,237.48,2,0,267.88,190.64,1,"	31,59" 
2016-03-01T15:15:00Z,"GOOGL",2016-05-02T14:15:00Z,Buy,35.592078361,35.128580394,10,-4.63,1,-8.04,34.97,41,0,"	26,63" 
2016-03-01T15:15:00Z,"GOOG",2016-05-02T14:15:00Z,Buy,34.62877953945,34.39255128285,11,-2.6,1,-10.73,37.58,41.27,0,"	32,65" 
2016-03-01T15:15:00Z,"GE",2016-05-25T14:30:00Z,Buy,129.36752076771,132.51957772534,49,154.45,1,0,606.93,563.42,1,"	29,90" 
2016-03-01T15:15:00Z,"FB",2016-06-01T14:15:00Z,Buy,106.178317344,117.985838792,3,35.42,1,-21.99,40.46,21.99,1,"	28,106" 
2016-04-01T14:15:00Z,"INTC",2016-04-04T20:00:00Z,Buy,25.794379255,25.690723326,268,-27.78,2.68,-74.79,21.37,96.16,0,"	56,57" 
2016-04-01T14:15:00Z,"PEP",2016-04-04T20:00:00Z,Buy,76.379761,77.154736136,90,69.75,2,0,89.2,19.45,1,"	48,58" 
2016-04-01T14:15:00Z,"PG",2016-04-05T20:00:00Z,Buy,62.625629348,63.272352528,2,1.29,1,-3.1,1.86,0.56,1,"	53,59" 
2016-04-01T14:15:00Z,"KO",2016-04-07T20:00:00Z,Buy,34.14280805,34.2237675,202,16.35,2.02,-4.46,74.34,78.8,1,"	51,60" 
2016-04-01T14:15:00Z,"MCD",2016-04-18T20:00:00Z,Buy,98.725297288,100.508448345,70,124.82,2,0,174.31,68.73,1,"	45,61" 
2016-04-01T14:15:00Z,"VZ",2016-04-29T20:00:00Z,Buy,31.933628896,30.40297571,216,-330.62,2.16,-450.49,43.37,493.86,0,"	44,62" 
2016-04-01T14:15:00Z,"MSFT",2016-05-02T14:15:00Z,Buy,48.596280516,43.880074404,142,-669.7,2,-669.7,153.68,823.38,0,"	52,64" 
2016-04-01T14:15:00Z,"AAPL",2016-05-02T14:15:00Z,Buy,24.6529876005,21.203514613,280,-965.85,2.8,-965.85,196.97,1162.82,0,"	55,66" 
2016-04-01T14:15:00Z,"JNJ",2016-05-27T20:00:00Z,Buy,82.71183454,87.028659504,1,4.32,1,-6.41,4.95,1.39,1,"	43,97" 
2016-05-02T14:15:00Z,"BMY",2016-05-04T20:00:00Z,Buy,51.933856464,50.789843832,130,-148.72,2,-148.72,0,148.72,0,"	72,81" 
2016-05-02T14:15:00Z,"ABBV",2016-05-06T20:00:00Z,Buy,40.7350558,41.4028436,166,110.85,2,0,167.39,56.53,1,"	70,82" 
2016-05-02T14:15:00Z,"CMCSA",2016-05-06T20:00:00Z,Buy,21.180477080441,21.225794098552,320,14.5,3.2,0,73.62,59.12,1,"	73,83" 
2016-05-02T14:15:00Z,"BIDU",2016-05-19T20:00:00Z,Buy,194.3,168.75,34,-868.7,2,-1174.7,0,1174.7,0,"	79,84" 
2016-05-02T14:15:00Z,"PCLN",2016-05-19T20:00:00Z,Buy,1322.028148928,1230.643442624,5,-456.92,2,-505.77,64.1,569.88,0,"	74,85" 
2016-05-02T14:15:00Z,"CVX",2016-05-23T20:00:00Z,Buy,66.805202256,65.47641055,101,-134.21,2,-134.21,74.62,208.83,0,"	78,86" 
2016-05-02T14:15:00Z,"AMZN",2016-05-25T14:30:00Z,Buy,32.902130093,35.12739734,206,458.41,2.06,-5.14,599.49,254.43,1,"	80,87" 
2016-05-02T14:15:00Z,"DIS",2016-05-25T14:30:00Z,Buy,95.17830447,91.721800095,71,-245.41,2,-317.4,218.58,535.98,0,"	77,88" 
