Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2016-06-29T14:30:00Z,"PFF",2016-10-03T14:00:00Z,Buy,23.0891108,23.332829312,379,92.37,1.895,-457.16,219.75,174.38,1,"	39,59" 
2016-06-29T14:30:00Z,"DVY",2017-11-01T14:00:00Z,Buy,58.155839718,69.5657153,153,1745.71,4.12,0,1837.82,533.16,1,"	38,140" 
2016-06-29T14:30:00Z,"DVY",2017-12-01T15:00:00Z,Buy,58.155839718,72.385054052,2,28.46,1,0,28.46,6.97,1,"	38,145" 
2016-06-29T14:30:00Z,"DVY",2018-01-02T15:00:00Z,Buy,58.155839718,72.947597184,469,6937.33,2.345,0,7014.4,1634.32,1,"	38,148" 
2016-07-01T14:00:00Z,"QYLD",2016-07-06T14:30:00Z,Buy,7.476739465,7.497402955,26,0.54,25.845,0,0.54,0,1,"	42,45" 
2016-07-01T14:00:00Z,"QYLD",2016-08-01T14:00:00Z,Buy,7.476739465,7.587706621,1203,133.49,6.015,0,146,41.43,1,"	42,51" 
2016-07-01T14:00:00Z,"QYLD",2016-09-01T14:00:00Z,Buy,7.476739465,7.62201364,31,4.5,1,0,6.02,1.73,1,"	42,54" 
2016-07-01T14:00:00Z,"PFF",2016-10-03T14:00:00Z,Buy,23.240553,23.332829312,26,2.4,1,-35.3,11.14,11.96,1,"	41,59" 
2016-07-01T14:00:00Z,"QYLD",2016-10-05T14:30:00Z,Buy,7.476739465,7.80906534,67,22.27,1,0,22.27,7.94,1,"	42,66" 
2016-07-01T14:00:00Z,"QYLD",2016-11-01T14:00:00Z,Buy,7.476739465,7.857603264,68,25.9,1,0,31.45,8.06,1,"	42,70" 
2016-07-01T14:00:00Z,"QYLD",2016-11-02T14:30:00Z,Buy,7.476739465,7.80802848,34,11.26,1,0,15.72,4.46,1,"	42,75" 
2016-07-01T14:00:00Z,"QYLD",2016-12-01T15:00:00Z,Buy,7.476739465,7.975105424,1137,566.64,5.685,0,623.42,253.84,1,"	42,79" 
2016-07-01T14:00:00Z,"QYLD",2017-02-01T15:00:00Z,Buy,7.476739465,8.26631605,74,58.43,1,0,61.1,16.52,1,"	42,87" 
2016-07-01T14:00:00Z,"QYLD",2017-04-03T14:00:00Z,Buy,7.476739465,8.474241375,41,40.9,1,0,41.2,9.15,1,"	42,98" 
2016-07-01T14:00:00Z,"QYLD",2017-05-01T14:00:00Z,Buy,7.476739465,8.61822315,1222,1394.89,6.11,0,1408.34,272.82,1,"	42,107" 
2016-07-01T14:00:00Z,"QYLD",2017-06-01T14:00:00Z,Buy,7.476739465,8.7561975,1066,1363.9,17.61,0,1399.27,237.99,1,"	42,109" 
2016-07-06T14:30:00Z,"PFF",2016-10-03T14:00:00Z,Buy,23.1007602,23.332829312,6,1.39,1,-7.31,3.41,2.76,1,"	44,59" 
2016-08-01T14:00:00Z,"SCHD",2016-09-01T14:00:00Z,Buy,10.420883035912,10.386652073335,2,-0.07,14.615,-0.2,0.13,0.2,0,"	48,52" 
2016-08-01T14:00:00Z,"SCHD",2016-09-21T14:30:00Z,Buy,10.420883035912,10.230138044319,2721,-519.02,13.605,-711.87,172.98,884.85,0,"	48,55" 
2016-08-01T14:00:00Z,"VYM",2016-10-03T14:00:00Z,Buy,54.606623874,54.225805644,519,-197.64,6.07,-708.7,139.5,848.2,0,"	50,60" 
2016-09-21T14:30:00Z,"PFF",2016-10-03T14:00:00Z,Buy,23.267884696,23.332829312,403,26.17,2.015,-558.16,161.62,126.1,1,"	56,59" 
2016-09-21T14:30:00Z,"VYM",2016-10-03T14:00:00Z,Buy,53.579365488,54.225805644,176,113.77,1,-59.53,228.1,128.33,1,"	57,60" 
2016-09-21T14:30:00Z,"QYLD",2017-06-01T14:00:00Z,Buy,7.73010258,8.7561975,1115,1144.1,5.575,-282.5,1181.09,248.93,1,"	58,109" 
2016-10-03T14:00:00Z,"SCHD",2016-10-05T14:30:00Z,Buy,10.407240698609,10.289172262416,3624,-427.88,36.24,-427.88,0,427.88,0,"	61,64" 
2016-10-03T14:00:00Z,"IDV",2016-10-05T14:30:00Z,Buy,18.133876359,18.025036821,13,-1.41,11.4,-1.41,0,1.41,0,"	63,67" 
2016-10-03T14:00:00Z,"IDV",2016-11-01T14:00:00Z,Buy,18.133876359,17.601771951,2067,-1099.86,10.335,-1124.86,0,1124.86,0,"	63,68" 
2016-10-03T14:00:00Z,"QYLD",2017-06-01T14:00:00Z,Buy,7.794994952,8.7561975,15,14.42,1,-4.77,14.92,3.35,1,"	62,109" 
2016-10-05T14:30:00Z,"PFF",2016-11-01T14:00:00Z,Buy,23.255746086,23.107507011,3,-0.44,9.01,-0.91,0.39,0.93,0,"	65,69" 
2016-10-05T14:30:00Z,"PFF",2016-11-02T14:30:00Z,Buy,23.255746086,23.047934782,17,-3.53,1,-5.14,2.22,5.75,0,"	65,73" 
2016-10-05T14:30:00Z,"PFF",2016-12-01T15:00:00Z,Buy,23.255746086,22.327128344,1582,-1469.07,7.91,-2138.18,206.37,2344.56,0,"	65,76" 
2016-11-01T14:00:00Z,"XLU",2016-11-02T14:30:00Z,Buy,18.4035971805,18.0685124655,2008,-672.85,20.08,-672.85,0,672.85,0,"	71,72" 
2016-11-02T14:30:00Z,"VYM",2016-12-01T15:00:00Z,Buy,53.173461204,55.796805558,180,472.2,4.425,-104.18,512.79,104.18,1,"	74,78" 
2016-11-02T14:30:00Z,"VYM",2017-02-01T15:00:00Z,Buy,53.173461204,57.431627316,505,2150.37,2.525,-292.29,2440.8,424.45,1,"	74,85" 
2016-12-01T15:00:00Z,"HDV",2017-01-03T15:00:00Z,Buy,57.435824715,59.29226485,1,1.86,3.45,-0.38,2.32,0.67,1,"	80,83" 
2016-12-01T15:00:00Z,"SCHD",2017-02-01T15:00:00Z,Buy,10.579423834724,10.762851366381,2663,488.47,26.73,-189.96,995.65,507.18,1,"	77,84" 
2016-12-01T15:00:00Z,"HDV",2017-03-01T15:00:00Z,Buy,57.435824715,61.05841742,4,14.49,1,-1.52,14.81,4.7,1,"	80,94" 
2016-12-01T15:00:00Z,"HDV",2017-04-19T14:30:00Z,Buy,57.435824715,60.781724549,485,1622.76,2.47,-183.84,2047.15,569.58,1,"	80,101" 
2017-01-03T15:00:00Z,"SCHD",2017-02-01T15:00:00Z,Buy,10.814977722169,10.762851366381,20,-1.04,1,-6.14,2.77,2.98,0,"	81,84" 
2017-01-03T15:00:00Z,"QYLD",2017-06-01T14:00:00Z,Buy,8.02314936,8.7561975,84,61.58,1,-45.9,64.36,7.92,1,"	82,109" 
2017-02-01T15:00:00Z,"IDV",2017-03-01T15:00:00Z,Buy,18.603519571,18.67041683,1574,105.3,15.74,-134.01,583.92,478.62,1,"	88,90" 
2017-02-01T15:00:00Z,"PFF",2017-04-03T14:00:00Z,Buy,22.94071485,23.564892819,5,3.12,7.38,0,3.12,2.43,1,"	86,97" 
2017-02-01T15:00:00Z,"HDV",2017-04-19T14:30:00Z,Buy,58.85973769,60.781724549,8,15.38,1,-14.42,22.38,8.45,1,"	89,101" 
2017-02-01T15:00:00Z,"PFF",2017-05-01T14:00:00Z,Buy,22.94071485,23.8523454,421,383.8,2.105,0,388.95,204.83,1,"	86,106" 
2017-02-01T15:00:00Z,"PFF",2017-07-03T14:00:00Z,Buy,22.94071485,24.184925033,6,7.47,1,0,7.61,2.92,1,"	86,117" 
2017-02-01T15:00:00Z,"PFF",2017-09-01T14:00:00Z,Buy,22.94071485,24.33342175,1,1.39,1,0,1.49,0.49,1,"	86,131" 
2017-02-01T15:00:00Z,"PFF",2017-10-02T14:00:00Z,Buy,22.94071485,24.18386935,843,1047.98,8.59,0,1252.85,410.15,1,"	86,134" 
2017-03-01T15:00:00Z,"XLU",2017-04-03T14:00:00Z,Buy,19.4642594005,19.439065443,1546,-38.95,15.46,-714.95,300.76,714.95,0,"	93,95" 
2017-03-01T15:00:00Z,"QYLD",2017-06-01T14:00:00Z,Buy,8.356374125,8.7561975,59,23.59,1,-51.9,25.55,5.56,1,"	92,109" 
2017-03-01T15:00:00Z,"PFF",2017-10-02T14:00:00Z,Buy,23.42495133,24.18386935,9,6.83,1,-4.36,9.02,4,1,"	91,134" 
2017-04-03T14:00:00Z,"SCHD",2017-04-19T14:30:00Z,Buy,11.147027275297,11.094517725548,2707,-142.14,27.07,-331.67,0,331.67,0,"	96,100" 
2017-04-03T14:00:00Z,"HDV",2017-04-19T14:30:00Z,Buy,60.978052646,60.781724549,1,-0.2,1,-3.92,0.68,0.54,0,"	99,101" 
2017-04-19T14:30:00Z,"XLU",2017-05-01T14:00:00Z,Buy,19.711841259,19.58681901,492,-61.51,12.665,-104.38,0,104.38,0,"	104,108" 
2017-04-19T14:30:00Z,"QYLD",2017-06-01T14:00:00Z,Buy,8.481531045,8.7561975,1183,324.93,5.915,-1188.67,364.18,39.25,1,"	103,109" 
2017-04-19T14:30:00Z,"XLU",2017-06-01T14:00:00Z,Buy,19.711841259,20.397569352,1549,1062.19,7.745,-446,1062.19,446,1,"	104,110" 
2017-04-19T14:30:00Z,"PFF",2017-10-02T14:00:00Z,Buy,23.766721596,24.18386935,413,172.28,2.065,-341.14,272.65,149.27,1,"	102,134" 
2017-05-01T14:00:00Z,"SCHD",2017-07-03T14:00:00Z,Buy,11.174532277547,11.358447394155,2716,499.51,27.225,-285.23,1094.62,690.87,1,"	105,115" 
2017-06-01T14:00:00Z,"SCHD",2017-07-03T14:00:00Z,Buy,11.369567748043,11.358447394155,13,-0.14,1,-3.9,2.7,3.31,0,"	111,115" 
2017-06-01T14:00:00Z,"HDV",2017-07-03T14:00:00Z,Buy,61.37070884,60.963210927,505,-205.79,5.05,-242.82,521.43,764.25,0,"	114,116" 
2017-06-01T14:00:00Z,"SPHD",2017-08-01T14:00:00Z,Buy,28.226341275,28.51465532,1099,316.86,10.99,-264.27,656.49,920.76,1,"	112,121" 
2017-06-01T14:00:00Z,"PFF",2017-10-02T14:00:00Z,Buy,23.987346222,24.18386935,21,4.13,1,-21.98,9.23,7.59,1,"	113,134" 
2017-07-03T14:00:00Z,"QYLD",2017-08-01T14:00:00Z,Buy,8.8042409,8.922719508,3537,419.06,35.37,-105.29,539.63,253.06,1,"	119,120" 
2017-07-03T14:00:00Z,"VYM",2017-08-01T14:00:00Z,Buy,60.152358064,61.122060868,2,1.94,3.585,-0.49,2.09,1.02,1,"	118,124" 
2017-07-03T14:00:00Z,"VYM",2017-08-30T14:30:00Z,Buy,60.152358064,60.598729196,515,229.88,2.575,-126.83,543,598.48,1,"	118,126" 
2017-08-01T14:00:00Z,"SCHD",2017-09-01T14:00:00Z,Buy,11.547335100266,11.544816597518,2730,-6.88,31.77,-385.03,165.01,550.04,0,"	122,130" 
2017-08-01T14:00:00Z,"PFF",2017-10-02T14:00:00Z,Buy,24.345884025,24.18386935,8,-1.3,1,-11.24,0.65,2.89,0,"	123,134" 
2017-08-01T14:00:00Z,"HDV",2017-10-02T14:00:00Z,Buy,61.975231029,63.56659158,171,272.12,3.54,-164.28,272.12,191.87,1,"	125,138" 
2017-08-01T14:00:00Z,"HDV",2018-01-02T15:00:00Z,Buy,61.975231029,67.243187054,9,47.41,1,-8.65,48.55,11.12,1,"	125,153" 
2017-08-01T14:00:00Z,"HDV",2018-02-14T15:30:00Z,Buy,61.975231029,64.296541959,328,761.39,2.54,-315.1,2721.3,2490.88,1,"	125,158" 
2017-08-30T14:30:00Z,"SCHD",2017-09-01T14:00:00Z,Buy,11.484372531563,11.544816597518,894,54.04,4.47,-69.8,110.33,0,1,"	127,130" 
2017-08-30T14:30:00Z,"PFF",2017-10-02T14:00:00Z,Buy,24.2150261,24.18386935,424,-13.21,2.12,-540.31,89.83,76.62,0,"	128,134" 
2017-08-30T14:30:00Z,"HDV",2018-02-14T15:30:00Z,Buy,61.579223163,64.296541959,168,456.51,1,-94.87,1460.37,1275.82,1,"	129,158" 
2017-09-01T14:00:00Z,"VYM",2017-10-02T14:00:00Z,Buy,61.014316112,62.855159972,173,318.47,4.425,-49.26,318.47,78.55,1,"	132,137" 
2017-09-01T14:00:00Z,"VYM",2017-12-01T15:00:00Z,Buy,61.014316112,65.909919196,512,2506.55,2.56,-145.79,2506.55,456.51,1,"	132,144" 
2017-09-01T14:00:00Z,"HDV",2018-02-14T15:30:00Z,Buy,61.703892306,64.296541959,1,2.59,1,-0.69,8.57,7.59,1,"	133,158" 
2017-10-02T14:00:00Z,"SPHD",2017-11-01T14:00:00Z,Buy,29.087872173,29.29960943,1106,234.18,11.06,0,721.71,487.53,1,"	136,139" 
2017-10-02T14:00:00Z,"SCHD",2017-11-01T14:00:00Z,Buy,11.872589412741,12.301321808201,47,20.15,14.55,0,23.97,4.05,1,"	135,141" 
2017-10-02T14:00:00Z,"SCHD",2017-12-01T15:00:00Z,Buy,11.872589412741,12.818844936449,2663,2519.88,13.315,0,2519.88,249.96,1,"	135,143" 
2017-11-01T14:00:00Z,"HDV",2018-02-14T15:30:00Z,Buy,63.366905952,64.296541959,11,10.23,1,-25.88,75.95,83.54,1,"	142,158" 
2017-12-01T15:00:00Z,"PFF",2018-01-02T15:00:00Z,Buy,24.257255392,24.131685969,1401,-175.92,14.01,-175.92,152.78,328.7,0,"	147,149" 
2017-12-01T15:00:00Z,"SPHD",2018-02-01T15:00:00Z,Buy,30.38227314,30.42540048,1118,48.22,11.22,-232.04,730.13,810.28,1,"	146,154" 
2018-01-02T15:00:00Z,"SPHD",2018-02-01T15:00:00Z,Buy,30.346373029,30.42540048,8,0.63,1,-1.37,5.51,5.8,1,"	150,154" 
2018-01-02T15:00:00Z,"VYM",2018-02-01T15:00:00Z,Buy,66.887399793,69.636946065,10,27.5,3.555,0,41.24,13.75,1,"	151,156" 
2018-01-02T15:00:00Z,"VYM",2018-02-14T15:30:00Z,Buy,66.887399793,65.746962987,501,-571.36,2.505,-1557.54,2066.28,3623.82,0,"	151,157" 
2018-01-02T15:00:00Z,"QYLD",2018-03-01T15:00:00Z,Buy,9.545413059,9.897021805,96,33.75,18.91,-39.01,39.84,61.4,1,"	152,164" 
2018-01-02T15:00:00Z,"QYLD",2018-03-28T14:30:00Z,Buy,9.545413059,9.463938312,3486,-284.02,22.88,-1416.7,1736.94,2229.69,0,"	152,168" 
2018-02-01T15:00:00Z,"DVY",2018-03-07T15:30:00Z,Buy,74.501878374,71.844797673,1,-2.66,3.345,-5.73,0,5.73,0,"	155,165" 
2018-02-01T15:00:00Z,"DVY",2018-03-28T14:30:00Z,Buy,74.501878374,70.244829774,468,-1992.3,3.165,-2681,0,2681,0,"	155,169" 
2018-02-14T15:30:00Z,"QYLD",2018-03-28T14:30:00Z,Buy,9.484329753,9.463938312,1088,-22.19,5.44,-375.7,608.57,661.24,0,"	161,168" 
2018-02-14T15:30:00Z,"DVY",2018-03-28T14:30:00Z,Buy,70.845616908,70.244829774,156,-93.72,1,-323.29,570.38,628.71,0,"	159,169" 
2018-02-14T15:30:00Z,"PFF",2018-03-28T14:30:00Z,Buy,23.527456725,23.93683402,41,16.78,10.41,-1.83,23.87,7.09,1,"	160,171" 
2018-02-14T15:30:00Z,"PFF",2018-05-01T14:00:00Z,Buy,23.527456725,23.799372046,1841,500.6,9.31,-82.1,1071.8,701.01,1,"	160,180" 
2018-03-01T15:00:00Z,"DVY",2018-03-28T14:30:00Z,Buy,71.334105282,70.244829774,9,-9.8,1,-23.05,28.51,30.54,0,"	162,169" 
2018-03-01T15:00:00Z,"PFF",2018-05-01T14:00:00Z,Buy,23.909706225,23.799372046,11,-1.21,1,-4.7,2.2,4.19,0,"	163,180" 
2018-03-07T15:30:00Z,"QYLD",2018-03-28T14:30:00Z,Buy,9.944584585,9.463938312,2,-0.96,1,-1.61,0.2,1.22,0,"	167,168" 
2018-03-07T15:30:00Z,"PFF",2018-05-01T14:00:00Z,Buy,24.007236473,23.799372046,2,-0.42,1,-1.05,0.2,0.76,0,"	166,180" 
2018-03-28T14:30:00Z,"XLU",2018-04-04T14:30:00Z,Buy,19.684964418,19.6967096235,9,0.11,12.27,-0.49,0.88,1.37,1,"	172,178" 
2018-03-28T14:30:00Z,"XLU",2018-05-01T14:00:00Z,Buy,19.684964418,20.186093186,2245,1125.03,11.255,-773.46,1256.87,1248.08,1,"	172,181" 
2018-03-28T14:30:00Z,"SPHD",2018-05-01T14:00:00Z,Buy,28.10055888,28.715929511,9,5.54,8.895,-0.59,9.04,6.11,1,"	170,183" 
2018-03-28T14:30:00Z,"SPHD",2018-05-02T14:30:00Z,Buy,28.10055888,28.665156208,1,0.56,1,-0.07,1,0.68,1,"	170,186" 
2018-03-28T14:30:00Z,"SPHD",2018-06-01T14:00:00Z,Buy,28.10055888,29.268798685,412,481.31,2.06,-26.8,529.3,279.91,1,"	170,190" 
2018-03-28T14:30:00Z,"SPHD",2018-07-02T14:00:00Z,Buy,28.10055888,29.975940216,9,16.88,1,-0.59,16.94,6.11,1,"	170,194" 
2018-03-28T14:30:00Z,"SPHD",2018-09-04T14:00:00Z,Buy,28.10055888,30.656003587,1148,2933.65,5.75,-74.67,3431.71,779.94,1,"	170,202" 
2018-04-02T14:00:00Z,"VNQ",2018-04-04T14:30:00Z,Buy,56.063214021,55.773500844,2,-0.58,4.985,-1.52,0,1.52,0,"	173,176" 
2018-04-02T14:00:00Z,"VNQ",2018-05-01T14:00:00Z,Buy,56.063214021,56.523783687,795,366.15,3.975,-874.04,543.32,1187.04,1,"	173,179" 
2018-04-02T14:00:00Z,"PFF",2018-05-01T14:00:00Z,Buy,24.039237588,23.799372046,6,-1.44,1,-3.34,0.42,1.86,0,"	174,180" 
2018-04-02T14:00:00Z,"XLU",2018-05-01T14:00:00Z,Buy,19.7828411305,20.186093186,6,2.42,1,-2.65,2.77,3.34,1,"	175,181" 
2018-04-04T14:30:00Z,"PFF",2018-05-01T14:00:00Z,Buy,23.805781788,23.799372046,2,-0.01,1,-0.65,0.61,0.41,0,"	177,180" 
2018-05-01T14:00:00Z,"IDV",2018-05-02T14:30:00Z,Buy,21.457062045,21.450753,5,-0.03,11.51,-0.03,0,0.03,0,"	184,187" 
2018-05-01T14:00:00Z,"IDV",2018-06-01T14:00:00Z,Buy,21.457062045,20.87032086,2097,-1230.4,10.485,-1891.9,291.06,2182.96,0,"	184,188" 
2018-05-01T14:00:00Z,"DVY",2018-06-01T14:00:00Z,Buy,71.871489312,72.871362606,163,162.98,4.135,-91.22,248.12,104.6,1,"	182,189" 
