Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2016-09-21T14:30:00Z,QYLD,7.73010258,1115,Market,Filled,8619.0643767,"" 
2016-10-03T14:00:00Z,PFF,23.332829312,-1602,Market,Filled,-37379.192557824,"Liquidated" 
2016-10-03T14:00:00Z,VYM,54.225805644,-695,Market,Filled,-37686.93492258,"Liquidated" 
2016-10-03T14:00:00Z,SCHD,10.407240698609,3624,Market,Filled,37715.84029176,"" 
2016-10-03T14:00:00Z,QYLD,7.794994952,15,Market,Filled,116.92492428,"" 
2016-10-03T14:00:00Z,IDV,18.133876359,2080,Market,Filled,37718.46282672,"" 
2016-10-05T14:30:00Z,SCHD,10.289172262416,-3624,Market,Filled,-37287.960278996,"Liquidated" 
2016-10-05T14:30:00Z,PFF,23.255746086,1602,Market,Filled,37255.705229772,"" 
2016-10-05T14:30:00Z,QYLD,7.80906534,-67,Market,Filled,-523.20737778,"" 
2016-10-05T14:30:00Z,IDV,18.025036821,-13,Market,Filled,-234.325478673,"" 
2016-11-01T14:00:00Z,IDV,17.601771951,-2067,Market,Filled,-36382.862622717,"Liquidated" 
2016-11-01T14:00:00Z,PFF,23.107507011,-3,Market,Filled,-69.322521033,"" 
2016-11-01T14:00:00Z,QYLD,7.857603264,-68,Market,Filled,-534.317021952,"" 
2016-11-01T14:00:00Z,XLU,18.4035971805,2008,Market,Filled,36954.423138444,"" 
2016-11-02T14:30:00Z,XLU,18.0685124655,-2008,Market,Filled,-36281.573030724,"Liquidated" 
2016-11-02T14:30:00Z,PFF,23.047934782,-17,Market,Filled,-391.814891294,"" 
2016-11-02T14:30:00Z,VYM,53.173461204,685,Market,Filled,36423.82092474,"" 
2016-11-02T14:30:00Z,QYLD,7.80802848,-34,Market,Filled,-265.47296832,"" 
2016-12-01T15:00:00Z,PFF,22.327128344,-1582,Market,Filled,-35321.517040208,"Liquidated" 
2016-12-01T15:00:00Z,SCHD,10.579423834724,2663,Market,Filled,28173.00567187,"" 
2016-12-01T15:00:00Z,VYM,55.796805558,-180,Market,Filled,-10043.42500044,"" 
2016-12-01T15:00:00Z,QYLD,7.975105424,-1137,Market,Filled,-9067.694867088,"" 
2016-12-01T15:00:00Z,HDV,57.435824715,490,Market,Filled,28143.55411035,"" 
2017-01-03T15:00:00Z,SCHD,10.814977722169,20,Market,Filled,216.29955444338,"" 
2017-01-03T15:00:00Z,QYLD,8.02314936,84,Market,Filled,673.94454624,"" 
2017-01-03T15:00:00Z,HDV,59.29226485,-1,Market,Filled,-59.29226485,"" 
2017-02-01T15:00:00Z,SCHD,10.762851366381,-2683,Market,Filled,-28876.730216001,"Liquidated" 
2017-02-01T15:00:00Z,VYM,57.431627316,-505,Market,Filled,-29002.97179458,"Liquidated" 
2017-02-01T15:00:00Z,PFF,22.94071485,1276,Market,Filled,29272.3521486,"" 
2017-02-01T15:00:00Z,QYLD,8.26631605,-74,Market,Filled,-611.7073877,"" 
2017-02-01T15:00:00Z,IDV,18.603519571,1574,Market,Filled,29281.939804754,"" 
2017-02-01T15:00:00Z,HDV,58.85973769,8,Market,Filled,470.87790152,"" 
2017-03-01T15:00:00Z,IDV,18.67041683,-1574,Market,Filled,-29387.23609042,"Liquidated" 
2017-03-01T15:00:00Z,PFF,23.42495133,9,Market,Filled,210.82456197,"" 
2017-03-01T15:00:00Z,QYLD,8.356374125,59,Market,Filled,493.026073375,"" 
2017-03-01T15:00:00Z,XLU,19.4642594005,1546,Market,Filled,30091.745033173,"" 
2017-03-01T15:00:00Z,HDV,61.05841742,-4,Market,Filled,-244.23366968,"" 
2017-04-03T14:00:00Z,XLU,19.439065443,-1546,Market,Filled,-30052.795174878,"Liquidated" 
2017-04-03T14:00:00Z,SCHD,11.147027275297,2707,Market,Filled,30175.002834229,"" 
2017-04-03T14:00:00Z,PFF,23.564892819,-5,Market,Filled,-117.824464095,"" 
2017-04-03T14:00:00Z,QYLD,8.474241375,-41,Market,Filled,-347.443896375,"" 
2017-04-03T14:00:00Z,HDV,60.978052646,1,Market,Filled,60.978052646,"" 
2017-04-19T14:30:00Z,SCHD,11.094517725548,-2707,Market,Filled,-30032.859483059,"Liquidated" 
2017-04-19T14:30:00Z,HDV,60.781724549,-494,Market,Filled,-30026.171927206,"Liquidated" 
2017-04-19T14:30:00Z,PFF,23.766721596,413,Market,Filled,9815.656019148,"" 
2017-04-19T14:30:00Z,QYLD,8.481531045,1183,Market,Filled,10033.651226235,"" 
2017-04-19T14:30:00Z,XLU,19.711841259,2041,Market,Filled,40231.868009619,"" 
2017-05-01T14:00:00Z,SCHD,11.174532277547,2716,Market,Filled,30350.029665817,"" 
2017-05-01T14:00:00Z,PFF,23.8523454,-421,Market,Filled,-10041.8374134,"" 
2017-05-01T14:00:00Z,QYLD,8.61822315,-1222,Market,Filled,-10531.4686893,"" 
2017-05-01T14:00:00Z,XLU,19.58681901,-492,Market,Filled,-9636.71495292,"" 
2017-06-01T14:00:00Z,QYLD,8.7561975,-3522,Market,Filled,-30839.327595,"Liquidated" 
2017-06-01T14:00:00Z,XLU,20.397569352,-1549,Market,Filled,-31595.834926248,"Liquidated" 
2017-06-01T14:00:00Z,SCHD,11.369567748043,13,Market,Filled,147.80438072456,"" 
2017-06-01T14:00:00Z,SPHD,28.226341275,1099,Market,Filled,31020.749061225,"" 
2017-06-01T14:00:00Z,PFF,23.987346222,21,Market,Filled,503.734270662,"" 
2017-06-01T14:00:00Z,HDV,61.37070884,505,Market,Filled,30992.2079642,"" 
2017-07-03T14:00:00Z,SCHD,11.358447394155,-2729,Market,Filled,-30997.202938649,"Liquidated" 
2017-07-03T14:00:00Z,HDV,60.963210927,-505,Market,Filled,-30786.421518135,"Liquidated" 
2017-07-03T14:00:00Z,PFF,24.184925033,-6,Market,Filled,-145.109550198,"" 
2017-07-03T14:00:00Z,VYM,60.152358064,517,Market,Filled,31098.769119088,"" 
2017-07-03T14:00:00Z,QYLD,8.8042409,3537,Market,Filled,31140.6000633,"" 
2017-08-01T14:00:00Z,QYLD,8.922719508,-3537,Market,Filled,-31559.658899796,"Liquidated" 
2017-08-01T14:00:00Z,SPHD,28.51465532,-1099,Market,Filled,-31337.60619668,"Liquidated" 
2017-08-01T14:00:00Z,SCHD,11.547335100266,2730,Market,Filled,31524.224823727,"" 
2017-08-01T14:00:00Z,PFF,24.345884025,8,Market,Filled,194.7670722,"" 
2017-08-01T14:00:00Z,VYM,61.122060868,-2,Market,Filled,-122.244121736,"" 
2017-08-01T14:00:00Z,HDV,61.975231029,508,Market,Filled,31483.417362732,"" 
2017-08-30T14:30:00Z,VYM,60.598729196,-515,Market,Filled,-31208.34553594,"Liquidated" 
2017-08-30T14:30:00Z,SCHD,11.484372531563,894,Market,Filled,10267.029043217,"" 
2017-08-30T14:30:00Z,PFF,24.2150261,424,Market,Filled,10267.1710664,"" 
2017-08-30T14:30:00Z,HDV,61.579223163,168,Market,Filled,10345.309491384,"" 
2017-09-01T14:00:00Z,SCHD,11.544816597518,-3624,Market,Filled,-41838.415349406,"Liquidated" 
2017-09-01T14:00:00Z,PFF,24.33342175,-1,Market,Filled,-24.33342175,"" 
2017-09-01T14:00:00Z,VYM,61.014316112,685,Market,Filled,41794.80653672,"" 
2017-09-01T14:00:00Z,HDV,61.703892306,1,Market,Filled,61.703892306,"" 
2017-10-02T14:00:00Z,PFF,24.18386935,-1718,Market,Filled,-41547.8875433,"Liquidated" 
2017-10-02T14:00:00Z,SCHD,11.872589412741,2710,Market,Filled,32174.717308528,"" 
2017-10-02T14:00:00Z,SPHD,29.087872173,1106,Market,Filled,32171.186623338,"" 
2017-10-02T14:00:00Z,VYM,62.855159972,-173,Market,Filled,-10873.942675156,"" 
2017-10-02T14:00:00Z,HDV,63.56659158,-171,Market,Filled,-10869.88716018,"" 
2017-11-01T14:00:00Z,SPHD,29.29960943,-1106,Market,Filled,-32405.36802958,"Liquidated" 
2017-11-01T14:00:00Z,DVY,69.5657153,-153,Market,Filled,-10643.5544409,"" 
2017-11-01T14:00:00Z,SCHD,12.301321808201,-47,Market,Filled,-578.16212498545,"" 
2017-11-01T14:00:00Z,HDV,63.366905952,11,Market,Filled,697.035965472,"" 
2017-12-01T15:00:00Z,SCHD,12.818844936449,-2663,Market,Filled,-34136.584065763,"Liquidated" 
2017-12-01T15:00:00Z,VYM,65.909919196,-512,Market,Filled,-33745.878628352,"Liquidated" 
2017-12-01T15:00:00Z,DVY,72.385054052,-2,Market,Filled,-144.770108104,"" 
2017-12-01T15:00:00Z,SPHD,30.38227314,1118,Market,Filled,33967.38137052,"" 
2017-12-01T15:00:00Z,PFF,24.257255392,1401,Market,Filled,33984.414804192,"" 
2018-01-02T15:00:00Z,DVY,72.947597184,-469,Market,Filled,-34212.423079296,"Liquidated" 
2018-01-02T15:00:00Z,PFF,24.131685969,-1401,Market,Filled,-33808.492042569,"Liquidated" 
2018-01-02T15:00:00Z,SPHD,30.346373029,8,Market,Filled,242.770984232,"" 
2018-01-02T15:00:00Z,VYM,66.887399793,511,Market,Filled,34179.461294223,"" 
2018-01-02T15:00:00Z,QYLD,9.545413059,3582,Market,Filled,34191.669577338,"" 
2018-01-02T15:00:00Z,HDV,67.243187054,-9,Market,Filled,-605.188683486,"" 
2018-02-01T15:00:00Z,SPHD,30.42540048,-1126,Market,Filled,-34259.00094048,"Liquidated" 
2018-02-01T15:00:00Z,DVY,74.501878374,469,Market,Filled,34941.380957406,"" 
2018-02-01T15:00:00Z,VYM,69.636946065,-10,Market,Filled,-696.36946065,"" 
2018-02-14T15:30:00Z,VYM,65.746962987,-501,Market,Filled,-32939.228456487,"Liquidated" 
2018-02-14T15:30:00Z,HDV,64.296541959,-508,Market,Filled,-32662.643315172,"Liquidated" 
2018-02-14T15:30:00Z,DVY,70.845616908,156,Market,Filled,11051.916237648,"" 
2018-02-14T15:30:00Z,PFF,23.527456725,1882,Market,Filled,44278.67355645,"" 
2018-02-14T15:30:00Z,QYLD,9.484329753,1088,Market,Filled,10318.950771264,"" 
2018-03-01T15:00:00Z,DVY,71.334105282,9,Market,Filled,642.006947538,"" 
2018-03-01T15:00:00Z,PFF,23.909706225,11,Market,Filled,263.006768475,"" 
2018-03-01T15:00:00Z,QYLD,9.897021805,-96,Market,Filled,-950.11409328,"" 
2018-03-07T15:30:00Z,DVY,71.844797673,-1,Market,Filled,-71.844797673,"" 
2018-03-07T15:30:00Z,PFF,24.007236473,2,Market,Filled,48.014472946,"" 
2018-03-07T15:30:00Z,QYLD,9.944584585,2,Market,Filled,19.88916917,"" 
2018-03-28T14:30:00Z,QYLD,9.463938312,-4576,Market,Filled,-43306.981715712,"Liquidated" 
2018-03-28T14:30:00Z,DVY,70.244829774,-633,Market,Filled,-44464.977246942,"Liquidated" 
2018-03-28T14:30:00Z,SPHD,28.10055888,1579,Market,Filled,44370.78247152,"" 
2018-03-28T14:30:00Z,PFF,23.93683402,-41,Market,Filled,-981.41019482,"" 
2018-03-28T14:30:00Z,XLU,19.684964418,2254,Market,Filled,44369.909798172,"" 
2018-04-02T14:00:00Z,VNQ,56.063214021,797,Market,Filled,44682.381574737,"" 
2018-04-02T14:00:00Z,PFF,24.039237588,6,Market,Filled,144.235425528,"" 
2018-04-02T14:00:00Z,XLU,19.7828411305,6,Market,Filled,118.697046783,"" 
2018-04-04T14:30:00Z,VNQ,55.773500844,-2,Market,Filled,-111.547001688,"" 
2018-04-04T14:30:00Z,PFF,23.805781788,2,Market,Filled,47.611563576,"" 
2018-04-04T14:30:00Z,XLU,19.6967096235,-9,Market,Filled,-177.2703866115,"" 
2018-05-01T14:00:00Z,VNQ,56.523783687,-795,Market,Filled,-44936.408031165,"Liquidated" 
2018-05-01T14:00:00Z,PFF,23.799372046,-1862,Market,Filled,-44314.430749652,"Liquidated" 
2018-05-01T14:00:00Z,XLU,20.186093186,-2251,Market,Filled,-45438.895761686,"Liquidated" 
2018-05-01T14:00:00Z,DVY,71.871489312,627,Market,Filled,45063.423798624,"" 
2018-05-01T14:00:00Z,SPHD,28.715929511,-9,Market,Filled,-258.443365599,"" 
2018-05-01T14:00:00Z,IDV,21.457062045,2102,Market,Filled,45102.74441859,"" 
2018-05-02T14:30:00Z,DVY,71.543172708,1,Market,Filled,71.543172708,"" 
2018-05-02T14:30:00Z,SPHD,28.665156208,-1,Market,Filled,-28.665156208,"" 
2018-05-02T14:30:00Z,IDV,21.450753,-5,Market,Filled,-107.253765,"" 
2018-06-01T14:00:00Z,IDV,20.87032086,-2097,Market,Filled,-43765.06284342,"Liquidated" 
2018-06-01T14:00:00Z,DVY,72.871362606,-163,Market,Filled,-11878.032104778,"" 
2018-06-01T14:00:00Z,SPHD,29.268798685,-412,Market,Filled,-12058.74505822,"" 
2018-06-01T14:00:00Z,PFF,23.99289635,1412,Market,Filled,33877.9696462,"" 
2018-06-01T14:00:00Z,HDV,63.793787232,531,Market,Filled,33874.501020192,"" 
2018-07-02T14:00:00Z,DVY,73.53014409,3,Market,Filled,220.59043227,"" 
2018-07-02T14:00:00Z,SPHD,29.975940216,-9,Market,Filled,-269.783461944,"" 
2018-07-02T14:00:00Z,PFF,24.416270937,-3,Market,Filled,-73.248812811,"" 
2018-07-02T14:00:00Z,HDV,64.603559187,1,Market,Filled,64.603559187,"" 
2018-08-01T14:00:00Z,DVY,75.20025786,-468,Market,Filled,-35193.72067848,"Liquidated" 
2018-08-01T14:00:00Z,SPHD,30.53269732,2,Market,Filled,61.06539464,"" 
2018-08-01T14:00:00Z,PFF,24.463790022,27,Market,Filled,660.522330594,"" 
2018-08-01T14:00:00Z,IDV,21.430683384,1639,Market,Filled,35124.890066376,"" 
2018-08-01T14:00:00Z,HDV,67.142397729,-9,Market,Filled,-604.281579561,"" 
2018-09-04T14:00:00Z,SPHD,30.656003587,-1150,Market,Filled,-35254.40412505,"Liquidated" 
2018-09-04T14:00:00Z,IDV,20.974164176,-1639,Market,Filled,-34376.655084464,"Liquidated" 
2018-09-04T14:00:00Z,DVY,75.990176535,463,Market,Filled,35183.451735705,"" 
2018-09-04T14:00:00Z,PFF,24.807873328,-17,Market,Filled,-421.733846576,"" 
2018-09-04T14:00:00Z,QYLD,10.51430457,3348,Market,Filled,35201.89170036,"" 
2018-09-04T14:00:00Z,HDV,67.970940846,-6,Market,Filled,-407.825645076,"" 
2018-10-01T14:00:00Z,DVY,75.695803016,-463,Market,Filled,-35047.156796408,"Liquidated" 
2018-10-01T14:00:00Z,PFF,24.381540742,-1419,Market,Filled,-34597.406312898,"Liquidated" 
2018-10-01T14:00:00Z,SCHD,13.813247285342,2553,Market,Filled,35265.220319478,"" 
2018-10-01T14:00:00Z,VYM,69.591067263,506,Market,Filled,35213.080035078,"" 
2018-10-01T14:00:00Z,QYLD,10.603100804,-22,Market,Filled,-233.268217688,"" 
2018-10-01T14:00:00Z,HDV,69.421535946,-9,Market,Filled,-624.793823514,"" 
2018-10-17T14:30:00Z,SCHD,13.354543224546,-2553,Market,Filled,-34094.148852265,"Liquidated" 
2018-10-17T14:30:00Z,VYM,67.881055965,-506,Market,Filled,-34347.81431829,"Liquidated" 
2018-10-17T14:30:00Z,QYLD,10.337601857,-3326,Market,Filled,-34382.863776382,"Liquidated" 
2018-10-17T14:30:00Z,DVY,74.109954697,618,Market,Filled,45799.952002746,"" 
2018-10-17T14:30:00Z,PFF,23.728101194,1930,Market,Filled,45795.23530442,"" 
2018-10-17T14:30:00Z,HDV,67.995381132,165,Market,Filled,11219.23788678,"" 
2018-11-01T14:00:00Z,HDV,67.888036146,-673,Market,Filled,-45688.648326258,"Liquidated" 
2018-11-01T14:00:00Z,DVY,72.744152317,8,Market,Filled,581.953218536,"" 
2018-11-01T14:00:00Z,PFF,23.833618042,-19,Market,Filled,-452.838742798,"" 
2018-11-01T14:00:00Z,XLU,21.3966649715,2129,Market,Filled,45553.499724323,"" 
2018-11-07T15:30:00Z,DVY,74.421054128,-626,Market,Filled,-46587.579884128,"Liquidated" 
2018-11-07T15:30:00Z,XLU,21.623822711,-2129,Market,Filled,-46037.118551719,"Liquidated" 
2018-11-07T15:30:00Z,SPHD,30.463480795,1512,Market,Filled,46060.78296204,"" 
2018-11-07T15:30:00Z,PFF,23.837908119,21,Market,Filled,500.596070499,"" 
2018-11-07T15:30:00Z,HDV,69.214513473,665,Market,Filled,46027.651459545,"" 
2018-12-03T15:00:00Z,PFF,23.301406158,-1932,Market,Filled,-45018.316697256,"Liquidated" 
2018-12-03T15:00:00Z,DVY,74.246534935,622,Market,Filled,46181.34472957,"" 
2018-12-03T15:00:00Z,SPHD,30.790274485,-11,Market,Filled,-338.693019335,"" 
2018-12-03T15:00:00Z,VYM,68.895875754,670,Market,Filled,46160.23675518,"" 
2018-12-12T15:30:00Z,SPHD,30.047445185,-1501,Market,Filled,-45101.215222685,"Liquidated" 
2018-12-12T15:30:00Z,DVY,72.296472648,-622,Market,Filled,-44968.405987056,"Liquidated" 
2018-12-12T15:30:00Z,VYM,65.915342043,-670,Market,Filled,-44163.27916881,"Liquidated" 
2018-12-12T15:30:00Z,PFF,23.159033823,1916,Market,Filled,44372.708804868,"" 
2018-12-12T15:30:00Z,XLU,22.63606948,1960,Market,Filled,44366.6961808,"" 
2018-12-12T15:30:00Z,HDV,69.030493497,-23,Market,Filled,-1587.701350431,"" 
2019-01-02T15:00:00Z,DVY,68.3114328,620,Market,Filled,42353.088336,"" 
2019-01-02T15:00:00Z,SPHD,28.37607926,1494,Market,Filled,42393.86241444,"" 
2019-01-02T15:00:00Z,PFF,22.945115214,-68,Market,Filled,-1560.267834552,"" 
2019-02-01T15:00:00Z,DVY,72.9619032,-142,Market,Filled,-10360.5902544,"" 
2019-02-01T15:00:00Z,SPHD,30.738276434,-360,Market,Filled,-11065.77951624,"" 
2019-02-01T15:00:00Z,PFF,24.238836288,-410,Market,Filled,-9937.92287808,"" 
2019-02-01T15:00:00Z,VYM,66.7666389,522,Market,Filled,34852.1855058,"" 
2019-03-01T15:00:00Z,DVY,75.072972,8,Market,Filled,600.583776,"" 
2019-03-01T15:00:00Z,SPHD,31.290175018,33,Market,Filled,1032.575775594,"" 
2019-03-01T15:00:00Z,PFF,24.26564916,67,Market,Filled,1625.79849372,"" 
2019-03-01T15:00:00Z,VYM,69.284003412,5,Market,Filled,346.42001706,"" 
2019-04-01T14:00:00Z,VYM,69.646402658,-527,Market,Filled,-36703.654200766,"Liquidated" 
2019-04-01T14:00:00Z,DVY,75.762197334,8,Market,Filled,606.097578672,"" 
2019-04-01T14:00:00Z,SPHD,31.755507058,13,Market,Filled,412.821591754,"" 
2019-04-01T14:00:00Z,PFF,24.62149814,17,Market,Filled,418.56546838,"" 
2019-04-01T14:00:00Z,HDV,72.161727445,-123,Market,Filled,-8875.892475735,"" 
2019-05-01T14:00:00Z,SPHD,32.00864587,-1180,Market,Filled,-37770.2021266,"Liquidated" 
2019-05-01T14:00:00Z,HDV,73.7938557,-519,Market,Filled,-38299.0111083,"Liquidated" 
2019-05-01T14:00:00Z,DVY,77.984596278,-5,Market,Filled,-389.92298139,"" 
2019-05-01T14:00:00Z,PFF,24.791033234,19,Market,Filled,471.029631446,"" 
2019-05-01T14:00:00Z,VYM,71.622129467,533,Market,Filled,38174.595005911,"" 
2019-05-01T14:00:00Z,IDV,20.596614445,1854,Market,Filled,38186.12318103,"" 
2019-05-22T14:30:00Z,DVY,75.908813931,-489,Market,Filled,-37119.410012259,"Liquidated" 
2019-05-22T14:30:00Z,IDV,20.07016264,-1854,Market,Filled,-37210.08153456,"Liquidated" 
2019-05-22T14:30:00Z,VYM,70.142367001,-533,Market,Filled,-37385.881611533,"Liquidated" 
2019-05-22T14:30:00Z,SPHD,31.64969511,1582,Market,Filled,50069.81766402,"" 
2019-05-22T14:30:00Z,PFF,24.846540693,475,Market,Filled,11802.106829175,"" 
2019-05-22T14:30:00Z,XLU,23.8763249695,138,Market,Filled,3294.932845791,"" 
2019-06-03T14:00:00Z,SPHD,30.045367395,50,Market,Filled,1502.26836975,"" 
2019-06-03T14:00:00Z,PFF,24.853342374,-43,Market,Filled,-1068.693722082,"" 
2019-06-03T14:00:00Z,XLU,23.5848046375,-19,Market,Filled,-448.1112881125,"" 
2019-06-05T14:30:00Z,SPHD,30.873893445,-1632,Market,Filled,-50386.19410224,"Liquidated" 
2019-06-05T14:30:00Z,PFF,24.967237554,19,Market,Filled,474.377513526,"" 
